CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
104846	707.67682	2619355328522	0.15115	0.39761	707.61646	0.06036	572	1	0.11671	0.31494	1	0.14824	0.35991	1	0.13247	0.33742	1	0.42391	0.51319	8.58812	1.11008	1	0.66386	0.48398	10.25930	1.09272	1	-0.01751	-0.00449	0.65769	0.00221	1	0.04321	0.00153	0.65641	0.00255	1	0.51667	0.46667	0	
104847	707.68353	2619355395694	0.14997	0.39139	707.61646	0.06708	572	1	0.11837	0.33058	1	0.15791	0.32790	1	0.13814	0.32924	1	0.42388	0.51320	8.41298	1.09990	1	0.66411	0.48392	10.19349	1.08253	1	-0.01751	-0.00449	0.65769	0.00205	1	0.04321	0.00153	0.65641	0.00248	1	0.51667	0.46667	0	
104848	707.69006	2619355461235	0.14913	0.38655	707.61646	0.07361	572	1	0.12131	0.33739	1	0.15852	0.32916	1	0.13991	0.33327	1	0.42392	0.51330	8.34199	1.08971	1	0.66402	0.48409	10.26661	1.08052	1	-0.01751	-0.00454	0.65769	0.00201	1	0.04419	0.00151	0.67054	0.00257	1	0.51667	0.46667	0	
104849	707.69659	2619355526566	0.14833	0.38076	707.61646	0.08014	572	1	0.12370	0.29245	1	0.15373	0.33031	1	0.13871	0.31138	1	0.42382	0.51328	8.37455	1.08052	1	0.66409	0.48415	10.25388	1.08869	1	-0.01751	-0.00454	0.65769	0.00207	1	0.04419	0.00151	0.67054	0.00247	1	0.51667	0.46667	0	
104850	707.70355	2619355596310	0.14802	0.37685	707.61646	0.08710	572	1	0.12592	0.32606	1	0.16198	0.32590	1	0.14395	0.32598	1	0.42405	0.51328	8.46469	1.08869	1	0.66402	0.48414	9.74498	1.09686	1	-0.01751	-0.00454	0.65769	0.00206	1	0.04419	0.00151	0.67054	0.00254	1	0.51667	0.46667	0	
104851	707.71008	2619355661417	0.14773	0.37342	707.61646	0.09363	572	1	0.12564	0.32539	1	0.16170	0.32528	1	0.14367	0.32534	1	0.42401	0.51322	8.58973	1.08968	1	0.66419	0.48402	9.85674	1.09785	1	-0.01715	-0.00451	0.64614	0.00204	1	0.04419	0.00151	0.67054	0.00241	1	0.51667	0.46667	0	
104852	707.71692	2619355729759	0.13886	0.34651	707.61646	0.09363	572	0	0.12658	0.33184	1	0.15401	0.33142	1	0.14029	0.33163	1	0.42401	0.51343	8.50397	1.09068	1	0.66413	0.48413	10.05875	1.09068	1	-0.01715	-0.00451	0.64614	0.00213	1	0.04419	0.00151	0.67054	0.00246	1	0.51667	0.46667	0	
104853	707.72363	2619355796891	0.14123	0.33986	707.61646	0.09363	572	0	0.12991	0.31936	1	0.15727	0.34708	1	0.14359	0.33322	1	0.42400	0.51352	8.68382	1.08350	1	0.66407	0.48421	10.10473	1.08350	1	-0.01715	-0.00451	0.64614	0.00211	1	0.04419	0.00151	0.67054	0.00249	1	0.51667	0.46667	0	
104854	707.73022	2619355862838	0.14271	0.33920	707.61646	0.09363	572	0	0.13195	0.32430	1	0.15943	0.35146	1	0.14569	0.33788	1	0.42406	0.51348	8.27236	1.07632	1	0.66413	0.48416	10.05457	1.07632	1	-0.01715	-0.00451	0.64614	0.00218	1	0.04419	0.00151	0.67054	0.00255	1	0.51667	0.46667	0	
104855	707.73706	2619355931200	0.14487	0.33612	707.71692	0.02014	573	1	0.13162	0.31622	1	0.17104	0.33754	1	0.15133	0.32688	1	0.42397	0.51344	8.07702	1.07632	1	0.66413	0.48416	10.05457	1.07632	1	-0.01715	-0.00451	0.64614	0.00216	1	0.04419	0.00151	0.67054	0.00255	1	0.51667	0.46667	0	
104856	707.74365	2619355997256	0.14638	0.33872	707.71692	0.02673	573	1	0.13665	0.35057	1	0.16822	0.34765	1	0.15244	0.34911	1	0.42393	0.51370	8.44558	1.07632	1	0.66402	0.48425	10.19208	1.07632	1	-0.01715	-0.00451	0.64614	0.00224	1	0.04419	0.00151	0.67054	0.00245	1	0.51667	0.46667	0	
104857	707.75037	2619356064297	0.14739	0.34045	707.71692	0.03345	573	1	0.13665	0.35057	1	0.16822	0.34765	1	0.15244	0.34911	1	0.42380	0.51381	8.44216	1.07632	1	0.66407	0.48429	10.35370	1.07632	1	-0.01715	-0.00451	0.64614	0.00216	1	0.04276	0.00141	0.64873	0.00244	1	0.51667	0.46667	0	
104858	707.75714	2619356131880	0.14606	0.34187	707.71692	0.04022	573	1	0.12411	0.35535	1	0.15208	0.34539	1	0.13810	0.35037	1	0.42392	0.51390	8.87012	1.07632	1	0.66401	0.48440	10.25271	1.07632	1	-0.01715	-0.00451	0.64614	0.00209	1	0.04276	0.00141	0.64873	0.00242	1	0.51667	0.46667	0	
104859	707.76373	2619356197953	0.14668	0.34293	707.71692	0.04681	573	1	0.13536	0.34984	1	0.16670	0.35083	1	0.15103	0.35034	1	0.42385	0.51379	8.66218	1.07632	1	0.66395	0.48436	10.06704	1.07632	1	-0.01715	-0.00451	0.64614	0.00205	1	0.04276	0.00141	0.64873	0.00241	1	0.51667	0.46667	0	
104860	707.77051	2619356265878	0.14717	0.34375	707.71692	0.05359	573	1	0.13536	0.34984	1	0.16670	0.35083	1	0.15103	0.35034	1	0.42377	0.51384	8.57843	1.07632	1	0.66403	0.48448	9.84913	1.07632	1	-0.01709	-0.00454	0.64372	0.00213	1	0.04419	0.00141	0.67054	0.00242	1	0.51667	0.46667	0	
104861	707.77722	2619356332644	0.14627	0.34530	707.71692	0.06030	573	1	0.12000	0.36790	1	0.15637	0.35063	1	0.13819	0.35927	1	0.42389	0.51393	8.24281	1.07632	1	0.66415	0.48438	9.88599	1.07632	1	-0.01709	-0.00454	0.64372	0.00216	1	0.04419	0.00141	0.67054	0.00242	1	0.51667	0.46667	0	
104862	707.78387	2619356399280	0.14662	0.34407	707.71692	0.06696	573	1	0.13439	0.32504	1	0.16583	0.33846	1	0.15011	0.33175	1	0.42377	0.51401	8.80611	1.07632	1	0.66403	0.48455	9.96560	1.07632	1	-0.01709	-0.00454	0.64372	0.00217	1	0.04419	0.00141	0.67054	0.00244	1	0.51667	0.46667	0	
104863	707.79059	2619356466553	0.14701	0.34325	707.71692	0.07367	573	1	0.13439	0.32504	1	0.16824	0.34354	1	0.15131	0.33429	1	0.42382	0.51402	8.87590	1.07632	1	0.66401	0.48471	10.24830	1.06815	1	-0.01709	-0.00454	0.64372	0.00219	1	0.04258	0.00131	0.64687	0.00245	1	0.51667	0.46667	0	
104864	707.79730	2619356533518	0.14689	0.34237	707.71692	0.08038	573	1	0.13234	0.31452	1	0.15869	0.34912	1	0.14551	0.33182	1	0.42385	0.51426	8.36915	1.06815	1	0.66399	0.48464	10.08040	1.05998	1	-0.01709	-0.00454	0.64372	0.00208	1	0.04258	0.00131	0.64687	0.00244	1	0.51667	0.46667	0	
104865	707.80377	2619356598288	0.14749	0.34313	707.71692	0.08685	573	1	0.14572	0.33645	1	0.16477	0.36939	1	0.15525	0.35292	1	0.42396	0.51397	8.10340	1.05998	1	0.66393	0.48460	10.05307	1.05181	1	-0.01709	-0.00454	0.64372	0.00211	1	0.04258	0.00131	0.64687	0.00237	1	0.51667	0.46667	0	
104866	707.81073	2619356667921	0.14808	0.34397	707.71692	0.09381	573	1	0.14799	0.34207	1	0.16477	0.36939	1	0.15638	0.35573	1	0.42407	0.51412	8.56755	1.05181	1	0.66407	0.48464	9.84130	1.05181	1	-0.01709	-0.00454	0.64372	0.00209	1	0.04276	0.00131	0.64873	0.00232	1	0.51667	0.46667	0	
104867	707.81708	2619356731321	0.14904	0.34474	707.71692	0.10016	573	1	0.15284	0.34974	1	0.17406	0.36305	1	0.16345	0.35640	1	0.42424	0.51398	8.50671	1.05181	1	0.66400	0.48477	10.12467	1.05998	1	-0.01709	-0.00454	0.64372	0.00216	1	0.04276	0.00131	0.64873	0.00247	1	0.51667	0.46667	0	
104868	707.82391	2619356799545	0.14950	0.34494	707.71692	0.10699	573	1	0.15453	0.33361	1	0.15902	0.36243	1	0.15677	0.34802	1	0.42410	0.51416	8.45858	1.05998	1	0.66415	0.48478	10.11248	1.06815	1	-0.01709	-0.00454	0.64372	0.00211	1	0.04276	0.00131	0.64873	0.00243	1	0.51667	0.46667	0	
104869	707.83075	2619356867783	0.14977	0.34481	707.71692	0.11383	573	1	0.15232	0.32797	1	0.15653	0.35749	1	0.15443	0.34273	1	0.42420	0.51402	8.47267	1.06815	1	0.66425	0.48475	10.25158	1.07632	1	-0.01709	-0.00454	0.64372	0.00220	1	0.04276	0.00131	0.64873	0.00237	1	0.51667	0.46667	0	
104870	707.83746	2619356934926	0.15026	0.34465	707.71692	0.12054	573	1	0.15602	0.32609	1	0.16213	0.35739	1	0.15907	0.34174	1	0.42438	0.51396	8.45855	1.07632	1	0.66416	0.48475	10.24200	1.07632	1	-0.01709	-0.00454	0.64372	0.00207	1	0.04276	0.00131	0.64873	0.00241	1	0.51667	0.46667	0	
104871	707.84418	2619357002356	0.15006	0.34545	707.71692	0.12726	573	1	0.14470	0.36981	1	0.14782	0.35133	1	0.14626	0.36057	1	0.42424	0.51400	8.60920	1.07632	1	0.66415	0.48480	10.12825	1.07632	1	-0.01709	-0.00454	0.64372	0.00204	1	0.04276	0.00131	0.64873	0.00242	1	0.51667	0.46667	0	
104872	707.85065	2619357067230	0.14973	0.34583	707.71692	0.13373	573	1	0.14048	0.35996	1	0.14563	0.34701	1	0.14305	0.35349	1	0.42454	0.51389	8.53397	1.09157	1	0.66432	0.48472	10.15543	1.08340	1	-0.01802	-0.00481	0.68282	0.00216	1	0.04186	0.00128	0.63300	0.00246	1	0.51667	0.46667	0	
104873	707.85754	2619357136138	0.14973	0.34578	707.71692	0.14062	573	1	0.14280	0.33023	1	0.15689	0.35911	1	0.14984	0.34467	1	0.42448	0.51386	8.69268	1.09866	1	0.66445	0.48476	10.01594	1.09049	1	-0.01802	-0.00481	0.68282	0.00215	1	0.04186	0.00128	0.63300	0.00241	1	0.51667	0.46667	0	
104874	707.86426	2619357203020	0.14974	0.34566	707.71692	0.14734	573	1	0.15082	0.34362	1	0.14875	0.34261	1	0.14978	0.34311	1	0.42451	0.51390	8.51945	1.10574	1	0.66437	0.48464	10.43965	1.09757	1	-0.01802	-0.00481	0.68282	0.00218	1	0.04186	0.00128	0.63300	0.00235	1	0.51667	0.46667	0	
104875	707.87103	2619357270830	0.14975	0.34558	707.71692	0.15411	573	1	0.15108	0.34427	1	0.14905	0.34321	1	0.15006	0.34374	1	0.42451	0.51390	8.52378	1.10475	1	0.66451	0.48476	10.31994	1.09658	1	-0.01734	-0.00465	0.65894	0.00219	1	0.04186	0.00128	0.63300	0.00234	1	0.51667	0.46667	0	
104876	707.87769	2619357337616	0.14966	0.34586	707.71692	0.16077	573	1	0.15409	0.34995	1	0.14072	0.35531	1	0.14740	0.35263	1	0.42451	0.51390	8.51945	1.08850	1	0.66450	0.48470	10.08934	1.08850	1	-0.01734	-0.00465	0.65894	0.00218	1	0.04186	0.00128	0.63300	0.00236	1	0.51667	0.46667	0	
104877	707.88428	2619357403484	0.14880	0.34648	707.71692	0.16736	573	1	0.11742	0.35900	1	0.13726	0.36468	1	0.12734	0.36184	1	0.42453	0.51388	8.54371	1.08043	1	0.66446	0.48473	10.04138	1.08043	1	-0.01734	-0.00465	0.65894	0.00218	1	0.04186	0.00128	0.63300	0.00239	1	0.51667	0.46667	0	
104878	707.89105	2619357470926	0.14818	0.34740	707.71692	0.17413	573	1	0.12196	0.36897	1	0.14213	0.37376	1	0.13204	0.37136	1	0.42471	0.51379	8.77414	1.06517	1	0.66453	0.48475	9.88942	1.06517	1	-0.01689	-0.00454	0.64360	0.00217	1	0.04186	0.00128	0.63300	0.00238	1	0.51667	0.46667	0	
104879	707.89795	2619357539951	0.14812	0.34812	707.71692	0.18103	573	1	0.13451	0.36318	1	0.15884	0.37213	1	0.14667	0.36766	1	0.42462	0.51380	8.52473	1.05800	1	0.66453	0.48468	9.81019	1.05800	1	-0.01689	-0.00454	0.64360	0.00226	1	0.04186	0.00128	0.63300	0.00256	1	0.51667	0.46667	0	
104880	707.90454	2619357605900	0.14807	0.34869	707.71692	0.18762	573	1	0.13242	0.35848	1	0.16060	0.37037	1	0.14651	0.36442	1	0.42476	0.51374	8.63794	1.05082	1	0.66451	0.48478	10.02969	1.05082	1	-0.01689	-0.00454	0.64360	0.00221	1	0.04186	0.00128	0.63300	0.00245	1	0.51667	0.46667	0	
104881	707.91113	2619357671996	0.14809	0.34936	707.71692	0.19421	573	1	0.13453	0.36330	1	0.16282	0.37474	1	0.14868	0.36902	1	0.42466	0.51374	8.73085	1.04364	1	0.66453	0.48475	9.88942	1.04364	1	-0.01667	-0.00443	0.63528	0.00225	1	0.04186	0.00128	0.63300	0.00238	1	0.51667	0.46667	0	
104882	707.91785	2619357738970	0.14823	0.34966	707.71692	0.20093	573	1	0.14250	0.34703	1	0.16250	0.36981	1	0.15250	0.35842	1	0.42479	0.51363	8.55368	1.04364	1	0.66462	0.48462	9.84773	1.04364	1	-0.01667	-0.00443	0.63528	0.00215	1	0.04186	0.00128	0.63300	0.00246	1	0.51667	0.46667	0	
104883	707.92419	2619357802680	0.14837	0.34983	707.71692	0.20728	573	1	0.14356	0.32394	1	0.16203	0.38619	1	0.15279	0.35507	1	0.42483	0.51369	8.58462	1.04364	1	0.66453	0.48475	9.88942	1.04364	1	-0.01667	-0.00443	0.63528	0.00229	1	0.04186	0.00128	0.63300	0.00238	1	0.51667	0.46667	0	
104884	707.93121	2619357872944	0.14851	0.34998	707.71692	0.21429	573	1	0.14356	0.32394	1	0.16203	0.38619	1	0.15279	0.35507	1	0.42484	0.51364	8.64328	1.04364	1	0.66458	0.48452	10.09253	1.04364	1	-0.01667	-0.00443	0.63528	0.00228	1	0.04186	0.00133	0.63300	0.00245	1	0.51667	0.46667	0	
104885	707.93793	2619357939763	0.14870	0.34987	707.71692	0.22101	573	1	0.14883	0.33126	1	0.16103	0.36116	1	0.15493	0.34621	1	0.42488	0.51351	8.73141	1.04364	1	0.66453	0.48455	10.11271	1.04364	1	-0.01667	-0.00443	0.63528	0.00217	1	0.04186	0.00133	0.63300	0.00239	1	0.51667	0.46667	0	
104886	707.94476	2619358007941	0.14858	0.34983	707.71692	0.22784	573	1	0.13734	0.33899	1	0.15175	0.35780	1	0.14454	0.34840	1	0.42475	0.51360	8.88848	1.04364	1	0.66458	0.48447	10.28022	1.04364	1	-0.01667	-0.00443	0.63528	0.00214	1	0.04186	0.00133	0.63300	0.00241	1	0.51667	0.46667	0	
104887	707.95129	2619358073439	0.14846	0.34979	707.71692	0.23438	573	1	0.13734	0.33899	1	0.15175	0.35780	1	0.14454	0.34840	1	0.42478	0.51359	8.84526	1.04364	1	0.66456	0.48435	10.35871	1.04364	1	-0.01667	-0.00443	0.63528	0.00215	1	0.04186	0.00133	0.63300	0.00238	1	0.51667	0.46667	0	
104888	707.95807	2619358141021	0.14839	0.35026	707.71692	0.24115	573	1	0.13965	0.35247	1	0.15203	0.38147	1	0.14584	0.36697	1	0.42483	0.51355	8.77825	1.04364	1	0.66452	0.48438	10.16036	1.04364	1	-0.01667	-0.00443	0.63528	0.00220	1	0.04186	0.00133	0.63300	0.00245	1	0.51667	0.46667	0	
104889	707.96472	2619358207737	0.14822	0.34984	707.71692	0.24780	573	1	0.13636	0.32577	1	0.14749	0.34299	1	0.14193	0.33438	1	0.42475	0.51356	8.97122	1.04364	1	0.66450	0.48445	10.29861	1.04364	1	-0.01667	-0.00443	0.63528	0.00214	1	0.04186	0.00133	0.63300	0.00245	1	0.51667	0.46667	0	
104890	707.97125	2619358273278	0.14801	0.34932	707.71692	0.25433	573	1	0.13429	0.32068	1	0.14520	0.33843	1	0.13975	0.32955	1	0.42455	0.51359	9.05506	1.05082	1	0.66439	0.48428	10.15132	1.05082	1	-0.01741	-0.00461	0.66134	0.00224	1	0.04186	0.00142	0.63300	0.00240	1	0.51667	0.46667	0	
104891	707.97766	2619358337389	0.14841	0.34955	707.71692	0.26074	573	1	0.15914	0.34099	1	0.16928	0.37593	1	0.16421	0.35846	1	0.42455	0.51359	9.05506	1.05800	1	0.66416	0.48427	10.19374	1.05800	1	-0.01741	-0.00461	0.66134	0.00224	1	0.04186	0.00142	0.63300	0.00254	1	0.51667	0.46667	0	
104892	707.98450	2619358405575	0.14899	0.34949	707.71692	0.26758	573	1	0.17158	0.33677	1	0.17260	0.35783	1	0.17209	0.34730	1	0.42453	0.51358	9.05465	1.06517	1	0.66439	0.48428	10.15132	1.06517	1	-0.01741	-0.00461	0.66134	0.00221	1	0.04186	0.00142	0.63300	0.00240	1	0.51667	0.46667	0	
104893	707.99121	2619358472780	0.14941	0.34914	707.71692	0.27429	573	1	0.16769	0.32635	1	0.16575	0.34352	1	0.16672	0.33493	1	0.42455	0.51367	8.87926	1.08043	1	0.66407	0.48422	10.08901	1.08860	1	-0.01813	-0.00479	0.68687	0.00222	1	0.04419	0.00151	0.67054	0.00250	1	0.51667	0.46667	0	
104894	707.99823	2619358543088	0.14929	0.34888	707.71692	0.28131	573	1	0.14498	0.34039	1	0.14371	0.33531	1	0.14435	0.33785	1	0.42451	0.51363	9.02273	1.09667	1	0.66407	0.48422	10.08901	1.10484	1	-0.01813	-0.00479	0.68687	0.00223	1	0.04419	0.00151	0.67054	0.00250	1	0.51667	0.46667	0	
104895	708.00458	2619358606437	0.14907	0.34770	707.71692	0.28766	573	1	0.13406	0.28641	1	0.14489	0.30727	1	0.13948	0.29684	1	0.42444	0.51366	8.92569	1.11292	1	0.66401	0.48419	10.36767	1.12109	1	-0.01813	-0.00479	0.68687	0.00233	1	0.04419	0.00151	0.67054	0.00244	1	0.51667	0.46667	0	
104896	708.01111	2619358671916	0.14885	0.34655	707.71692	0.29419	573	1	0.13379	0.28571	1	0.14460	0.30665	1	0.13919	0.29618	1	0.42431	0.51346	8.62517	1.11391	1	0.66379	0.48403	10.19126	1.12208	1	-0.01709	-0.00444	0.64372	0.00226	1	0.04419	0.00151	0.67054	0.00254	1	0.51667	0.46667	0	
104897	708.01801	2619358740701	0.14874	0.34648	707.71692	0.30109	573	1	0.14859	0.34334	1	0.13870	0.34331	1	0.14364	0.34333	1	0.42422	0.51333	9.06487	1.10683	1	0.66390	0.48395	10.16683	1.10683	1	-0.01709	-0.00444	0.64372	0.00213	1	0.04419	0.00151	0.67054	0.00262	1	0.51667	0.46667	0	
104898	708.02454	2619358805833	0.14850	0.34641	707.71692	0.30762	573	1	0.12979	0.34033	1	0.14548	0.34575	1	0.13764	0.34304	1	0.42414	0.51339	8.90770	1.09157	1	0.66407	0.48375	10.29061	1.09157	1	-0.01709	-0.00444	0.64372	0.00234	1	0.04419	0.00151	0.67054	0.00268	1	0.51667	0.46667	0	
104899	708.03186	2619358879046	0.14840	0.34659	707.71692	0.31494	573	1	0.13411	0.35046	1	0.15270	0.35996	1	0.14340	0.35521	1	0.42421	0.51321	9.15073	1.07632	1	0.66393	0.48380	10.26777	1.06815	1	-0.01715	-0.00441	0.64614	0.00224	1	0.04321	0.00153	0.65641	0.00243	1	0.51667	0.46667	0	
104900	708.03851	2619358945483	0.14856	0.34675	707.71692	0.32159	573	1	0.13910	0.34637	1	0.15397	0.36207	1	0.14654	0.35422	1	0.42418	0.51317	9.18825	1.06815	1	0.66400	0.48379	10.31787	1.05998	1	-0.01715	-0.00441	0.64614	0.00220	1	0.04321	0.00153	0.65641	0.00246	1	0.51667	0.46667	0	
104901	708.04523	2619359012511	0.14864	0.34714	707.71692	0.32831	573	1	0.14302	0.33944	1	0.15262	0.36357	1	0.14782	0.35150	1	0.42419	0.51320	9.14101	1.05998	1	0.66403	0.48381	10.40055	1.05181	1	-0.01715	-0.00441	0.64614	0.00221	1	0.04321	0.00153	0.65641	0.00247	1	0.51667	0.46667	0	
104902	708.05188	2619359079613	0.14874	0.34753	707.71692	0.33496	573	1	0.14531	0.34503	1	0.15519	0.36858	1	0.15025	0.35681	1	0.42427	0.51295	8.76613	1.05181	1	0.66390	0.48367	10.42574	1.04364	1	-0.01694	-0.00431	0.63823	0.00232	1	0.04321	0.00153	0.65641	0.00244	1	0.51667	0.46667	0	
104903	708.05847	2619359145418	0.14873	0.34836	707.71692	0.34155	573	1	0.13850	0.36269	1	0.16346	0.37036	1	0.15098	0.36653	1	0.42399	0.51294	9.19879	1.04364	1	0.66379	0.48360	10.71080	1.04364	1	-0.01694	-0.00431	0.63823	0.00225	1	0.04321	0.00153	0.65641	0.00244	1	0.51667	0.46667	0	
104904	708.06519	2619359212457	0.14859	0.34862	707.71692	0.34827	573	1	0.13703	0.36521	1	0.15443	0.35872	1	0.14573	0.36196	1	0.42411	0.51292	8.93981	1.04364	1	0.66390	0.48367	10.42574	1.04364	1	-0.01694	-0.00431	0.63823	0.00237	1	0.04321	0.00153	0.65641	0.00244	1	0.51667	0.46667	0	
104905	708.07196	2619359280052	0.14845	0.34889	707.71692	0.35504	573	1	0.13703	0.36521	1	0.15443	0.35872	1	0.14573	0.36196	1	0.42396	0.51297	8.98889	1.04364	1	0.66386	0.48358	10.63370	1.04364	1	-0.01694	-0.00431	0.63823	0.00225	1	0.04321	0.00162	0.65641	0.00248	1	0.51667	0.46667	0	
104906	708.07843	2619359344927	0.14879	0.34923	707.71692	0.36151	573	1	0.13893	0.37074	1	0.16976	0.36269	1	0.15434	0.36672	1	0.42413	0.51292	9.40819	1.04364	1	0.66390	0.48340	10.48660	1.04364	1	-0.01694	-0.00431	0.63823	0.00216	1	0.04321	0.00162	0.65641	0.00253	1	0.51667	0.46667	0	
104907	708.08527	2619359413398	0.14914	0.34997	707.71692	0.36835	573	1	0.16634	0.38443	1	0.16953	0.38722	1	0.16794	0.38582	1	0.42432	0.51293	9.03539	1.04364	1	0.66404	0.48378	10.29641	1.04364	1	-0.01694	-0.00431	0.63823	0.00224	1	0.04321	0.00162	0.65641	0.00259	1	0.51667	0.46667	0	
104908	708.09210	2619359481445	0.14943	0.35057	707.71692	0.37518	573	1	0.16441	0.37975	1	0.16486	0.37805	1	0.16464	0.37890	1	0.42526	0.51347	9.65571	1.05082	1	0.66616	0.48614	11.61616	1.05899	1	-0.01717	-0.00453	0.65620	0.00213	1	0.04347	0.00148	0.65810	0.00396	1	0.51667	0.46667	0	
104909	708.09869	2619359547305	0.15181	0.35235	707.71692	0.38177	573	1	0.23489	0.37607	1	0.27008	0.51371	1	0.25248	0.44489	1	0.42748	0.51414	6.38577	1.06617	1	0.66798	0.48723	11.50112	1.07434	1	-0.01717	-0.00453	0.65620	0.00203	1	0.04347	0.00148	0.65810	0.00350	1	0.51667	0.46667	0	
104910	708.10535	2619359614155	0.16971	0.39375	707.71692	0.38177	573	0	0.23489	0.37607	0	0.26673	0.64052	1	0.26673	0.64052	1	0.42748	0.51414	6.38577	1.08151	0	0.66882	0.48821	9.96391	1.08968	1	-0.01717	-0.00453	0.65620	0.00203	1	0.04347	0.00148	0.65810	0.00358	1	0.51667	0.46667	0	
104911	708.11200	2619359680811	0.21542	0.51281	707.71692	0.38177	573	0	0.23489	0.37607	0	0.26112	0.63186	1	0.26112	0.63186	1	0.42748	0.51414	6.38577	1.09686	0	0.67055	0.48890	11.27578	1.11422	1	-0.01717	-0.00453	0.65620	0.00203	1	0.04592	0.00124	0.68815	0.00294	1	0.51667	0.46667	0	
104912	708.11884	2619359749045	0.27078	0.58774	707.71692	0.38177	573	0	0.23489	0.37607	0	0.38151	0.73762	1	0.38151	0.73762	1	0.42748	0.51414	6.38577	1.11422	0	0.67152	0.49045	11.28538	1.12341	1	-0.01717	-0.00453	0.65620	0.00203	1	0.04592	0.00124	0.68815	0.00303	1	0.51667	0.46667	0	
104913	708.12549	2619359815379	0.32027	0.70346	707.71692	0.38177	573	0	0.23489	0.37607	0	0.31818	0.74090	1	0.31818	0.74090	1	0.42748	0.51414	6.38577	1.12341	0	0.67165	0.49049	11.18355	1.13260	1	-0.01717	-0.00453	0.65620	0.00203	1	0.04592	0.00124	0.68815	0.00308	1	0.51667	0.46667	0	
104914	708.13220	2619359882263	0.31839	0.72101	707.71692	0.38177	573	0	0.23489	0.37607	0	0.31651	0.73856	1	0.31651	0.73856	1	0.42748	0.51414	6.38577	1.13260	0	0.67149	0.49057	11.63853	1.14180	1	-0.01717	-0.00453	0.65620	0.00203	1	0.04522	0.00106	0.67609	0.00286	1	0.51667	0.46667	0	
104915	708.13892	2619359949923	0.32855	0.70172	707.71692	0.38177	573	0	0.23489	0.37607	0	0.34887	0.66313	1	0.34887	0.66313	1	0.42748	0.51414	6.38577	1.14180	0	0.67158	0.49047	11.28658	1.14180	1	-0.01717	-0.00453	0.65620	0.00203	1	0.04522	0.00106	0.67609	0.00290	1	0.51667	0.46667	0	
104916	708.14563	2619360016866	0.33479	0.70403	708.12549	0.02014	574	1	0.23489	0.37607	0	0.35350	0.71097	1	0.35350	0.71097	1	0.42748	0.51414	6.38577	1.14180	0	0.67179	0.49054	11.31883	1.14180	1	-0.01717	-0.00453	0.65620	0.00203	1	0.04522	0.00106	0.67609	0.00313	1	0.51667	0.46667	0	
104917	708.15234	2619360084275	0.33881	0.70593	708.12549	0.02686	574	1	0.23489	0.37607	0	0.35489	0.71354	1	0.35489	0.71354	1	0.42748	0.51414	6.38577	1.14180	0	0.67176	0.49067	11.66534	1.13260	1	-0.01717	-0.00453	0.65620	0.00203	1	0.04352	0.00112	0.65137	0.00293	1	0.51667	0.46667	0	
104918	708.15900	2619360150642	0.34555	0.70085	708.12549	0.03351	574	1	0.23489	0.37607	0	0.37924	0.67544	1	0.37924	0.67544	1	0.42748	0.51414	6.38577	1.13260	0	0.67193	0.49057	10.88965	1.12341	1	-0.01717	-0.00453	0.65620	0.00203	1	0.04352	0.00112	0.65137	0.00296	1	0.51667	0.46667	0	
104919	708.16565	2619360216902	0.34718	0.70855	708.12549	0.04016	574	1	0.23489	0.37607	0	0.35696	0.75474	1	0.35696	0.75474	1	0.42748	0.51414	6.38577	1.12341	0	0.67193	0.49058	11.02709	1.11422	1	-0.01717	-0.00453	0.65620	0.00203	1	0.04352	0.00112	0.65137	0.00299	1	0.51667	0.46667	0	
104920	708.17230	2619360283359	0.34024	0.68886	708.12549	0.04681	574	1	0.22497	0.34506	1	0.35837	0.75702	1	0.29167	0.55104	1	0.43279	0.52070	8.47165	1.11422	1	0.67199	0.49061	11.25781	1.10503	1	-0.01656	-0.00492	0.65543	0.00247	1	0.04352	0.00112	0.65137	0.00301	1	0.51667	0.46667	0	
104921	708.17914	2619360352211	0.34498	0.69782	708.12549	0.05365	574	1	0.41569	0.80177	1	0.35010	0.73728	1	0.38290	0.76952	1	0.43275	0.52080	8.29026	1.10503	1	0.67194	0.49054	11.34434	1.10503	1	-0.01656	-0.00492	0.65543	0.00243	1	0.04352	0.00112	0.65137	0.00307	1	0.51667	0.46667	0	
104922	708.18585	2619360419167	0.34821	0.69919	708.12549	0.06036	574	1	0.38840	0.70063	1	0.36625	0.72225	1	0.37733	0.71144	1	0.43241	0.52084	9.30721	1.10503	1	0.67177	0.49039	10.73889	1.10503	1	-0.01656	-0.00492	0.65543	0.00237	1	0.04352	0.00112	0.65137	0.00298	1	0.51667	0.46667	0	
