CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
245064	1673.72168	746710309268	0.32478	0.75064	1673.62793	0.09375	2357	1	0.34130	0.78835	1	0.32184	0.75903	1	0.33157	0.77369	1	0.30982	0.63616	15.65574	1.02786	1	0.56512	0.65327	15.59647	1.02786	1	-0.04699	-0.02809	0.65479	0.00328	1	0.01768	-0.03297	0.68150	0.00324	1	-0.13229	0.28583	0	
245065	1673.72839	746710376935	0.32452	0.75241	1673.62793	0.10046	2357	1	0.32701	0.76866	1	0.31442	0.78925	1	0.32071	0.77896	1	0.30978	0.63598	15.93824	1.02786	1	0.56499	0.65326	15.28583	1.02786	1	-0.04699	-0.02809	0.65479	0.00320	1	0.01768	-0.03297	0.68150	0.00326	1	-0.13229	0.28583	0	
245066	1673.73511	746710444265	0.32553	0.75290	1673.62793	0.10718	2357	1	0.36848	0.71702	1	0.31482	0.80466	1	0.34165	0.76084	1	0.30992	0.63549	14.54135	1.02786	1	0.56486	0.65306	15.99411	1.02786	1	-0.04699	-0.02809	0.65479	0.00299	1	0.01768	-0.03297	0.68150	0.00322	1	-0.13229	0.28583	0	
245067	1673.74182	746710511379	0.32647	0.75341	1673.62793	0.11389	2357	1	0.36848	0.71702	1	0.31623	0.80711	1	0.34235	0.76206	1	0.30880	0.63497	14.69905	1.02786	1	0.56327	0.65190	15.53565	1.02000	1	-0.04773	-0.02822	0.66240	0.00333	1	0.01667	-0.03147	0.65566	0.00335	1	-0.13229	0.28583	0	
245068	1673.74854	746710578076	0.32490	0.74708	1673.62793	0.12061	2357	1	0.32351	0.65093	1	0.26994	0.61514	1	0.29673	0.63304	1	0.30836	0.63383	14.93151	1.02000	1	0.56252	0.65088	16.23687	1.01214	1	-0.04773	-0.02822	0.66240	0.00319	1	0.01667	-0.03147	0.65566	0.00332	1	-0.13229	0.28583	0	
245069	1673.75525	746710644558	0.32226	0.73992	1673.62793	0.12732	2357	1	0.31145	0.67891	1	0.23277	0.52885	1	0.27211	0.60388	1	0.30791	0.63333	15.43890	1.01214	1	0.56204	0.64999	15.99082	1.00427	1	-0.04773	-0.02822	0.66240	0.00301	1	0.01667	-0.03147	0.65566	0.00329	1	-0.13229	0.28583	0	
245070	1673.76196	746710712065	0.31983	0.73333	1673.62793	0.13403	2357	1	0.31149	0.67897	1	0.23089	0.52410	1	0.27119	0.60153	1	0.30644	0.63181	15.44511	1.01198	1	0.56019	0.64806	15.72343	1.01198	1	-0.04959	-0.02880	0.68327	0.00350	1	0.01664	-0.03207	0.67662	0.00342	1	-0.13229	0.28583	0	
245071	1673.76868	746710779126	0.31462	0.72198	1673.62793	0.14075	2357	1	0.24585	0.59101	1	0.16467	0.37660	1	0.20526	0.48381	1	0.30660	0.63105	15.12738	1.01969	1	0.55985	0.64756	15.76696	1.02756	1	-0.04959	-0.02880	0.68327	0.00358	1	0.01664	-0.03207	0.67662	0.00345	1	-0.13229	0.28583	0	
245072	1673.77539	746710846185	0.29721	0.68458	1673.62793	0.14075	2357	0	0.19693	0.58098	1	0.18041	0.48840	1	0.18867	0.53469	1	0.30629	0.63121	15.66945	1.03527	1	0.55966	0.64766	16.07525	1.04313	1	-0.04959	-0.02880	0.68327	0.00348	1	0.01664	-0.03207	0.67662	0.00346	1	-0.13229	0.28583	0	
245073	1673.78198	746710912788	0.24333	0.61062	1673.62793	0.14075	2357	0	0.19660	0.58050	1	0.18231	0.49280	1	0.18946	0.53665	1	0.30584	0.63113	16.02648	1.03628	1	0.55925	0.64750	15.93230	1.03628	1	-0.04619	-0.02658	0.63517	0.00371	1	0.01596	-0.03075	0.65087	0.00353	1	-0.13229	0.28583	0	
245074	1673.78870	746710979788	0.23167	0.58141	1673.62793	0.14075	2357	0	0.27536	0.60788	1	0.14130	0.43813	1	0.20833	0.52300	1	0.30611	0.63101	15.63628	1.02171	1	0.55945	0.64752	15.90091	1.01385	1	-0.04619	-0.02658	0.63517	0.00373	1	0.01596	-0.03075	0.65087	0.00361	1	-0.13229	0.28583	0	
245075	1673.79541	746711047266	0.20011	0.52952	1673.62793	0.14075	2357	0	0.24031	0.58666	1	0.16479	0.47112	1	0.20255	0.52889	1	0.30571	0.63103	16.00109	0.99929	1	0.55946	0.64745	16.00505	0.99142	1	-0.04619	-0.02658	0.63517	0.00356	1	0.01596	-0.03075	0.65087	0.00360	1	-0.13229	0.28583	0	
245076	1673.80212	746711114175	0.20252	0.53152	1673.62793	0.14075	2357	0	0.24268	0.59047	1	0.16719	0.47659	1	0.20494	0.53353	1	0.30585	0.63095	15.58966	0.99142	1	0.55944	0.64750	15.91622	0.98356	1	-0.04916	-0.02833	0.67452	0.00357	1	0.01564	-0.03019	0.63787	0.00360	1	-0.13229	0.28583	0	
245077	1673.80884	746711180511	0.19616	0.51878	1673.62793	0.14075	2357	0	0.21528	0.59909	1	0.15159	0.38748	1	0.18343	0.49329	1	0.30541	0.63089	15.60837	0.99812	1	0.55934	0.64753	16.24497	0.99812	1	-0.04916	-0.02833	0.67452	0.00344	1	0.01564	-0.03019	0.63787	0.00344	1	-0.13229	0.28583	0	
245078	1673.81555	746711247620	0.19277	0.51975	1673.79541	0.02014	2358	1	0.22822	0.60584	1	0.13694	0.43948	1	0.18258	0.52266	1	0.30587	0.63106	15.40308	1.01269	1	0.55921	0.64751	15.89340	1.01269	1	-0.04916	-0.02833	0.67452	0.00360	1	0.01564	-0.03019	0.63787	0.00345	1	-0.13229	0.28583	0	
245079	1673.82239	746711316037	0.18956	0.51805	1673.79541	0.02698	2358	1	0.22373	0.59916	1	0.12977	0.42334	1	0.17675	0.51125	1	0.30561	0.63141	15.45365	1.02725	1	0.55930	0.64737	15.83686	1.03511	1	-0.04916	-0.02823	0.67452	0.00364	1	0.01649	-0.03188	0.67465	0.00347	1	-0.13229	0.28583	0	
245080	1673.82898	746711382162	0.18708	0.50995	1673.79541	0.03357	2358	1	0.20532	0.57233	1	0.14398	0.36664	1	0.17465	0.46948	1	0.30532	0.63103	15.02860	1.03511	1	0.55936	0.64729	15.84073	1.04298	1	-0.04916	-0.02823	0.67452	0.00355	1	0.01649	-0.03188	0.67465	0.00342	1	-0.13229	0.28583	0	
245081	1673.83569	746711449490	0.18695	0.50503	1673.79541	0.04028	2358	1	0.22448	0.56777	1	0.14784	0.38320	1	0.18616	0.47549	1	0.30550	0.63099	15.25424	1.04298	1	0.55954	0.64726	15.55847	1.05084	1	-0.04916	-0.02823	0.67452	0.00353	1	0.01649	-0.03188	0.67465	0.00347	1	-0.13229	0.28583	0	
245082	1673.84229	746711515669	0.18656	0.50073	1673.79541	0.04688	2358	1	0.22212	0.56398	1	0.14552	0.37730	1	0.18382	0.47064	1	0.30532	0.63108	15.31916	1.05084	1	0.55926	0.64727	15.71793	1.05870	1	-0.04916	-0.02823	0.67452	0.00348	1	0.01669	-0.03221	0.68286	0.00348	1	-0.13229	0.28583	0	
245083	1673.84900	746711582303	0.18583	0.49829	1673.79541	0.05359	2358	1	0.22729	0.56343	1	0.13270	0.39417	1	0.17999	0.47880	1	0.30546	0.63109	15.14891	1.05870	1	0.55938	0.64707	15.65465	1.05870	1	-0.04916	-0.02823	0.67452	0.00350	1	0.01669	-0.03221	0.68286	0.00351	1	-0.13229	0.28583	0	
245084	1673.85571	746711650002	0.18483	0.49945	1673.79541	0.06030	2358	1	0.20243	0.53964	1	0.14926	0.48001	1	0.17585	0.50982	1	0.30534	0.63094	15.08912	1.05870	1	0.55939	0.64712	15.39430	1.05870	1	-0.04916	-0.02823	0.67452	0.00361	1	0.01669	-0.03221	0.68286	0.00351	1	-0.13229	0.28583	0	
245085	1673.86243	746711716901	0.18411	0.50053	1673.79541	0.06702	2358	1	0.20485	0.54349	1	0.14890	0.47923	1	0.17688	0.51136	1	0.30521	0.63102	15.01600	1.05099	1	0.55935	0.64714	15.63736	1.05991	1	-0.04833	-0.02772	0.66240	0.00362	1	0.01685	-0.03261	0.69136	0.00352	1	-0.13229	0.28583	0	
245086	1673.86902	746711783203	0.18299	0.49740	1673.79541	0.07361	2358	1	0.22694	0.56249	1	0.11452	0.36350	1	0.17073	0.46300	1	0.30526	0.63117	15.41422	1.05220	1	0.55939	0.64709	15.85931	1.06111	1	-0.04833	-0.02772	0.66240	0.00357	1	0.01685	-0.03261	0.69136	0.00343	1	-0.13229	0.28583	0	
245087	1673.87573	746711850146	0.18356	0.49622	1673.79541	0.08032	2358	1	0.23601	0.55728	1	0.14480	0.40670	1	0.19040	0.48199	1	0.30529	0.63110	15.10053	1.05340	1	0.55929	0.64717	15.59188	1.06231	1	-0.04833	-0.02772	0.66240	0.00354	1	0.01685	-0.03261	0.69136	0.00351	1	-0.13229	0.28583	0	
245088	1673.88257	746711917884	0.18402	0.49515	1673.79541	0.08716	2358	1	0.23566	0.55669	1	0.14444	0.40584	1	0.19005	0.48127	1	0.30533	0.63079	15.00965	1.05460	1	0.55919	0.64724	15.45694	1.06351	1	-0.04833	-0.02777	0.66240	0.00360	1	0.01685	-0.03261	0.69136	0.00350	1	-0.13229	0.28583	0	
245089	1673.88928	746711984945	0.18129	0.49008	1673.79541	0.09387	2358	1	0.18461	0.46770	1	0.10152	0.37050	1	0.14306	0.41910	1	0.30483	0.63043	15.00354	1.06351	1	0.55911	0.64736	15.48661	1.06351	1	-0.04833	-0.02777	0.66240	0.00336	1	0.01685	-0.03261	0.69136	0.00348	1	-0.13229	0.28583	0	
245090	1673.89587	746712051496	0.18036	0.48899	1673.79541	0.10046	2358	1	0.19486	0.50218	1	0.13788	0.44304	1	0.16637	0.47261	1	0.30477	0.63056	15.46687	1.06351	1	0.55916	0.64737	15.63162	1.06351	1	-0.04833	-0.02777	0.66240	0.00331	1	0.01685	-0.03261	0.69136	0.00345	1	-0.13229	0.28583	0	
245091	1673.90259	746712118487	0.17962	0.48820	1673.79541	0.10718	2358	1	0.19486	0.50218	1	0.14060	0.44910	1	0.16773	0.47564	1	0.30477	0.63037	15.23935	1.06351	1	0.55917	0.64731	15.51616	1.05460	1	-0.04788	-0.02741	0.65490	0.00333	1	0.01659	-0.03216	0.68283	0.00347	1	-0.13229	0.28583	0	
245092	1673.90942	746712186575	0.17940	0.49185	1673.79541	0.11401	2358	1	0.22385	0.51188	1	0.12761	0.59597	1	0.17573	0.55392	1	0.30484	0.63064	15.34568	1.05460	1	0.55903	0.64704	15.59609	1.04569	1	-0.04788	-0.02741	0.65490	0.00343	1	0.01659	-0.03216	0.68283	0.00347	1	-0.13229	0.28583	0	
245093	1673.91602	746712252758	0.18054	0.49369	1673.79541	0.12061	2358	1	0.23234	0.51613	1	0.16954	0.53753	1	0.20094	0.52683	1	0.30488	0.63068	15.21181	1.04569	1	0.55898	0.64714	15.69920	1.03677	1	-0.04788	-0.02741	0.65490	0.00345	1	0.01659	-0.03216	0.68283	0.00346	1	-0.13229	0.28583	0	
245094	1673.92273	746712319393	0.18163	0.49550	1673.79541	0.12732	2358	1	0.23268	0.51676	1	0.17219	0.54292	1	0.20244	0.52984	1	0.30495	0.63061	14.94331	1.04449	1	0.55913	0.64715	15.76923	1.02771	1	-0.05063	-0.02895	0.69185	0.00351	1	0.01568	-0.03045	0.64748	0.00349	1	-0.13229	0.28583	0	
245095	1673.92944	746712386717	0.18345	0.49677	1673.79541	0.13403	2358	1	0.24387	0.51270	1	0.19580	0.53176	1	0.21984	0.52223	1	0.30494	0.63061	15.09324	1.03542	1	0.55921	0.64700	15.93090	1.02756	1	-0.05063	-0.02895	0.69185	0.00350	1	0.01568	-0.03045	0.64748	0.00345	1	-0.13229	0.28583	0	
245096	1673.93604	746712452622	0.18485	0.49898	1673.79541	0.14062	2358	1	0.23015	0.50719	1	0.19828	0.58335	1	0.21421	0.54527	1	0.30478	0.63082	14.58109	1.03527	1	0.55921	0.64703	15.77177	1.02740	1	-0.05063	-0.02895	0.69185	0.00353	1	0.01568	-0.03045	0.64748	0.00352	1	-0.13229	0.28583	0	
245097	1673.94287	746712520724	0.18613	0.50100	1673.79541	0.14746	2358	1	0.23020	0.50727	1	0.19832	0.58343	1	0.21426	0.54535	1	0.30473	0.63105	14.63318	1.03511	1	0.55889	0.64705	15.36176	1.02725	1	-0.05063	-0.02895	0.69185	0.00352	1	0.01568	-0.03045	0.64748	0.00346	1	-0.13229	0.28583	0	
245098	1673.94946	746712587385	0.18642	0.50270	1673.79541	0.15405	2358	1	0.22272	0.57074	1	0.16347	0.51305	1	0.19310	0.54190	1	0.30461	0.63117	15.11436	1.02725	1	0.55884	0.64707	15.56270	1.02725	1	-0.05063	-0.02895	0.69185	0.00354	1	0.01568	-0.03045	0.64748	0.00341	1	-0.13229	0.28583	0	
245099	1673.95605	746712653638	0.18698	0.50429	1673.79541	0.16064	2358	1	0.22561	0.55774	1	0.17532	0.52712	1	0.20046	0.54243	1	0.30481	0.63099	14.63320	1.02725	1	0.55878	0.64694	15.43021	1.02725	1	-0.05063	-0.02895	0.69185	0.00356	1	0.01568	-0.03045	0.64748	0.00340	1	-0.13229	0.28583	0	
245100	1673.96289	746712721434	0.18766	0.50607	1673.79541	0.16748	2358	1	0.23003	0.56501	1	0.17954	0.53601	1	0.20478	0.55051	1	0.30501	0.63079	14.23999	1.01269	1	0.55872	0.64668	14.99461	1.01269	1	-0.04715	-0.02691	0.64298	0.00362	1	0.01608	-0.03116	0.66375	0.00365	1	-0.13229	0.28583	0	
245101	1673.96960	746712788757	0.18856	0.50651	1673.79541	0.17419	2358	1	0.25496	0.56428	1	0.16851	0.47177	1	0.21174	0.51802	1	0.30423	0.63087	14.97050	0.99812	1	0.55853	0.64641	14.91371	0.99812	1	-0.04715	-0.02691	0.64298	0.00345	1	0.01608	-0.03116	0.66375	0.00353	1	-0.13229	0.28583	0	
245102	1673.97632	746712856060	0.19965	0.52876	1673.79541	0.17419	2358	0	0.26619	0.51454	1	0.11498	0.47176	1	0.19058	0.49315	1	0.30427	0.63035	14.75765	0.98356	1	0.55842	0.64643	15.02968	0.98356	1	-0.04715	-0.02691	0.64298	0.00331	1	0.01608	-0.03116	0.66375	0.00350	1	-0.13229	0.28583	0	
245103	1673.98303	746712922723	0.19442	0.50957	1673.79541	0.17419	2358	0	0.26619	0.51454	1	0.11220	0.46620	1	0.18920	0.49037	1	0.30409	0.63109	14.25788	0.98356	1	0.55847	0.64652	15.10759	0.99142	1	-0.05007	-0.02851	0.68134	0.00355	1	0.01661	-0.03244	0.69213	0.00364	1	-0.13229	0.28583	0	
245104	1673.98962	746712989387	0.19788	0.51950	1673.79541	0.17419	2358	0	0.24331	0.56461	1	0.16627	0.51413	1	0.20479	0.53937	1	0.30408	0.63111	14.17140	1.00599	1	0.55858	0.64663	15.19749	1.01385	1	-0.05007	-0.02851	0.68134	0.00348	1	0.01661	-0.03244	0.69213	0.00347	1	-0.13229	0.28583	0	
245105	1673.99658	746713058336	0.20484	0.51918	1673.97632	0.02026	2359	1	0.23768	0.54971	1	0.21373	0.48671	1	0.22570	0.51821	1	0.30402	0.63097	14.33186	1.02841	1	0.55861	0.64650	14.96807	1.03628	1	-0.05007	-0.02851	0.68134	0.00350	1	0.01661	-0.03244	0.69213	0.00348	1	-0.13229	0.28583	0	
245106	1674.00317	746713123878	0.20779	0.51640	1673.97632	0.02686	2359	1	0.23114	0.53837	1	0.20812	0.47226	1	0.21963	0.50531	1	0.30397	0.63108	14.53247	1.05084	1	0.55856	0.64651	15.04588	1.05870	1	-0.05007	-0.02851	0.68134	0.00355	1	0.01661	-0.03244	0.69213	0.00354	1	-0.13229	0.28583	0	
245107	1674.00977	746713190300	0.20858	0.50507	1673.97632	0.03345	2359	1	0.25237	0.52671	1	0.17262	0.37005	1	0.21249	0.44838	1	0.30398	0.63079	14.48778	1.05870	1	0.55816	0.64641	15.04347	1.05870	1	-0.05007	-0.02851	0.68134	0.00351	1	0.01661	-0.03244	0.69213	0.00338	1	-0.13229	0.28583	0	
245108	1674.01648	746713257455	0.21248	0.50148	1673.97632	0.04016	2359	1	0.26946	0.52934	1	0.20231	0.43052	1	0.23588	0.47993	1	0.30407	0.63092	14.46923	1.05870	1	0.55808	0.64635	15.25703	1.05870	1	-0.05007	-0.02851	0.68134	0.00348	1	0.01661	-0.03244	0.69213	0.00335	1	-0.13229	0.28583	0	
245109	1674.02332	746713325231	0.21577	0.49970	1673.97632	0.04700	2359	1	0.27143	0.53328	1	0.20624	0.44123	1	0.23883	0.48726	1	0.30392	0.63117	13.78252	1.05099	1	0.55796	0.64636	14.85921	1.04313	1	-0.04904	-0.02790	0.66665	0.00356	1	0.01556	-0.03049	0.65048	0.00338	1	-0.13229	0.28583	0	
245110	1674.02991	746713391169	0.21325	0.49901	1673.97632	0.05359	2359	1	0.24119	0.53723	1	0.14499	0.44983	1	0.19309	0.49353	1	0.30376	0.63093	13.77957	1.03542	1	0.55788	0.64632	14.69802	1.02756	1	-0.04904	-0.02790	0.66665	0.00349	1	0.01556	-0.03049	0.65048	0.00350	1	-0.13229	0.28583	0	
245111	1674.03662	746713458298	0.21214	0.49398	1673.97632	0.06030	2359	1	0.24677	0.51299	1	0.15753	0.38431	1	0.20215	0.44865	1	0.30369	0.63102	13.87918	1.01985	1	0.55785	0.64616	14.76159	1.01198	1	-0.04904	-0.02790	0.66665	0.00349	1	0.01556	-0.03049	0.65048	0.00346	1	-0.13229	0.28583	0	
245112	1674.04297	746713521788	0.21142	0.49020	1673.97632	0.06665	2359	1	0.25120	0.52149	1	0.15717	0.38338	1	0.20419	0.45243	1	0.30340	0.63115	14.29952	1.00427	1	0.55795	0.64624	14.64587	1.01318	1	-0.04833	-0.02744	0.65575	0.00346	1	0.01687	-0.03327	0.70966	0.00345	1	-0.13229	0.28583	0	
245113	1674.04956	746713588227	0.21206	0.48490	1673.97632	0.07324	2359	1	0.21533	0.50977	1	0.22300	0.34347	1	0.21917	0.42662	1	0.30331	0.63111	14.30839	1.01318	1	0.55831	0.64620	13.88932	1.02996	1	-0.04833	-0.02744	0.65575	0.00346	1	0.01687	-0.03327	0.70966	0.00389	1	-0.13229	0.28583	0	
245114	1674.05627	746713654996	0.21403	0.47996	1673.97632	0.07996	2359	1	0.23671	0.53030	1	0.23843	0.31112	1	0.23757	0.42071	1	0.30328	0.63120	14.50774	1.02996	1	0.55832	0.64621	13.87017	1.04673	1	-0.04833	-0.02744	0.65575	0.00338	1	0.01687	-0.03327	0.70966	0.00391	1	-0.13229	0.28583	0	
245115	1674.06299	746713723003	0.21533	0.47482	1673.97632	0.08667	2359	1	0.22959	0.51749	1	0.23506	0.29844	1	0.23233	0.40796	1	0.30293	0.63130	13.94440	1.05445	1	0.55816	0.64631	14.17271	1.06231	1	-0.05030	-0.02853	0.68175	0.00342	1	0.01633	-0.03230	0.68901	0.00373	1	-0.13229	0.28583	0	
245116	1674.06970	746713790050	0.21228	0.47239	1673.97632	0.09338	2359	1	0.18854	0.49266	1	0.15064	0.38403	1	0.16959	0.43835	1	0.30325	0.63106	14.60277	1.07002	1	0.55796	0.64621	14.35706	1.06111	1	-0.05030	-0.02853	0.68175	0.00360	1	0.01633	-0.03230	0.68901	0.00349	1	-0.13229	0.28583	0	
245117	1674.07666	746713858604	0.20874	0.46802	1673.97632	0.10034	2359	1	0.17106	0.45369	1	0.14024	0.35121	1	0.15565	0.40245	1	0.30336	0.63077	15.03195	1.06882	1	0.55803	0.64652	14.68647	1.05991	1	-0.05030	-0.02853	0.68175	0.00353	1	0.01633	-0.03230	0.68901	0.00332	1	-0.13229	0.28583	0	
245118	1674.08325	746713924675	0.20579	0.46452	1673.97632	0.10693	2359	1	0.17401	0.45879	1	0.14289	0.35814	1	0.15845	0.40846	1	0.30650	0.63030	14.74470	1.05991	1	0.56102	0.64618	14.43622	1.05099	1	-0.04833	-0.02772	0.66240	0.00338	1	0.01734	-0.03311	0.70520	0.00335	1	-0.13229	0.28583	0	
245119	1674.08972	746713990292	0.21033	0.45802	1673.97632	0.11340	2359	1	0.28252	0.42272	1	0.29270	0.27247	1	0.28761	0.34760	1	0.30698	0.63015	16.10827	1.04328	1	0.56212	0.64587	15.37909	1.04328	1	-0.04833	-0.02772	0.66240	0.00332	1	0.01734	-0.03311	0.70520	0.00307	1	-0.13229	0.28583	0	
245120	1674.09644	746714056661	0.21077	0.42711	1673.97632	0.11340	2359	0	0.23753	0.51924	1	0.22367	0.26345	1	0.23060	0.39135	1	0.30788	0.63040	15.62417	1.03557	1	0.56248	0.64607	14.24186	1.03557	1	-0.04833	-0.02772	0.66240	0.00378	1	0.01734	-0.03311	0.70520	0.00342	1	-0.13229	0.28583	0	
245121	1674.10364	746714128376	0.22113	0.41095	1673.97632	0.11340	2359	0	0.23753	0.51924	1	0.22547	0.27032	1	0.23150	0.39478	1	0.31300	0.63002	14.53291	1.03557	1	0.56770	0.64616	14.37712	1.02771	1	-0.04864	-0.02856	0.67997	0.00316	1	0.01716	-0.03114	0.66331	0.00313	1	-0.13229	0.28583	0	
245122	1674.11023	746714195075	0.32639	0.42618	1673.97632	0.11340	2359	0	0.53450	0.43631	1	0.53933	0.47700	1	0.53691	0.45665	1	0.31426	0.62975	15.25453	1.03542	1	0.56895	0.64673	15.49928	1.02756	1	-0.04864	-0.02856	0.67997	0.00314	1	0.01716	-0.03114	0.66331	0.00309	1	-0.13229	0.28583	0	
245123	1674.11707	746714262802	0.41255	0.42054	1673.97632	0.11340	2359	0	0.49223	0.43672	1	0.44627	0.38367	1	0.46925	0.41019	1	0.31532	0.62971	15.44566	1.03527	1	0.56899	0.64664	15.17400	1.02740	1	-0.04864	-0.02856	0.67997	0.00342	1	0.01716	-0.03114	0.66331	0.00305	1	-0.13229	0.28583	0	
245124	1674.12366	746714329008	0.44114	0.41800	1673.97632	0.11340	2359	0	0.49277	0.44159	1	0.44667	0.38933	1	0.46972	0.41546	1	0.31930	0.63041	15.45934	1.02740	1	0.57334	0.64693	14.57257	1.01954	1	-0.04646	-0.02783	0.66265	0.00320	1	0.01790	-0.03110	0.66144	0.00334	1	-0.13229	0.28583	0	
245125	1674.13037	746714396266	0.53380	0.45615	1673.97632	0.11340	2359	0	0.74010	0.58529	1	0.69815	0.47962	1	0.71912	0.53245	1	0.32031	0.63063	15.63312	1.01183	1	0.57393	0.64730	14.94885	1.01183	1	-0.04646	-0.02783	0.66265	0.00335	1	0.01790	-0.03110	0.66144	0.00328	1	-0.13229	0.28583	0	
245126	1674.13708	746714463150	0.61874	0.49293	1673.97632	0.11340	2359	0	0.65506	0.51997	1	0.67968	0.54176	1	0.66737	0.53086	1	0.32052	0.63066	15.79611	1.00412	1	0.57425	0.64702	15.23242	1.00412	1	-0.04646	-0.02783	0.66265	0.00330	1	0.01790	-0.03110	0.66144	0.00328	1	-0.13229	0.28583	0	
245127	1674.14368	746714529864	0.64292	0.51296	1673.97632	0.11340	2359	0	0.65449	0.52430	1	0.67970	0.54168	1	0.66710	0.53299	1	0.32248	0.63092	15.22326	0.99641	1	0.57595	0.64741	15.37149	1.00427	1	-0.04523	-0.02733	0.65080	0.00345	1	0.01898	-0.03240	0.68779	0.00343	1	-0.13229	0.28583	0	
245128	1674.15039	746714596960	0.69411	0.52822	1673.97632	0.11340	2359	0	0.79806	0.55008	1	0.79491	0.56740	1	0.79649	0.55874	1	0.32199	0.63095	15.50625	1.00427	1	0.57588	0.64727	15.17053	1.01213	1	-0.04523	-0.02733	0.65080	0.00360	1	0.01898	-0.03240	0.68779	0.00363	1	-0.13229	0.28583	0	
245129	1674.15723	746714664467	0.75893	0.54775	1673.97632	0.11340	2359	0	0.81202	0.53032	1	0.81442	0.57270	1	0.81322	0.55151	1	0.32232	0.63064	14.80252	1.01213	1	0.57604	0.64733	15.16065	1.02000	1	-0.04523	-0.02733	0.65080	0.00346	1	0.01898	-0.03240	0.68779	0.00358	1	-0.13229	0.28583	0	
245130	1674.16394	746714732035	0.78741	0.54654	1673.97632	0.11340	2359	0	0.81533	0.52172	1	0.81644	0.56895	1	0.81588	0.54533	1	0.32198	0.63106	15.31377	1.02771	1	0.57608	0.64729	15.19385	1.02771	1	-0.04745	-0.02869	0.68185	0.00360	1	0.01846	-0.03142	0.66719	0.00344	1	-0.13229	0.28583	0	
245131	1674.17053	746714798509	0.78464	0.53427	1673.97632	0.11340	2359	0	0.77496	0.52097	1	0.78326	0.49850	1	0.77911	0.50974	1	0.32171	0.63093	14.78766	1.03542	1	0.57582	0.64726	14.92653	1.02756	1	-0.04745	-0.02869	0.68185	0.00375	1	0.01846	-0.03142	0.66719	0.00340	1	-0.13229	0.28583	0	
245132	1674.17725	746714864890	0.78505	0.53039	1674.15723	0.02002	2360	1	0.78096	0.52339	1	0.79159	0.51407	1	0.78628	0.51873	1	0.32169	0.63099	14.93369	1.03527	1	0.57591	0.64732	15.15985	1.02740	1	-0.04745	-0.02869	0.68185	0.00365	1	0.01846	-0.03142	0.66719	0.00343	1	-0.13229	0.28583	0	
245133	1674.18408	746714933542	0.78565	0.52712	1674.15723	0.02686	2360	1	0.78251	0.51870	1	0.79363	0.50944	1	0.78807	0.51407	1	0.32162	0.63109	15.21068	1.04385	1	0.57610	0.64759	15.13483	1.03599	1	-0.04920	-0.02967	0.70635	0.00356	1	0.01846	-0.03142	0.66719	0.00331	1	-0.13229	0.28583	0	
245134	1674.19067	746714999650	0.78642	0.52681	1674.15723	0.03345	2360	1	0.76336	0.51926	1	0.81712	0.53117	1	0.79024	0.52522	1	0.32138	0.63067	14.95587	1.04473	1	0.57622	0.64762	15.11369	1.04473	1	-0.04920	-0.02967	0.70635	0.00363	1	0.01846	-0.03142	0.66719	0.00330	1	-0.13229	0.28583	0	
245135	1674.19714	746715064144	0.78582	0.52069	1674.15723	0.03992	2360	1	0.75290	0.46811	1	0.81158	0.49991	1	0.78224	0.48401	1	0.32157	0.63075	14.58888	1.05346	1	0.57622	0.64756	15.15385	1.05346	1	-0.04920	-0.02967	0.70635	0.00357	1	0.01846	-0.03142	0.66719	0.00336	1	-0.13229	0.28583	0	
245136	1674.20398	746715132810	0.78559	0.51549	1674.15723	0.04675	2360	1	0.75423	0.46296	1	0.81374	0.49524	1	0.78398	0.47910	1	0.32143	0.63074	14.58911	1.06220	1	0.57639	0.64776	15.59864	1.06220	1	-0.04920	-0.02961	0.70635	0.00366	1	0.01846	-0.03142	0.66719	0.00332	1	-0.13229	0.28583	0	
245137	1674.21082	746715200355	0.78647	0.51228	1674.15723	0.05359	2360	1	0.77398	0.48194	1	0.81295	0.49119	1	0.79346	0.48657	1	0.32158	0.63070	14.79965	1.06220	1	0.57633	0.64776	15.71036	1.06220	1	-0.04920	-0.02961	0.70635	0.00350	1	0.01846	-0.03142	0.66719	0.00328	1	-0.13229	0.28583	0	
245138	1674.21765	746715268619	0.78733	0.50903	1674.15723	0.06042	2360	1	0.75408	0.45652	1	0.83605	0.50313	1	0.79507	0.47982	1	0.32158	0.63076	14.66498	1.06220	1	0.57639	0.64782	15.41486	1.06220	1	-0.04920	-0.02961	0.70635	0.00352	1	0.01846	-0.03142	0.66719	0.00329	1	-0.13229	0.28583	0	
245139	1674.22412	746715333670	0.78786	0.50682	1674.15723	0.06689	2360	1	0.75276	0.46171	1	0.83373	0.50771	1	0.79325	0.48471	1	0.32160	0.63072	14.62088	1.05346	1	0.57634	0.64783	15.27358	1.05346	1	-0.04754	-0.02864	0.68317	0.00356	1	0.01846	-0.03142	0.66719	0.00332	1	-0.13229	0.28583	0	
