CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
99637	675.88489	7050472587	0.50094	0.10690	675.85132	0.03357	1469	1	0.49943	0.09755	1	0.50632	0.11736	1	0.50288	0.10745	1	0.29302	0.54297	16.82357	0.96811	1	0.53791	0.51510	15.44831	0.96300	1	-0.18572	-0.04217	2.38269	0.00391	0	0.00824	-0.00512	0.55526	0.00342	1	1.37969	0.41667	0	
99638	675.89172	7050540868	0.50120	0.10811	675.85132	0.04041	1469	1	0.49914	0.10809	1	0.50632	0.12265	1	0.50273	0.11537	1	0.29302	0.54285	16.48339	0.95792	1	0.53810	0.51520	15.41119	0.95792	1	-0.17683	-0.04006	2.27309	0.00388	0	0.00850	-0.00526	0.56975	0.00354	1	1.37969	0.41667	0	
99639	675.89832	7050607005	0.50190	0.10779	675.85132	0.04700	1469	1	0.49657	0.09880	1	0.51702	0.11223	1	0.50679	0.10552	1	0.29303	0.54293	16.76583	0.95283	1	0.53810	0.51520	15.41119	0.95794	1	-0.17683	-0.04006	2.27309	0.00389	0	0.00850	-0.00526	0.56975	0.00354	1	1.37969	0.41667	0	
99640	675.90503	7050673683	0.50241	0.10835	675.85132	0.05371	1469	1	0.49766	0.09363	1	0.51532	0.13207	1	0.50649	0.11285	1	0.29306	0.54289	16.60381	0.95286	1	0.53820	0.51517	15.20821	0.95797	1	-0.17683	-0.04006	2.27309	0.00391	0	0.00850	-0.00526	0.56975	0.00352	1	1.37969	0.41667	0	
99641	675.91168	7050740436	0.50282	0.10880	675.85132	0.06036	1469	1	0.49766	0.09360	1	0.51532	0.13204	1	0.50649	0.11282	1	0.29315	0.54273	16.28090	0.95288	1	0.53802	0.51478	15.56887	0.95799	1	-0.17683	-0.03972	2.27309	0.00386	0	0.00850	-0.00513	0.56975	0.00341	1	1.37969	0.41667	0	
99642	675.91858	7050809104	0.50236	0.10725	675.85132	0.06726	1469	1	0.50534	0.07828	1	0.49029	0.10532	1	0.49782	0.09180	1	0.29315	0.54274	16.28714	0.95799	1	0.53820	0.51492	15.53270	0.95799	1	-0.17683	-0.03972	2.27309	0.00386	0	0.00850	-0.00513	0.56975	0.00348	1	1.37969	0.41667	0	
99643	675.92511	7050874821	0.50269	0.10699	675.85132	0.07379	1469	1	0.50095	0.07748	1	0.51152	0.13074	1	0.50624	0.10411	1	0.29317	0.54271	16.31493	0.95799	1	0.53808	0.51483	15.43469	0.95799	1	-0.17683	-0.03972	2.27309	0.00387	0	0.00850	-0.00513	0.56975	0.00342	1	1.37969	0.41667	0	
99644	675.93176	7050940989	0.50296	0.10677	675.85132	0.08044	1469	1	0.50095	0.07748	1	0.51152	0.13074	1	0.50624	0.10411	1	0.29325	0.54246	16.94533	0.95799	1	0.53811	0.51480	15.38637	0.95799	1	-0.17872	-0.03997	2.29691	0.00381	0	0.00850	-0.00513	0.56975	0.00338	1	1.37969	0.41667	0	
99645	675.93854	7051008910	0.50318	0.10748	675.85132	0.08722	1469	1	0.50213	0.10334	1	0.51010	0.13000	1	0.50611	0.11667	1	0.29325	0.54254	16.57421	0.95799	1	0.53809	0.51473	15.57331	0.95799	1	-0.17872	-0.03997	2.29691	0.00392	0	0.00850	-0.00513	0.56975	0.00337	1	1.37969	0.41667	0	
99646	675.94519	7051075560	0.50302	0.10803	675.85132	0.09387	1469	1	0.50646	0.10198	1	0.49490	0.12948	1	0.50068	0.11573	1	0.29325	0.54257	16.57566	0.95799	1	0.53821	0.51478	15.38263	0.95799	1	-0.17872	-0.03997	2.29691	0.00388	0	0.00850	-0.00513	0.56975	0.00348	1	1.37969	0.41667	0	
99647	675.95190	7051142867	0.50287	0.10851	675.85132	0.10059	1469	1	0.50646	0.10198	1	0.49490	0.12948	1	0.50068	0.11573	1	0.29326	0.54256	16.63992	0.95799	1	0.53820	0.51477	15.32732	0.95799	1	-0.17872	-0.03997	2.29691	0.00383	0	0.00850	-0.00513	0.56975	0.00349	1	1.37969	0.41667	0	
99648	675.95862	7051209639	0.50291	0.10925	675.85132	0.10730	1469	1	0.50582	0.10363	1	0.50129	0.13846	1	0.50355	0.12105	1	0.29326	0.54249	16.69475	0.95799	1	0.53815	0.51470	15.49026	0.95799	1	-0.17872	-0.03997	2.29691	0.00383	0	0.00850	-0.00513	0.56975	0.00348	1	1.37969	0.41667	0	
99649	675.96527	7051276499	0.50317	0.11081	675.85132	0.11395	1469	1	0.50404	0.10137	1	0.51118	0.17336	1	0.50761	0.13736	1	0.29328	0.54254	16.63040	0.95799	1	0.53820	0.51477	15.32732	0.95799	1	-0.17872	-0.03997	2.29691	0.00387	0	0.00850	-0.00513	0.56975	0.00349	1	1.37969	0.41667	0	
99650	675.97198	7051343563	0.50341	0.11234	675.85132	0.12067	1469	1	0.50404	0.10137	1	0.51116	0.17841	1	0.50760	0.13989	1	0.29329	0.54252	16.69061	0.95799	1	0.53807	0.51468	15.38336	0.95288	1	-0.17872	-0.03997	2.29691	0.00386	0	0.00834	-0.00500	0.55606	0.00341	1	1.37969	0.41667	0	
99651	675.97864	7051409759	0.50364	0.11337	675.85132	0.12732	1469	1	0.50211	0.10352	1	0.51420	0.16223	1	0.50816	0.13288	1	0.29325	0.54251	16.76685	0.95288	1	0.53805	0.51470	15.41875	0.94778	1	-0.17872	-0.03997	2.29691	0.00383	0	0.00834	-0.00500	0.55606	0.00342	1	1.37969	0.41667	0	
99652	675.98541	7051477519	0.50347	0.11458	675.85132	0.13409	1469	1	0.49856	0.11238	1	0.50141	0.16557	1	0.49999	0.13898	1	0.29312	0.54245	16.61268	0.94778	1	0.53806	0.51474	15.54758	0.94267	1	-0.17872	-0.03997	2.29691	0.00381	0	0.00834	-0.00500	0.55606	0.00339	1	1.37969	0.41667	0	
99653	675.99213	7051544631	0.50331	0.11581	675.85132	0.14081	1469	1	0.49842	0.11770	1	0.50141	0.16557	1	0.49991	0.14164	1	0.29310	0.54242	16.59922	0.94267	1	0.53806	0.51474	15.54758	0.94267	1	-0.17872	-0.03997	2.29691	0.00380	0	0.00850	-0.00513	0.56975	0.00339	1	1.37969	0.41667	0	
99654	675.99878	7051611119	0.50284	0.11657	675.85132	0.14746	1469	1	0.49687	0.10329	1	0.48845	0.16290	1	0.49266	0.13309	1	0.29312	0.54243	16.46445	0.94267	1	0.53806	0.51470	15.47955	0.94778	1	-0.17872	-0.03997	2.29691	0.00390	0	0.00850	-0.00513	0.56975	0.00340	1	1.37969	0.41667	0	
99655	676.00549	7051678523	0.50251	0.11678	675.85132	0.15417	1469	1	0.49916	0.10718	1	0.49061	0.13629	1	0.49488	0.12174	1	0.29308	0.54246	16.64474	0.94778	1	0.53801	0.51460	15.66798	0.95288	1	-0.17872	-0.03997	2.29691	0.00386	0	0.00850	-0.00513	0.56975	0.00341	1	1.37969	0.41667	0	
99656	676.01215	7051744726	0.50221	0.11677	675.85132	0.16083	1469	1	0.49931	0.10183	1	0.49054	0.13100	1	0.49493	0.11642	1	0.29302	0.54243	16.62516	0.95288	1	0.53796	0.51465	15.66515	0.95799	1	-0.17872	-0.03997	2.29691	0.00383	0	0.00850	-0.00513	0.56975	0.00344	1	1.37969	0.41667	0	
99657	676.01898	7051813122	0.50144	0.11738	675.85132	0.16766	1469	1	0.49646	0.10390	1	0.46772	0.16132	1	0.48209	0.13261	1	0.29297	0.54243	16.50804	0.95799	1	0.53799	0.51463	15.67733	0.95799	1	-0.17872	-0.03997	2.29691	0.00386	0	0.00850	-0.00513	0.56975	0.00342	1	1.37969	0.41667	0	
99658	676.02527	7051876452	0.50148	0.11727	675.85132	0.17395	1469	1	0.49172	0.07624	1	0.51339	0.15264	1	0.50256	0.11444	1	0.29289	0.54244	16.49384	0.95799	1	0.53796	0.51465	15.66515	0.95799	1	-0.17872	-0.03997	2.29691	0.00387	0	0.00850	-0.00513	0.56975	0.00343	1	1.37969	0.41667	0	
99659	676.03186	7051942095	0.50152	0.11707	675.85132	0.18054	1469	1	0.49172	0.07624	1	0.51342	0.14701	1	0.50257	0.11163	1	0.29293	0.54250	16.46799	0.95799	1	0.53796	0.51465	15.66515	0.96356	1	-0.17872	-0.03997	2.29691	0.00389	0	0.00864	-0.00524	0.58217	0.00343	1	1.37969	0.41667	0	
99660	676.03894	7052012953	0.50145	0.11669	675.85132	0.18762	1469	1	0.49085	0.06823	1	0.50827	0.14393	1	0.49956	0.10608	1	0.29288	0.54258	16.55535	0.96356	1	0.53778	0.51456	15.58563	0.96914	1	-0.17872	-0.03997	2.29691	0.00390	0	0.00864	-0.00524	0.58217	0.00349	1	1.37969	0.41667	0	
99661	676.04565	7052080366	0.50132	0.11576	675.85132	0.19434	1469	1	0.49441	0.06395	1	0.50104	0.11397	1	0.49772	0.08896	1	0.29287	0.54253	16.49849	0.96914	1	0.53778	0.51456	15.58563	0.97471	1	-0.17872	-0.03997	2.29691	0.00391	0	0.00864	-0.00524	0.58217	0.00349	1	1.37969	0.41667	0	
99662	676.05237	7052147242	0.50121	0.11463	675.85132	0.20105	1469	1	0.49467	0.05257	1	0.50102	0.10871	1	0.49784	0.08064	1	0.29273	0.54266	16.43797	0.97979	1	0.53778	0.51456	15.58563	0.97979	1	-0.18693	-0.04165	2.39342	0.00394	0	0.00834	-0.00509	0.56502	0.00348	1	1.37969	0.41667	0	
99663	676.05902	7052213860	0.50122	0.11386	675.85132	0.20770	1469	1	0.48488	0.05751	1	0.51785	0.12216	1	0.50137	0.08984	1	0.29270	0.54271	16.64485	0.98487	1	0.53780	0.51454	15.55709	0.97930	1	-0.18693	-0.04165	2.39342	0.00388	0	0.00834	-0.00509	0.56502	0.00349	1	1.37969	0.41667	0	
99664	676.06580	7052281289	0.50094	0.11355	675.85132	0.21448	1469	1	0.48169	0.08925	1	0.50270	0.11819	1	0.49219	0.10372	1	0.29277	0.54275	16.92180	0.98438	1	0.53778	0.51452	15.46427	0.97881	1	-0.18693	-0.04165	2.39342	0.00384	0	0.00834	-0.00509	0.56502	0.00348	1	1.37969	0.41667	0	
99665	676.07245	7052348195	0.50069	0.11327	675.85132	0.22113	1469	1	0.48168	0.08975	1	0.50270	0.11869	1	0.49219	0.10422	1	0.29226	0.54531	18.36330	0.98389	1	0.53777	0.51456	15.60804	0.97832	1	-0.18363	-0.04153	2.35649	0.00475	0	0.00834	-0.00509	0.56502	0.00347	1	1.37969	0.41667	0	
99666	676.07916	7052414967	0.50118	0.11287	675.85132	0.22784	1469	1	0.48168	0.08975	0	0.51781	0.09911	1	0.51781	0.09911	1	0.28653	0.50881	8.14301	0.97832	1	0.53788	0.51439	15.66868	0.97832	1	-0.18363	-0.04153	2.35649	0.00181	0	0.00834	-0.00509	0.56502	0.00330	1	1.37969	0.41667	0	
99667	676.08588	7052482156	0.50166	0.11611	675.85132	0.23456	1469	1	0.52340	0.31145	1	0.51398	0.14743	1	0.51869	0.22944	1	0.29276	0.54554	14.30245	0.97832	1	0.53789	0.51443	15.14910	0.97832	1	-0.18363	-0.04153	2.35649	0.00385	0	0.00834	-0.00509	0.56502	0.00333	1	1.37969	0.41667	0	
99668	676.09247	7052548201	0.50200	0.11695	675.85132	0.24115	1469	1	0.52340	0.31145	0	0.51398	0.14743	1	0.51398	0.14743	1	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	1	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99669	676.09912	7052614751	0.50200	0.11695	675.85132	0.24780	1469	1	0.52340	0.31145	0	0.51398	0.14743	0	0.51398	0.14743	0	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	0	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99670	676.10596	7052683250	0.50200	0.11695	675.85132	0.25464	1469	1	0.52340	0.31145	0	0.51398	0.14743	0	0.51398	0.14743	0	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	0	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99671	676.11267	7052750218	0.50200	0.11695	675.85132	0.26135	1469	1	0.52340	0.31145	0	0.51398	0.14743	0	0.51398	0.14743	0	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	0	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99672	676.11932	7052816758	0.50155	0.11734	675.85132	0.26135	1469	0	0.52340	0.31145	0	0.51398	0.14743	0	0.51398	0.14743	0	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	0	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99673	676.12604	7052884177	0.50155	0.11734	675.85132	0.26135	1469	0	0.52340	0.31145	0	0.51398	0.14743	0	0.51398	0.14743	0	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	0	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99674	676.13275	7052951106	0.50155	0.11734	675.85132	0.26135	1469	0	0.52340	0.31145	0	0.51398	0.14743	0	0.51398	0.14743	0	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	0	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99675	676.13947	7053018123	0.00000	0.00000	675.85132	0.26135	1469	0	0.52340	0.31145	0	0.51398	0.14743	0	0.51398	0.14743	0	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	0	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99676	676.14612	7053084858	0.00000	0.00000	675.85132	0.26135	1469	0	0.52340	0.31145	0	0.51398	0.14743	0	0.51398	0.14743	0	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	0	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99677	676.15289	7053152204	0.00000	0.00000	675.85132	0.26135	1469	0	0.52340	0.31145	0	0.51398	0.14743	0	0.51398	0.14743	0	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	0	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99678	676.15955	7053219169	0.00000	0.00000	675.85132	0.26135	1469	0	0.52340	0.31145	0	0.51398	0.14743	0	0.51398	0.14743	0	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	0	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99679	676.16620	7053285368	0.00000	0.00000	675.85132	0.26135	1469	0	0.52340	0.31145	0	0.51398	0.14743	0	0.51398	0.14743	0	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	0	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99680	676.17285	7053352061	0.00000	0.00000	675.85132	0.26135	1469	0	0.52340	0.31145	0	0.51398	0.14743	0	0.51398	0.14743	0	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	0	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99681	676.17975	7053421217	0.00000	0.00000	675.85132	0.26135	1469	0	0.52340	0.31145	0	0.51398	0.14743	0	0.51398	0.14743	0	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	0	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99682	676.18640	7053487865	0.00000	0.00000	675.85132	0.26135	1469	0	0.52340	0.31145	0	0.51398	0.14743	0	0.51398	0.14743	0	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	0	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99683	676.19312	7053554959	0.00000	0.00000	675.85132	0.26135	1469	0	0.52340	0.31145	0	0.51398	0.14743	0	0.51398	0.14743	0	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	0	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99684	676.19958	7053619530	0.00000	0.00000	675.85132	0.26135	1469	0	0.52340	0.31145	0	0.51398	0.14743	0	0.51398	0.14743	0	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	0	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99685	676.20612	7053684556	0.00000	0.00000	675.85132	0.26135	1469	0	0.52340	0.31145	0	0.51398	0.14743	0	0.51398	0.14743	0	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	0	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99686	676.21295	7053753355	0.00000	0.00000	675.85132	0.26135	1469	0	0.52340	0.31145	0	0.51398	0.14743	0	0.51398	0.14743	0	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	0	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99687	676.21960	7053819658	0.00000	0.00000	675.85132	0.26135	1469	0	0.52340	0.31145	0	0.51398	0.14743	0	0.51398	0.14743	0	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	0	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99688	676.22644	7053887982	0.00000	0.00000	675.85132	0.26135	1469	0	0.52340	0.31145	0	0.51398	0.14743	0	0.51398	0.14743	0	0.29276	0.54554	14.30245	0.97832	0	0.53813	0.51599	8.94008	0.97832	0	-0.18363	-0.04153	2.35649	0.00385	0	0.00839	-0.00477	0.56794	0.00321	1	1.37969	0.41667	0	
99689	676.23291	7053952891	0.25697	0.07625	675.85132	0.26135	1469	0	0.52340	0.31145	0	0.51395	0.15251	1	0.51395	0.15251	1	0.53759	0.51305	15.31223	0.97832	0	0.53759	0.51305	15.31223	0.97321	1	-0.18363	-0.04153	2.35649	0.00385	0	0.00811	-0.00472	0.55164	0.00349	1	1.37969	0.41667	0	
99690	676.23975	7054020720	0.50846	0.13302	675.85132	0.26135	1469	0	0.46874	0.08659	1	0.53720	0.14047	1	0.50297	0.11353	1	0.29226	0.54138	16.50565	0.97321	1	0.53761	0.51323	15.80572	0.96811	1	-0.18363	-0.04153	2.35649	0.00382	0	0.00811	-0.00472	0.55164	0.00348	1	1.37969	0.41667	0	
99691	676.24634	7054086810	0.51882	0.11383	675.85132	0.26135	1469	0	0.49985	0.07718	1	0.55851	0.11209	1	0.52918	0.09464	1	0.29222	0.54146	16.55004	0.96811	1	0.53757	0.51308	15.41916	0.96300	1	-0.18363	-0.04153	2.35649	0.00388	0	0.00811	-0.00472	0.55164	0.00349	1	1.37969	0.41667	0	
99692	676.25305	7054154329	0.52221	0.10922	675.85132	0.26135	1469	0	0.49970	0.08258	1	0.55828	0.11741	1	0.52899	0.10000	1	0.29234	0.54138	16.52826	0.96300	1	0.53755	0.51313	15.57581	0.95789	1	-0.18686	-0.04066	2.38801	0.00383	0	0.00822	-0.00482	0.55932	0.00348	1	1.37969	0.41667	0	
99693	676.25983	7054221693	0.52137	0.10772	676.23975	0.02008	1470	1	0.48117	0.07679	1	0.55652	0.12964	1	0.51884	0.10321	1	0.29235	0.54144	16.55112	0.95789	1	0.53760	0.51318	15.69413	0.95789	1	-0.18686	-0.04066	2.38801	0.00382	0	0.00822	-0.00482	0.55932	0.00346	1	1.37969	0.41667	0	
99694	676.26660	7054289663	0.52067	0.11043	676.23975	0.02686	1470	1	0.49090	0.10916	1	0.54491	0.13345	1	0.51790	0.12131	1	0.29243	0.54152	16.77613	0.95789	1	0.53757	0.51320	15.83926	0.95789	1	-0.18686	-0.04066	2.38801	0.00384	0	0.00822	-0.00482	0.55932	0.00346	1	1.37969	0.41667	0	
99695	676.27338	7054357601	0.52019	0.11312	676.23975	0.03363	1470	1	0.49079	0.11441	1	0.54474	0.13867	1	0.51777	0.12654	1	0.29242	0.54162	16.52266	0.95281	1	0.53760	0.51340	15.65159	0.95281	1	-0.17759	-0.03889	2.27403	0.00387	0	0.00822	-0.00482	0.55932	0.00344	1	1.37969	0.41667	0	
99696	676.27997	7054423081	0.52019	0.11567	676.23975	0.04022	1470	1	0.50469	0.09168	1	0.53572	0.17027	1	0.52020	0.13097	1	0.29248	0.54154	16.75364	0.94773	1	0.53753	0.51337	15.49084	0.94773	1	-0.17759	-0.03889	2.27403	0.00382	0	0.00822	-0.00482	0.55932	0.00354	1	1.37969	0.41667	0	
99697	676.28662	7054489668	0.51830	0.11871	676.23975	0.04688	1470	1	0.47950	0.11359	1	0.53058	0.16639	1	0.50504	0.13999	1	0.29260	0.54336	18.08639	0.94264	1	0.53747	0.51341	15.54023	0.94264	1	-0.17759	-0.03889	2.27403	0.00476	0	0.00822	-0.00482	0.55932	0.00354	1	1.37969	0.41667	0	
99698	676.29352	7054558651	0.51682	0.12107	676.23975	0.05377	1470	1	0.47950	0.11359	1	0.53058	0.16639	1	0.50504	0.13999	1	0.29255	0.54348	18.68970	0.94264	1	0.53762	0.51345	15.43095	0.94264	1	-0.18726	-0.04082	2.39753	0.00470	0	0.00822	-0.00482	0.55932	0.00347	1	1.37969	0.41667	0	
99699	676.30029	7054626497	0.51699	0.12119	676.23975	0.06055	1470	1	0.50940	0.12128	1	0.52748	0.12308	1	0.51844	0.12218	1	0.29254	0.54161	16.48861	0.94773	1	0.53761	0.51343	15.53922	0.94773	1	-0.18726	-0.04082	2.39753	0.00389	0	0.00822	-0.00482	0.55932	0.00348	1	1.37969	0.41667	0	
99700	676.30725	7054696117	0.51709	0.12144	676.23975	0.06750	1470	1	0.51554	0.10920	1	0.52065	0.13883	1	0.51809	0.12402	1	0.29251	0.54162	16.40163	0.95281	1	0.53767	0.51342	15.73351	0.95281	1	-0.18726	-0.04082	2.39753	0.00390	0	0.00822	-0.00482	0.55932	0.00346	1	1.37969	0.41667	0	
99701	676.31342	7054757794	0.51718	0.12122	676.23975	0.07367	1470	1	0.51576	0.10392	1	0.52071	0.13360	1	0.51824	0.11876	1	0.29262	0.54154	16.25016	0.95789	1	0.53774	0.51348	15.74911	0.95789	1	-0.18693	-0.04093	2.39342	0.00385	0	0.00811	-0.00480	0.55164	0.00345	1	1.37969	0.41667	0	
99702	676.32037	7054827469	0.51779	0.12118	676.23975	0.08063	1470	1	0.51043	0.10499	1	0.53982	0.13646	1	0.52512	0.12072	1	0.29265	0.54155	16.40834	0.95789	1	0.53781	0.51361	15.46983	0.95789	1	-0.18693	-0.04093	2.39342	0.00382	0	0.00811	-0.00480	0.55164	0.00351	1	1.37969	0.41667	0	
99703	676.32709	7054894457	0.51741	0.12149	676.23975	0.08734	1470	1	0.49610	0.10940	1	0.52881	0.14151	1	0.51246	0.12546	1	0.29272	0.54151	16.37115	0.95789	1	0.53774	0.51362	15.42721	0.95789	1	-0.18693	-0.04093	2.39342	0.00378	0	0.00811	-0.00480	0.55164	0.00350	1	1.37969	0.41667	0	
99704	676.33374	7054961045	0.51708	0.12158	676.23975	0.09399	1470	1	0.49610	0.10940	1	0.52891	0.13630	1	0.51251	0.12285	1	0.29281	0.54155	16.36163	0.95789	1	0.53780	0.51374	15.53138	0.96300	1	-0.18693	-0.04093	2.39342	0.00383	0	0.00839	-0.00494	0.56794	0.00354	1	1.37969	0.41667	0	
99705	676.34039	7055027444	0.51640	0.12221	676.23975	0.10065	1470	1	0.51204	0.10370	1	0.50032	0.15981	1	0.50618	0.13175	1	0.29282	0.54163	16.55219	0.96300	1	0.53781	0.51372	15.59732	0.96811	1	-0.18693	-0.04093	2.39342	0.00387	0	0.00839	-0.00494	0.56794	0.00353	1	1.37969	0.41667	0	
99706	676.34717	7055095205	0.51528	0.12184	676.23975	0.10742	1470	1	0.49992	0.09864	1	0.49485	0.13313	1	0.49738	0.11589	1	0.29290	0.54160	16.49818	0.96811	1	0.53783	0.51369	15.75443	0.97321	1	-0.18693	-0.04093	2.39342	0.00387	0	0.00839	-0.00494	0.56794	0.00350	1	1.37969	0.41667	0	
99707	676.35382	7055161828	0.51429	0.12135	676.23975	0.11407	1470	1	0.49992	0.09861	1	0.49480	0.12745	1	0.49736	0.11303	1	0.29295	0.54164	16.37714	0.96813	1	0.53819	0.51384	15.64020	0.97881	1	-0.17832	-0.03912	2.28747	0.00389	0	0.00864	-0.00506	0.58217	0.00356	1	1.37969	0.41667	0	
99708	676.36047	7055228530	0.51317	0.11969	676.23975	0.12073	1470	1	0.46025	0.06511	1	0.52599	0.11463	1	0.49312	0.08987	1	0.29300	0.54160	16.53988	0.97373	1	0.53805	0.51372	15.72561	0.97930	1	-0.17832	-0.03912	2.28747	0.00385	0	0.00864	-0.00506	0.58217	0.00346	1	1.37969	0.41667	0	
99709	676.36719	7055295656	0.51160	0.11737	676.23975	0.12744	1470	1	0.46052	0.07653	1	0.50276	0.06999	1	0.48164	0.07326	1	0.29313	0.54263	18.46967	0.97422	1	0.53816	0.51394	15.96661	0.97979	1	-0.17832	-0.03912	2.28747	0.00471	0	0.00864	-0.00506	0.58217	0.00354	1	1.37969	0.41667	0	
99710	676.37396	7055363463	0.51017	0.11525	676.23975	0.13422	1470	1	0.46052	0.07602	1	0.50276	0.06947	1	0.48164	0.07274	1	0.29312	0.54286	18.29068	0.97471	1	0.53822	0.51376	16.15197	0.98028	1	-0.17832	-0.03946	2.28747	0.00454	0	0.00864	-0.00506	0.58217	0.00347	1	1.37969	0.41667	0	
99711	676.38068	7055430496	0.50979	0.11406	676.23975	0.14093	1470	1	0.50130	0.09293	1	0.50210	0.08519	1	0.50170	0.08906	1	0.29318	0.54167	16.47059	0.98028	1	0.53828	0.51373	15.92374	0.98028	1	-0.17832	-0.03946	2.28747	0.00385	0	0.00864	-0.00506	0.58217	0.00347	1	1.37969	0.41667	0	
99712	676.38727	7055496228	0.50981	0.11302	676.23975	0.14752	1470	1	0.50281	0.08912	1	0.51765	0.09140	1	0.51023	0.09026	1	0.29318	0.54167	16.47059	0.98028	1	0.53831	0.51372	16.11399	0.98028	1	-0.17832	-0.03946	2.28747	0.00385	0	0.00864	-0.00506	0.58217	0.00348	1	1.37969	0.41667	0	
99713	676.39410	7055564670	0.50982	0.11220	676.23975	0.15436	1470	1	0.50281	0.08912	1	0.51759	0.09725	1	0.51020	0.09318	1	0.29324	0.54334	17.53834	0.98028	1	0.53832	0.51392	15.62157	0.97471	1	-0.17872	-0.03962	2.29691	0.00483	0	0.00857	-0.00500	0.57438	0.00354	1	1.37969	0.41667	0	
