CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
359930	2418.97559	875337966998	0.36875	0.62352	2418.88867	0.08691	3888	1	0.34859	0.62434	1	0.39553	0.56430	1	0.37206	0.59432	1	0.16626	0.77774	14.02714	1.06426	1	0.42399	0.76430	14.45242	1.07192	1	-0.07856	-0.05370	0.61667	0.00305	1	-0.01879	-0.05484	0.66112	0.00297	1	0.51615	0.49333	0	
359931	2418.98242	875338033760	0.36849	0.62125	2418.88867	0.09375	3888	1	0.36750	0.60162	1	0.36227	0.57717	1	0.36488	0.58940	1	0.16644	0.77807	14.11759	1.07192	1	0.42395	0.76445	14.58415	1.07192	1	-0.07856	-0.05370	0.61667	0.00293	1	-0.01879	-0.05484	0.66112	0.00292	1	0.51615	0.49333	0	
359932	2418.98901	875338100937	0.36915	0.61939	2418.88867	0.10034	3888	1	0.39450	0.61782	1	0.36341	0.56521	1	0.37895	0.59151	1	0.16673	0.77822	13.61934	1.07192	1	0.42398	0.76429	14.26493	1.07192	1	-0.07856	-0.05370	0.61667	0.00294	1	-0.01879	-0.05484	0.66112	0.00298	1	0.51615	0.49333	0	
359933	2418.99585	875338168007	0.36972	0.61775	2418.88867	0.10718	3888	1	0.39450	0.61782	1	0.36341	0.56521	1	0.37895	0.59151	1	0.16651	0.77814	13.01313	1.07192	1	0.42392	0.76439	14.25269	1.07192	1	-0.07856	-0.05370	0.61667	0.00299	1	-0.01847	-0.05395	0.64981	0.00293	1	0.51615	0.49333	0	
359934	2419.00244	875338235029	0.36955	0.61643	2418.88867	0.11377	3888	1	0.36283	0.59496	1	0.37040	0.59317	1	0.36662	0.59406	1	0.16634	0.77805	14.07664	1.07192	1	0.42401	0.76455	14.50831	1.07192	1	-0.07856	-0.05370	0.61667	0.00294	1	-0.01847	-0.05395	0.64981	0.00295	1	0.51615	0.49333	0	
359935	2419.00903	875338300903	0.36945	0.61486	2418.88867	0.12036	3888	1	0.36562	0.58999	1	0.36956	0.58299	1	0.36759	0.58649	1	0.16638	0.77807	13.67880	1.07192	1	0.42398	0.76450	14.50155	1.07192	1	-0.07856	-0.05370	0.61667	0.00296	1	-0.01847	-0.05395	0.64981	0.00296	1	0.51615	0.49333	0	
359936	2419.01587	875338368756	0.36936	0.61344	2418.88867	0.12720	3888	1	0.36562	0.58999	1	0.36956	0.58299	1	0.36759	0.58649	1	0.16625	0.77836	12.81272	1.07192	1	0.42401	0.76452	14.27380	1.07192	1	-0.07898	-0.05408	0.62004	0.00306	1	-0.01847	-0.05395	0.64981	0.00297	1	0.51615	0.49333	0	
359937	2419.02246	875338435937	0.36849	0.61470	2418.88867	0.13379	3888	1	0.33698	0.65976	1	0.36541	0.62004	1	0.35119	0.63990	1	0.16609	0.77841	13.81670	1.07192	1	0.42402	0.76450	14.38823	1.07192	1	-0.07898	-0.05408	0.62004	0.00296	1	-0.01847	-0.05395	0.64981	0.00296	1	0.51615	0.49333	0	
359938	2419.02930	875338502855	0.36810	0.61512	2418.88867	0.14062	3888	1	0.34178	0.61434	1	0.37816	0.63355	1	0.35997	0.62394	1	0.16610	0.77826	13.64255	1.07192	1	0.42416	0.76459	14.29102	1.07192	1	-0.07898	-0.05408	0.62004	0.00299	1	-0.01847	-0.05395	0.64981	0.00305	1	0.51615	0.49333	0	
359939	2419.03589	875338568954	0.36773	0.61544	2418.88867	0.14722	3888	1	0.34091	0.61129	1	0.37821	0.63373	1	0.35956	0.62251	1	0.16593	0.77836	13.42151	1.07914	1	0.42421	0.76435	14.35561	1.07148	1	-0.08080	-0.05525	0.63393	0.00298	1	-0.01812	-0.05280	0.63593	0.00303	1	0.51615	0.49333	0	
359940	2419.04272	875338638393	0.36763	0.61619	2418.88867	0.15405	3888	1	0.34372	0.65289	1	0.38662	0.61395	1	0.36517	0.63342	1	0.16609	0.77822	13.58806	1.07871	1	0.42428	0.76424	14.41556	1.07105	1	-0.08080	-0.05525	0.63393	0.00306	1	-0.01812	-0.05280	0.63593	0.00294	1	0.51615	0.49333	0	
359941	2419.04956	875338705506	0.36772	0.61688	2418.88867	0.16089	3888	1	0.36200	0.65127	1	0.37778	0.61586	1	0.36989	0.63357	1	0.16597	0.77824	13.32265	1.07828	1	0.42409	0.76438	14.29875	1.07062	1	-0.08080	-0.05525	0.63393	0.00306	1	-0.01812	-0.05280	0.63593	0.00291	1	0.51615	0.49333	0	
359942	2419.05615	875338770855	0.36779	0.61747	2418.88867	0.16748	3888	1	0.36204	0.65144	1	0.37699	0.61275	1	0.36952	0.63210	1	0.16615	0.77839	13.58564	1.07785	1	0.42409	0.76421	14.18429	1.07785	1	-0.08080	-0.05515	0.63393	0.00292	1	-0.01879	-0.05484	0.66112	0.00292	1	0.51615	0.49333	0	
359943	2419.06274	875338837650	0.36829	0.61791	2418.88867	0.17407	3888	1	0.37827	0.66831	1	0.38448	0.59057	1	0.38137	0.62944	1	0.16653	0.77827	13.27584	1.07785	1	0.42426	0.76414	14.16635	1.08551	1	-0.08080	-0.05515	0.63393	0.00299	1	-0.01879	-0.05484	0.66112	0.00310	1	0.51615	0.49333	0	
359944	2419.06934	875338904601	0.36865	0.61815	2418.88867	0.18066	3888	1	0.36926	0.66504	1	0.38769	0.58402	1	0.37847	0.62453	1	0.16647	0.77834	13.39885	1.08551	1	0.42430	0.76412	14.06017	1.09317	1	-0.08080	-0.05515	0.63393	0.00299	1	-0.01879	-0.05484	0.66112	0.00309	1	0.51615	0.49333	0	
359945	2419.07617	875338973053	0.36896	0.61826	2418.88867	0.18750	3888	1	0.36851	0.66218	1	0.38693	0.58056	1	0.37772	0.62137	1	0.16636	0.77804	12.56524	1.09317	1	0.42405	0.76395	13.99641	1.10083	1	-0.08080	-0.05515	0.63393	0.00312	1	-0.01858	-0.05453	0.65736	0.00302	1	0.51615	0.49333	0	
359946	2419.08301	875339040417	0.36916	0.61835	2418.88867	0.19434	3888	1	0.37490	0.65087	1	0.37477	0.59106	1	0.37483	0.62096	1	0.16652	0.77819	13.03457	1.10083	1	0.42418	0.76430	14.61758	1.10083	1	-0.08080	-0.05515	0.63393	0.00309	1	-0.01858	-0.05453	0.65736	0.00291	1	0.51615	0.49333	0	
359947	2419.08960	875339105745	0.36938	0.61762	2418.88867	0.20093	3888	1	0.35982	0.62279	1	0.39236	0.56845	1	0.37609	0.59562	1	0.16639	0.77797	12.90104	1.10083	1	0.42436	0.76418	13.85806	1.10083	1	-0.08080	-0.05515	0.63393	0.00315	1	-0.01858	-0.05453	0.65736	0.00306	1	0.51615	0.49333	0	
359948	2419.09619	875339172598	0.36959	0.61693	2418.88867	0.20752	3888	1	0.35982	0.62279	1	0.39236	0.56845	1	0.37609	0.59562	1	0.16648	0.77781	12.91843	1.10083	1	0.42435	0.76427	13.86811	1.10083	1	-0.08080	-0.05515	0.63393	0.00315	1	-0.01858	-0.05453	0.65736	0.00292	1	0.51615	0.49333	0	
359949	2419.10303	875339239362	0.36996	0.61662	2418.88867	0.21436	3888	1	0.35816	0.60870	1	0.40514	0.60475	1	0.38165	0.60673	1	0.16630	0.77778	13.60471	1.10083	1	0.42447	0.76442	14.18759	1.10083	1	-0.08080	-0.05515	0.63393	0.00300	1	-0.01858	-0.05453	0.65736	0.00293	1	0.51615	0.49333	0	
359950	2419.10889	875339299744	0.36875	0.61581	2418.88867	0.22021	3888	1	0.32158	0.60381	1	0.33601	0.57424	1	0.32879	0.58902	1	0.16659	0.77791	14.02833	1.10083	1	0.42445	0.76420	14.04442	1.10083	1	-0.08080	-0.05515	0.63393	0.00311	1	-0.01858	-0.05453	0.65736	0.00284	1	0.51615	0.49333	0	
359951	2419.11621	875339372725	0.36762	0.61509	2418.88867	0.22754	3888	1	0.32158	0.60381	1	0.33706	0.57774	1	0.32932	0.59078	1	0.16998	0.77779	13.82791	1.10083	1	0.42773	0.76432	13.95935	1.09317	1	-0.07920	-0.05449	0.62578	0.00308	1	-0.01778	-0.05346	0.64448	0.00287	1	0.51615	0.49333	0	
359952	2419.12305	875339440599	0.36890	0.61479	2418.88867	0.23438	3888	1	0.41293	0.60715	1	0.41427	0.60119	1	0.41360	0.60417	1	0.17051	0.77772	13.49861	1.09317	1	0.42781	0.76433	13.94023	1.08551	1	-0.07920	-0.05449	0.62578	0.00302	1	-0.01778	-0.05346	0.64448	0.00297	1	0.51615	0.49333	0	
359953	2419.12964	875339507393	0.36672	0.61418	2418.88867	0.24097	3888	1	0.28395	0.57771	1	0.29263	0.60679	1	0.28829	0.59225	1	0.17035	0.77747	13.84385	1.08551	1	0.42761	0.76436	14.36236	1.07785	1	-0.07920	-0.05449	0.62578	0.00319	1	-0.01778	-0.05346	0.64448	0.00287	1	0.51615	0.49333	0	
359954	2419.13647	875339574236	0.36470	0.61373	2418.88867	0.24780	3888	1	0.28636	0.58431	1	0.29391	0.60995	1	0.29013	0.59713	1	0.17574	0.77796	14.07335	1.07062	1	0.43312	0.76437	12.92731	1.07062	1	-0.07650	-0.05316	0.61210	0.00318	1	-0.01744	-0.05497	0.66273	0.00293	1	0.51615	0.49333	0	
359955	2419.14282	875339638318	0.37130	0.61489	2418.88867	0.25415	3888	1	0.60346	0.68704	1	0.64046	0.63091	1	0.62196	0.65898	1	0.17635	0.77790	13.64445	1.06339	1	0.43348	0.76445	13.21433	1.07105	1	-0.07650	-0.05316	0.61210	0.00301	1	-0.01744	-0.05497	0.66273	0.00277	1	0.51615	0.49333	0	
359956	2419.14990	875339708877	0.37797	0.61517	2418.88867	0.26123	3888	1	0.62518	0.63669	1	0.65107	0.61576	1	0.63812	0.62623	1	0.17653	0.77729	13.55126	1.06383	1	0.43349	0.76417	13.41203	1.07148	1	-0.07650	-0.05316	0.61210	0.00296	1	-0.01744	-0.05497	0.66273	0.00271	1	0.51615	0.49333	0	
359957	2419.15649	875339775452	0.42145	0.60850	2418.88867	0.26123	3888	0	0.62601	0.63338	1	0.65107	0.61576	1	0.63854	0.62457	1	0.17682	0.77738	13.72236	1.07148	1	0.43393	0.76455	13.33277	1.07148	1	-0.07884	-0.05482	0.63118	0.00308	1	-0.01667	-0.05265	0.63525	0.00289	1	0.51615	0.49333	0	
359958	2419.16333	875339842551	0.54598	0.60197	2418.88867	0.26123	3888	0	0.66987	0.58953	1	0.67116	0.60132	1	0.67051	0.59543	1	0.17686	0.77729	13.85754	1.07871	1	0.43376	0.76419	12.87926	1.07105	1	-0.07884	-0.05482	0.63118	0.00302	1	-0.01667	-0.05265	0.63525	0.00281	1	0.51615	0.49333	0	
359959	2419.16992	875339909270	0.58440	0.60987	2418.88867	0.26123	3888	0	0.65131	0.60619	1	0.67117	0.64520	1	0.66124	0.62569	1	0.17662	0.77746	13.77792	1.07828	1	0.43382	0.76454	13.03110	1.07062	1	-0.07884	-0.05482	0.63118	0.00310	1	-0.01667	-0.05265	0.63525	0.00291	1	0.51615	0.49333	0	
359960	2419.17676	875339976981	0.66400	0.61670	2418.88867	0.26123	3888	0	0.65034	0.60969	1	0.67017	0.64828	1	0.66026	0.62898	1	0.17674	0.77772	14.34795	1.07062	1	0.43364	0.76417	12.81638	1.06296	1	-0.07650	-0.05316	0.61210	0.00307	1	-0.01688	-0.05326	0.64330	0.00291	1	0.51615	0.49333	0	
359961	2419.18335	875340043540	0.65910	0.63755	2418.88867	0.26123	3888	0	0.64564	0.67842	1	0.66274	0.63839	1	0.65419	0.65841	1	0.17667	0.77756	14.09166	1.05574	1	0.43366	0.76444	12.96421	1.05574	1	-0.07650	-0.05316	0.61210	0.00306	1	-0.01688	-0.05326	0.64330	0.00293	1	0.51615	0.49333	0	
359962	2419.18970	875340108288	0.65489	0.63859	2418.88867	0.26123	3888	0	0.63841	0.65967	1	0.65451	0.62168	1	0.64646	0.64067	1	0.17639	0.77751	13.86225	1.04851	1	0.43354	0.76424	12.90853	1.04851	1	-0.07650	-0.05316	0.61210	0.00306	1	-0.01688	-0.05326	0.64330	0.00289	1	0.51615	0.49333	0	
359963	2419.19678	875340177554	0.65256	0.63988	2419.17676	0.02002	3889	1	0.63753	0.66268	1	0.65366	0.62480	1	0.64559	0.64374	1	0.17646	0.77750	13.71587	1.04128	1	0.43351	0.76429	13.14478	1.04128	1	-0.07650	-0.05316	0.61210	0.00311	1	-0.01667	-0.05265	0.63525	0.00291	1	0.51615	0.49333	0	
359964	2419.20337	875340244646	0.65174	0.63562	2419.17676	0.02661	3889	1	0.64133	0.61525	1	0.65554	0.62193	1	0.64844	0.61859	1	0.17649	0.77746	13.69456	1.04128	1	0.43358	0.76409	12.67046	1.04128	1	-0.07650	-0.05316	0.61210	0.00310	1	-0.01667	-0.05265	0.63525	0.00295	1	0.51615	0.49333	0	
359965	2419.21021	875340311633	0.65030	0.63452	2419.17676	0.03345	3889	1	0.63987	0.61156	1	0.64635	0.64646	1	0.64311	0.62901	1	0.17657	0.77754	13.94540	1.04128	1	0.43354	0.76428	12.94585	1.04128	1	-0.07650	-0.05316	0.61210	0.00324	1	-0.01667	-0.05265	0.63525	0.00297	1	0.51615	0.49333	0	
359966	2419.21680	875340378394	0.64927	0.63373	2419.17676	0.04004	3889	1	0.63987	0.61156	1	0.64635	0.64646	1	0.64311	0.62901	1	0.17657	0.77763	14.00386	1.04128	1	0.43394	0.76449	13.09381	1.04128	1	-0.07765	-0.05401	0.62129	0.00314	1	-0.01667	-0.05269	0.63525	0.00300	1	0.51615	0.49333	0	
359967	2419.22339	875340443818	0.64875	0.63565	2419.17676	0.04663	3889	1	0.64568	0.63708	1	0.64457	0.66109	1	0.64512	0.64909	1	0.17653	0.77773	14.13847	1.04128	1	0.43344	0.76456	12.71874	1.04128	1	-0.07765	-0.05401	0.62129	0.00311	1	-0.01667	-0.05269	0.63525	0.00298	1	0.51615	0.49333	0	
359968	2419.23022	875340512040	0.64646	0.63758	2419.17676	0.05347	3889	1	0.63909	0.64615	1	0.61709	0.65986	1	0.62809	0.65301	1	0.17653	0.77778	14.13007	1.04128	1	0.43344	0.76456	12.71874	1.04128	1	-0.07765	-0.05401	0.62129	0.00313	1	-0.01667	-0.05269	0.63525	0.00298	1	0.51615	0.49333	0	
359969	2419.23706	875340580298	0.64462	0.63912	2419.17676	0.06030	3889	1	0.63909	0.64615	1	0.61709	0.65986	1	0.62809	0.65301	1	0.17659	0.77779	14.20532	1.04128	1	0.43362	0.76425	12.64044	1.04128	1	-0.07765	-0.05401	0.62129	0.00312	1	-0.01688	-0.05346	0.64329	0.00298	1	0.51615	0.49333	0	
359970	2419.24365	875340647096	0.64357	0.63828	2419.17676	0.06689	3889	1	0.61799	0.63712	1	0.64806	0.62264	1	0.63302	0.62988	1	0.17630	0.77761	13.56526	1.04128	1	0.43385	0.76465	13.34823	1.04128	1	-0.07765	-0.05401	0.62129	0.00312	1	-0.01688	-0.05346	0.64329	0.00292	1	0.51615	0.49333	0	
359971	2419.25024	875340711604	0.64187	0.63776	2419.17676	0.07349	3889	1	0.62943	0.64829	1	0.61702	0.61570	1	0.62323	0.63199	1	0.17636	0.77782	13.84464	1.04128	1	0.43349	0.76456	12.59661	1.04128	1	-0.07765	-0.05401	0.62129	0.00310	1	-0.01688	-0.05346	0.64329	0.00298	1	0.51615	0.49333	0	
359972	2419.25708	875340780134	0.64046	0.63719	2419.17676	0.08032	3889	1	0.62943	0.64829	1	0.61769	0.61232	1	0.62356	0.63030	1	0.17662	0.77782	14.13998	1.04128	1	0.43399	0.76480	13.31726	1.04894	1	-0.07765	-0.05401	0.62129	0.00308	1	-0.01717	-0.05453	0.65617	0.00294	1	0.51615	0.49333	0	
359973	2419.26367	875340848017	0.64160	0.63749	2419.17676	0.08691	3889	1	0.65113	0.63891	1	0.66152	0.64386	1	0.65632	0.64139	1	0.17664	0.77781	14.33162	1.04894	1	0.43395	0.76487	13.26995	1.05660	1	-0.07765	-0.05401	0.62129	0.00307	1	-0.01717	-0.05453	0.65617	0.00292	1	0.51615	0.49333	0	
359974	2419.27051	875340915460	0.64168	0.63674	2419.17676	0.09375	3889	1	0.63896	0.62894	1	0.64689	0.62353	1	0.64292	0.62624	1	0.17644	0.77777	13.81918	1.05660	1	0.43383	0.76484	13.09491	1.06426	1	-0.07765	-0.05401	0.62129	0.00311	1	-0.01717	-0.05453	0.65617	0.00292	1	0.51615	0.49333	0	
359975	2419.27710	875340980113	0.64179	0.63597	2419.17676	0.10034	3889	1	0.63989	0.62555	1	0.64689	0.62353	1	0.64339	0.62454	1	0.17655	0.77779	13.86020	1.06426	1	0.43406	0.76487	13.32938	1.06426	1	-0.07650	-0.05325	0.61210	0.00312	1	-0.01654	-0.05266	0.63374	0.00298	1	0.51615	0.49333	0	
359976	2419.28369	875341046803	0.64194	0.63581	2419.17676	0.10693	3889	1	0.64572	0.62839	1	0.64280	0.63814	1	0.64426	0.63327	1	0.17660	0.77772	13.98873	1.06426	1	0.43380	0.76490	13.03540	1.05660	1	-0.07650	-0.05325	0.61210	0.00309	1	-0.01654	-0.05266	0.63374	0.00295	1	0.51615	0.49333	0	
359977	2419.29053	875341115608	0.64254	0.63640	2419.17676	0.11377	3889	1	0.64204	0.63210	1	0.66345	0.66054	1	0.65275	0.64632	1	0.17661	0.77771	13.90638	1.05660	1	0.43406	0.76504	13.58739	1.04894	1	-0.07650	-0.05325	0.61210	0.00308	1	-0.01654	-0.05266	0.63374	0.00289	1	0.51615	0.49333	0	
359978	2419.29663	875341175615	0.64307	0.63693	2419.17676	0.11987	3889	1	0.64199	0.63229	1	0.66340	0.66071	1	0.65269	0.64650	1	0.17688	0.77798	14.24635	1.05617	1	0.43399	0.76484	13.36152	1.04851	1	-0.07884	-0.05491	0.63118	0.00302	1	-0.01654	-0.05266	0.63374	0.00290	1	0.51615	0.49333	0	
359979	2419.30322	875341242103	0.64407	0.63709	2419.17676	0.12646	3889	1	0.66554	0.63966	1	0.66048	0.64078	1	0.66301	0.64022	1	0.17688	0.77787	14.12402	1.05574	1	0.43399	0.76489	13.30574	1.05574	1	-0.07884	-0.05491	0.63118	0.00306	1	-0.01654	-0.05266	0.63374	0.00290	1	0.51615	0.49333	0	
359980	2419.31030	875341314151	0.64427	0.63752	2419.17676	0.13354	3889	1	0.65798	0.67204	1	0.63849	0.62003	1	0.64823	0.64604	1	0.17679	0.77803	14.02354	1.06296	1	0.43404	0.76473	13.01914	1.06296	1	-0.07884	-0.05491	0.63118	0.00314	1	-0.01654	-0.05266	0.63374	0.00287	1	0.51615	0.49333	0	
359981	2419.31738	875341383418	0.64447	0.63784	2419.17676	0.14062	3889	1	0.65897	0.66914	1	0.63853	0.61987	1	0.64875	0.64451	1	0.17679	0.77811	14.18769	1.07019	1	0.43426	0.76500	13.63906	1.06334	1	-0.07919	-0.05520	0.63396	0.00308	1	-0.01613	-0.05153	0.62010	0.00290	1	0.51615	0.49333	0	
359982	2419.32422	875341451321	0.64490	0.63862	2419.17676	0.14746	3889	1	0.65826	0.65909	1	0.65049	0.65240	1	0.65438	0.65574	1	0.17677	0.77801	14.04314	1.06334	1	0.43423	0.76504	13.66147	1.05649	1	-0.07919	-0.05520	0.63396	0.00313	1	-0.01613	-0.05153	0.62010	0.00289	1	0.51615	0.49333	0	
359983	2419.33032	875341512449	0.64541	0.63942	2419.17676	0.15356	3889	1	0.66927	0.67256	1	0.64497	0.64348	1	0.65712	0.65802	1	0.17685	0.77795	14.00623	1.05649	1	0.43423	0.76480	12.97905	1.04963	1	-0.07919	-0.05520	0.63396	0.00318	1	-0.01613	-0.05153	0.62010	0.00301	1	0.51615	0.49333	0	
359984	2419.33691	875341578923	0.64586	0.64022	2419.17676	0.16016	3889	1	0.66825	0.67533	1	0.64497	0.64348	1	0.65661	0.65940	1	0.17685	0.77800	13.98910	1.04963	1	0.43426	0.76506	13.36301	1.04963	1	-0.07919	-0.05520	0.63396	0.00317	1	-0.01672	-0.05357	0.64462	0.00294	1	0.51615	0.49333	0	
359985	2419.34375	875341648486	0.64617	0.64027	2419.17676	0.16699	3889	1	0.66288	0.63886	1	0.64511	0.64421	1	0.65399	0.64153	1	0.17680	0.77813	14.29290	1.04963	1	0.43421	0.76495	13.49222	1.05649	1	-0.07919	-0.05520	0.63396	0.00309	1	-0.01672	-0.05357	0.64462	0.00285	1	0.51615	0.49333	0	
359986	2419.35083	875341718439	0.64659	0.63975	2419.17676	0.17407	3889	1	0.66431	0.66435	1	0.65084	0.58815	1	0.65757	0.62625	1	0.17684	0.77804	14.05931	1.05649	1	0.43425	0.76495	13.58413	1.06334	1	-0.07919	-0.05520	0.63396	0.00312	1	-0.01672	-0.05357	0.64462	0.00285	1	0.51615	0.49333	0	
359987	2419.35669	875341777857	0.64705	0.63904	2419.17676	0.17993	3889	1	0.66644	0.65820	1	0.65250	0.58131	1	0.65947	0.61976	1	0.17685	0.77806	13.99097	1.07142	1	0.43424	0.76496	13.30936	1.07827	1	-0.08360	-0.05831	0.66966	0.00316	1	-0.01655	-0.05306	0.63789	0.00288	1	0.51615	0.49333	0	
359988	2419.36426	875341851830	0.64735	0.63727	2419.17676	0.18750	3889	1	0.66527	0.58581	1	0.64631	0.58934	1	0.65579	0.58757	1	0.17682	0.77779	14.08173	1.08635	1	0.43427	0.76514	13.27622	1.08635	1	-0.08360	-0.05831	0.66966	0.00332	1	-0.01655	-0.05306	0.63789	0.00295	1	0.51615	0.49333	0	
359989	2419.37085	875341919355	0.64769	0.63630	2419.17676	0.19409	3889	1	0.67039	0.62331	1	0.64441	0.59310	1	0.65740	0.60821	1	0.17688	0.77812	14.05697	1.09443	1	0.43417	0.76506	13.03893	1.09443	1	-0.08360	-0.05831	0.66966	0.00325	1	-0.01655	-0.05306	0.63789	0.00288	1	0.51615	0.49333	0	
359990	2419.37769	875341985982	0.64803	0.63528	2419.17676	0.20093	3889	1	0.67153	0.61978	1	0.64525	0.58954	1	0.65839	0.60466	1	0.17683	0.77831	14.08634	1.10251	1	0.43421	0.76510	13.56546	1.10251	1	-0.08464	-0.05908	0.67794	0.00310	1	-0.01655	-0.05306	0.63789	0.00285	1	0.51615	0.49333	0	
359991	2419.38428	875342051883	0.64873	0.63484	2419.17676	0.20752	3889	1	0.68591	0.62780	1	0.65499	0.61456	1	0.67045	0.62118	1	0.17700	0.77831	14.10073	1.10251	1	0.43427	0.76471	13.43553	1.10251	1	-0.08464	-0.05908	0.67794	0.00313	1	-0.01655	-0.05306	0.63789	0.00282	1	0.51615	0.49333	0	
359992	2419.39087	875342119176	0.64897	0.63457	2419.17676	0.21411	3889	1	0.66079	0.62188	1	0.65190	0.63032	1	0.65634	0.62610	1	0.17677	0.77815	14.03987	1.10251	1	0.43419	0.76501	13.59117	1.10251	1	-0.08464	-0.05908	0.67794	0.00313	1	-0.01655	-0.05306	0.63789	0.00287	1	0.51615	0.49333	0	
359993	2419.39771	875342188041	0.64914	0.63446	2419.17676	0.22095	3889	1	0.65972	0.62538	1	0.65025	0.63634	1	0.65498	0.63086	1	0.17675	0.77803	14.18011	1.09443	1	0.43421	0.76499	13.83402	1.08758	1	-0.07884	-0.05501	0.63118	0.00317	1	-0.01613	-0.05153	0.62010	0.00286	1	0.51615	0.49333	0	
359994	2419.40454	875342255623	0.64932	0.63489	2419.17676	0.22778	3889	1	0.65858	0.65488	1	0.65220	0.64425	1	0.65539	0.64956	1	0.17674	0.77797	13.93965	1.07950	1	0.43398	0.76488	13.38382	1.07265	1	-0.07884	-0.05501	0.63118	0.00315	1	-0.01613	-0.05153	0.62010	0.00292	1	0.51615	0.49333	0	
359995	2419.41089	875342320237	0.64980	0.63568	2419.17676	0.23413	3889	1	0.66756	0.67316	1	0.66536	0.65311	1	0.66646	0.66314	1	0.17679	0.77808	14.14989	1.06457	1	0.43414	0.76497	13.82923	1.05771	1	-0.07884	-0.05501	0.63118	0.00316	1	-0.01613	-0.05153	0.62010	0.00293	1	0.51615	0.49333	0	
359996	2419.41772	875342387620	0.65020	0.63654	2419.17676	0.24097	3889	1	0.66540	0.67914	1	0.66434	0.65634	1	0.66487	0.66774	1	0.17683	0.77798	14.19919	1.04963	1	0.43402	0.76481	13.32857	1.04963	1	-0.07919	-0.05520	0.63396	0.00310	1	-0.01654	-0.05266	0.63374	0.00296	1	0.51615	0.49333	0	
359997	2419.42432	875342454370	0.65045	0.63726	2419.17676	0.24756	3889	1	0.66001	0.66859	1	0.65922	0.65875	1	0.65961	0.66367	1	0.17681	0.77814	14.19768	1.04963	1	0.43407	0.76500	13.56099	1.05649	1	-0.07919	-0.05520	0.63396	0.00306	1	-0.01654	-0.05266	0.63374	0.00290	1	0.51615	0.49333	0	
359998	2419.43115	875342522942	0.65087	0.63763	2419.17676	0.25439	3889	1	0.66513	0.66511	1	0.66836	0.63860	1	0.66675	0.65186	1	0.17682	0.77798	14.36640	1.05649	1	0.43405	0.76481	13.37523	1.06334	1	-0.07919	-0.05520	0.63396	0.00306	1	-0.01654	-0.05266	0.63374	0.00293	1	0.51615	0.49333	0	
359999	2419.43774	875342587436	0.65128	0.63795	2419.17676	0.26099	3889	1	0.66508	0.66527	1	0.66929	0.63561	1	0.66719	0.65044	1	0.17669	0.77809	13.79091	1.05611	1	0.43420	0.76482	13.83343	1.07062	1	-0.07650	-0.05330	0.61210	0.00309	1	-0.01717	-0.05453	0.65617	0.00296	1	0.51615	0.49333	0	
360000	2419.44458	875342655657	0.65144	0.63816	2419.17676	0.26782	3889	1	0.64682	0.65320	1	0.66886	0.63965	1	0.65784	0.64642	1	0.17655	0.77787	14.00270	1.06339	1	0.43420	0.76482	13.83343	1.07105	1	-0.07650	-0.05330	0.61210	0.00310	1	-0.01717	-0.05453	0.65617	0.00295	1	0.51615	0.49333	0	
360001	2419.45117	875342722586	0.65173	0.63832	2419.17676	0.27441	3889	1	0.65057	0.66591	1	0.67722	0.62407	1	0.66389	0.64499	1	0.17664	0.77803	14.52472	1.06383	1	0.43415	0.76482	13.71604	1.07148	1	-0.07650	-0.05330	0.61210	0.00305	1	-0.01717	-0.05453	0.65617	0.00295	1	0.51615	0.49333	0	
360002	2419.45801	875342790905	0.65201	0.63851	2419.17676	0.28125	3889	1	0.65063	0.66574	1	0.67625	0.62711	1	0.66344	0.64642	1	0.17638	0.77809	14.39993	1.06426	1	0.43399	0.76462	13.59977	1.06426	1	-0.07650	-0.05330	0.61210	0.00301	1	-0.01688	-0.05346	0.64329	0.00302	1	0.51615	0.49333	0	
360003	2419.46460	875342856506	0.65194	0.63880	2419.17676	0.28784	3889	1	0.62684	0.66538	1	0.67172	0.63735	1	0.64928	0.65137	1	0.17632	0.77800	14.00988	1.06426	1	0.43410	0.76475	13.31083	1.05660	1	-0.07650	-0.05330	0.61210	0.00313	1	-0.01688	-0.05346	0.64329	0.00301	1	0.51615	0.49333	0	
360004	2419.47119	875342923130	0.65242	0.63937	2419.17676	0.29443	3889	1	0.65804	0.68116	1	0.68861	0.64780	1	0.67333	0.66448	1	0.17629	0.77813	14.08101	1.05660	1	0.43394	0.76488	13.37799	1.04894	1	-0.07650	-0.05330	0.61210	0.00313	1	-0.01688	-0.05346	0.64329	0.00290	1	0.51615	0.49333	0	
360005	2419.47803	875342991047	0.65290	0.63985	2419.17676	0.30127	3889	1	0.65910	0.67814	1	0.68974	0.64468	1	0.67442	0.66141	1	0.17630	0.77796	13.51300	1.06425	1	0.43330	0.76462	12.93392	1.05659	1	-0.08166	-0.05687	0.65250	0.00314	1	-0.01688	-0.05346	0.64329	0.00299	1	0.51615	0.49333	0	
