CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
123478	828.94769	9395619152743	0.17216	0.40002	828.61969	0.32800	2546	1	0.20009	0.39649	1	0.15849	0.40761	1	0.17929	0.40205	1	0.38726	0.58529	15.70093	0.96199	1	0.64676	0.59672	16.12603	0.96199	1	-0.02600	-0.01820	0.62717	0.00414	1	0.03677	-0.02077	0.63527	0.00366	1	1.56055	0.67569	0	
123479	828.95441	9395619220074	0.17214	0.39997	828.61969	0.33472	2546	1	0.20192	0.40459	1	0.15562	0.42069	1	0.17877	0.41264	1	0.38726	0.58513	15.57535	0.96199	1	0.64677	0.59684	15.90743	0.96199	1	-0.02600	-0.01820	0.62717	0.00421	1	0.03677	-0.02077	0.63527	0.00391	1	1.56055	0.67569	0	
123480	828.96100	9395619285987	0.17213	0.39999	828.61969	0.34131	2546	1	0.20192	0.40459	1	0.15562	0.42069	1	0.17877	0.41264	1	0.38739	0.58482	15.83395	0.96199	1	0.64681	0.59702	15.82872	0.96199	1	-0.02574	-0.01807	0.62086	0.00405	1	0.03677	-0.02077	0.63527	0.00393	1	1.56055	0.67569	0	
123481	828.96765	9395619352779	0.17243	0.39935	828.61969	0.34796	2546	1	0.20307	0.36119	1	0.15703	0.40963	1	0.18005	0.38541	1	0.38742	0.58506	15.95174	0.96199	1	0.64678	0.59721	15.93792	0.96199	1	-0.02574	-0.01807	0.62086	0.00413	1	0.03677	-0.02077	0.63527	0.00388	1	1.56055	0.67569	0	
123482	828.97443	9395619420511	0.17272	0.39906	828.61969	0.35474	2546	1	0.20850	0.32451	1	0.14610	0.42823	1	0.17730	0.37637	1	0.38741	0.58494	15.98318	0.96199	1	0.64684	0.59707	15.97861	0.96199	1	-0.02574	-0.01807	0.62086	0.00404	1	0.03677	-0.02077	0.63527	0.00386	1	1.56055	0.67569	0	
123483	828.98108	9395619486490	0.17297	0.39863	828.61969	0.36139	2546	1	0.20850	0.32451	1	0.14610	0.42823	1	0.17730	0.37637	1	0.38736	0.58540	16.09643	0.96199	1	0.64677	0.59719	15.99362	0.96199	1	-0.02574	-0.01807	0.62086	0.00408	1	0.03677	-0.02077	0.63527	0.00387	1	1.56055	0.67569	0	
123484	828.98773	9395619553341	0.17275	0.39709	828.61969	0.36804	2546	1	0.20175	0.31213	1	0.13996	0.39735	1	0.17085	0.35474	1	0.38732	0.58501	16.02643	0.96199	1	0.64677	0.59697	16.20946	0.96199	1	-0.02574	-0.01807	0.62086	0.00417	1	0.03677	-0.02077	0.63527	0.00400	1	1.56055	0.67569	0	
123485	828.99451	9395619620820	0.17239	0.39594	828.61969	0.37482	2546	1	0.19773	0.34747	1	0.12967	0.42880	1	0.16370	0.38813	1	0.38731	0.58484	15.96078	0.96199	1	0.64668	0.59687	15.81737	0.96199	1	-0.02574	-0.01807	0.62086	0.00414	1	0.03677	-0.02077	0.63527	0.00401	1	1.56055	0.67569	0	
123486	829.00079	9395619684204	0.17195	0.39453	828.61969	0.38110	2546	1	0.19574	0.34065	1	0.12778	0.42262	1	0.16176	0.38164	1	0.38753	0.58465	16.13947	0.96845	1	0.64642	0.59710	16.28259	0.96845	1	-0.02692	-0.01893	0.65042	0.00416	1	0.03740	-0.02118	0.64776	0.00419	1	1.56055	0.67569	0	
123487	829.00800	9395619756079	0.17153	0.39191	828.61969	0.38831	2546	1	0.17372	0.27594	1	0.14552	0.32594	1	0.15962	0.30094	1	0.38762	0.58482	16.96642	0.97490	1	0.64614	0.59676	15.48955	0.97490	1	-0.02692	-0.01893	0.65042	0.00410	1	0.03740	-0.02118	0.64776	0.00465	1	1.56055	0.67569	0	
123488	829.01465	9395619822589	0.17144	0.38859	828.61969	0.39496	2546	1	0.19204	0.27635	1	0.14486	0.29721	1	0.16845	0.28678	1	0.38698	0.58322	15.57114	0.98136	1	0.64626	0.59728	15.61542	0.98136	1	-0.02692	-0.01893	0.65042	0.00334	1	0.03740	-0.02118	0.64776	0.00433	1	1.56055	0.67569	0	
123489	829.02100	9395619886240	0.17140	0.38540	828.61969	0.40131	2546	1	0.19204	0.27635	1	0.14486	0.29721	1	0.16845	0.28678	1	0.38689	0.58342	15.46467	0.98136	1	0.64636	0.59711	15.66112	0.98136	1	-0.02574	-0.01807	0.62086	0.00341	1	0.03740	-0.02118	0.64776	0.00428	1	1.56055	0.67569	0	
123490	829.02795	9395619955261	0.17057	0.35381	828.61969	0.40131	2546	0	0.18877	0.24505	1	0.13493	0.32143	1	0.16185	0.28324	1	0.38672	0.58350	15.37488	0.97490	1	0.64650	0.59667	15.32250	0.97490	1	-0.02574	-0.01807	0.62086	0.00334	1	0.03740	-0.02118	0.64776	0.00416	1	1.56055	0.67569	0	
123491	829.03467	9395620022595	0.16873	0.32805	828.61969	0.40131	2546	0	0.19328	0.26823	1	0.14049	0.33633	1	0.16689	0.30228	1	0.38686	0.58346	15.43755	0.96845	1	0.64632	0.59671	15.80301	0.96845	1	-0.02574	-0.01807	0.62086	0.00341	1	0.03740	-0.02118	0.64776	0.00414	1	1.56055	0.67569	0	
123492	829.04132	9395620089385	0.16873	0.32179	828.61969	0.40131	2546	0	0.19522	0.27550	1	0.14226	0.34306	1	0.16874	0.30928	1	0.38718	0.58505	15.91770	0.96199	1	0.64653	0.59659	15.30839	0.96199	1	-0.02600	-0.01834	0.62717	0.00412	1	0.03740	-0.02118	0.64776	0.00414	1	1.56055	0.67569	0	
123493	829.04797	9395620155626	0.16694	0.32087	829.02795	0.02002	2547	1	0.18760	0.28457	1	0.13551	0.35167	1	0.16156	0.31812	1	0.38717	0.58489	15.88634	0.96199	1	0.64630	0.59675	15.97506	0.96199	1	-0.02600	-0.01834	0.62717	0.00416	1	0.03740	-0.02118	0.64776	0.00413	1	1.56055	0.67569	0	
123494	829.05481	9395620223831	0.16596	0.32079	829.02795	0.02686	2547	1	0.18853	0.28957	1	0.13557	0.35133	1	0.16205	0.32045	1	0.38705	0.58456	15.79441	0.96199	1	0.64630	0.59675	15.97506	0.96199	1	-0.02600	-0.01834	0.62717	0.00448	1	0.03740	-0.02118	0.64776	0.00413	1	1.56055	0.67569	0	
123495	829.06146	9395620290625	0.16531	0.32073	829.02795	0.03351	2547	1	0.18853	0.28957	1	0.13557	0.35133	1	0.16205	0.32045	1	0.38720	0.58439	15.76592	0.96199	1	0.64631	0.59691	16.03087	0.96199	1	-0.02600	-0.01834	0.62717	0.00442	1	0.03659	-0.02077	0.63381	0.00406	1	1.56055	0.67569	0	
123496	829.06805	9395620356811	0.16430	0.32240	829.02795	0.04010	2547	1	0.18003	0.29997	1	0.13643	0.36480	1	0.15823	0.33238	1	0.38711	0.58446	15.61043	0.96199	1	0.64621	0.59706	16.15628	0.96199	1	-0.02600	-0.01834	0.62717	0.00443	1	0.03659	-0.02077	0.63381	0.00400	1	1.56055	0.67569	0	
123497	829.07483	9395620424565	0.16295	0.32404	829.02795	0.04688	2547	1	0.17344	0.29457	1	0.13365	0.37651	1	0.15355	0.33554	1	0.38708	0.58438	15.64895	0.96199	1	0.64615	0.59687	16.04666	0.96199	1	-0.02600	-0.01834	0.62717	0.00440	1	0.03659	-0.02077	0.63381	0.00403	1	1.56055	0.67569	0	
123498	829.08154	9395620491611	0.16210	0.32600	829.02795	0.05359	2547	1	0.17529	0.30099	1	0.13531	0.38237	1	0.15530	0.34168	1	0.38731	0.58503	15.95605	0.95618	1	0.64612	0.59698	16.00853	0.95618	1	-0.02509	-0.01767	0.60408	0.00412	1	0.03715	-0.02114	0.64512	0.00389	1	1.56055	0.67569	0	
123499	829.08801	9395620555819	0.16296	0.32875	829.02795	0.06006	2547	1	0.17548	0.32403	1	0.16590	0.38293	1	0.17069	0.35348	1	0.38690	0.58541	15.88041	0.95037	1	0.64613	0.59696	15.94122	0.95037	1	-0.02509	-0.01767	0.60408	0.00404	1	0.03715	-0.02114	0.64512	0.00389	1	1.56055	0.67569	0	
123500	829.09497	9395620625736	0.16381	0.33165	829.02795	0.06702	2547	1	0.17990	0.33531	1	0.16459	0.38605	1	0.17224	0.36068	1	0.38700	0.58549	15.61854	0.94456	1	0.64631	0.59721	15.60300	0.94456	1	-0.02509	-0.01767	0.60408	0.00410	1	0.03715	-0.02114	0.64512	0.00399	1	1.56055	0.67569	0	
123501	829.10162	9395620692025	0.16451	0.33407	829.02795	0.07367	2547	1	0.17990	0.33531	1	0.16459	0.38605	1	0.17224	0.36068	1	0.38691	0.58560	15.76793	0.94456	1	0.64618	0.59720	16.01588	0.94456	1	-0.02614	-0.01838	0.62821	0.00413	1	0.03673	-0.02095	0.63781	0.00397	1	1.56055	0.67569	0	
123502	829.10803	9395620756310	0.16479	0.33552	829.02795	0.08008	2547	1	0.17593	0.32546	1	0.16027	0.38043	1	0.16810	0.35294	1	0.38693	0.58522	16.10176	0.95037	1	0.64611	0.59734	16.06174	0.95037	1	-0.02614	-0.01838	0.62821	0.00404	1	0.03673	-0.02095	0.63781	0.00395	1	1.56055	0.67569	0	
123503	829.11511	9395620827025	0.16501	0.33736	829.02795	0.08716	2547	1	0.17933	0.33280	1	0.15639	0.38980	1	0.16786	0.36130	1	0.38703	0.58561	15.88324	0.95618	1	0.64615	0.59718	16.01176	0.95618	1	-0.02614	-0.01838	0.62821	0.00427	1	0.03673	-0.02095	0.63781	0.00395	1	1.56055	0.67569	0	
123504	829.12140	9395620890080	0.16508	0.33856	829.02795	0.09344	2547	1	0.17747	0.32656	1	0.15483	0.38396	1	0.16615	0.35526	1	0.38702	0.58535	15.96187	0.96199	1	0.64600	0.59751	16.13243	0.96199	1	-0.02614	-0.01838	0.62821	0.00411	1	0.03679	-0.02104	0.63890	0.00398	1	1.56055	0.67569	0	
123505	829.12836	9395620959819	0.16490	0.33908	829.02795	0.10040	2547	1	0.17080	0.31860	1	0.15371	0.37536	1	0.16226	0.34698	1	0.38702	0.58535	15.96187	0.96199	1	0.64603	0.59743	16.12372	0.96199	1	-0.02614	-0.01838	0.62821	0.00411	1	0.03679	-0.02104	0.63890	0.00392	1	1.56055	0.67569	0	
123506	829.13513	9395621027352	0.16474	0.33980	829.02795	0.10718	2547	1	0.16590	0.32938	1	0.15830	0.37320	1	0.16210	0.35129	1	0.38702	0.58551	15.80160	0.96199	1	0.64585	0.59730	16.27391	0.96199	1	-0.02614	-0.01838	0.62821	0.00425	1	0.03679	-0.02104	0.63890	0.00384	1	1.56055	0.67569	0	
123507	829.14185	9395621094372	0.16459	0.34044	829.02795	0.11389	2547	1	0.16590	0.32938	1	0.15830	0.37320	1	0.16210	0.35129	1	0.38703	0.58561	15.88324	0.96199	1	0.64592	0.59712	16.04730	0.96199	1	-0.02614	-0.01838	0.62821	0.00427	1	0.03679	-0.02104	0.63890	0.00382	1	1.56055	0.67569	0	
123508	829.14850	9395621160887	0.16419	0.34054	829.02795	0.12054	2547	1	0.16527	0.31317	1	0.14876	0.37169	1	0.15701	0.34243	1	0.38676	0.58553	16.32183	0.96199	1	0.64591	0.59717	16.17136	0.96199	1	-0.02614	-0.01838	0.62821	0.00429	1	0.03679	-0.02104	0.63890	0.00382	1	1.56055	0.67569	0	
123509	829.15497	9395621225461	0.16393	0.34093	829.02795	0.12701	2547	1	0.16813	0.32267	1	0.14951	0.37373	1	0.15882	0.34820	1	0.38685	0.58532	16.37409	0.96199	1	0.64602	0.59711	16.07749	0.96199	1	-0.02614	-0.01838	0.62821	0.00414	1	0.03679	-0.02104	0.63890	0.00386	1	1.56055	0.67569	0	
123510	829.16187	9395621294491	0.16368	0.34127	829.02795	0.13391	2547	1	0.16813	0.32267	1	0.14951	0.37373	1	0.15882	0.34820	1	0.38679	0.58535	16.16561	0.96199	1	0.64598	0.59700	16.04675	0.96199	1	-0.02614	-0.01838	0.62821	0.00426	1	0.03715	-0.02114	0.64512	0.00395	1	1.56055	0.67569	0	IMAGE_FILE_ONSET
123511	829.16840	9395621360105	0.16325	0.34148	829.02795	0.14044	2547	1	0.16374	0.32141	1	0.14471	0.37010	1	0.15423	0.34575	1	0.38676	0.58555	16.40182	0.96199	1	0.64595	0.59704	16.22545	0.96199	1	-0.02614	-0.01838	0.62821	0.00428	1	0.03715	-0.02114	0.64512	0.00393	1	1.56055	0.67569	0	
123512	829.17529	9395621429180	0.16287	0.34167	829.02795	0.14734	2547	1	0.16315	0.31480	1	0.14575	0.37688	1	0.15445	0.34584	1	0.38682	0.58514	16.41137	0.96199	1	0.64593	0.59699	16.06967	0.96199	1	-0.02614	-0.01838	0.62821	0.00411	1	0.03715	-0.02114	0.64512	0.00395	1	1.56055	0.67569	0	
123513	829.18158	9395621491948	0.16252	0.34184	829.02795	0.15363	2547	1	0.16315	0.31480	1	0.14575	0.37688	1	0.15445	0.34584	1	0.38683	0.58512	16.42672	0.96199	1	0.64589	0.59705	16.10837	0.96199	1	-0.02614	-0.01838	0.62821	0.00410	1	0.03715	-0.02114	0.64512	0.00394	1	1.56055	0.67569	0	
123514	829.18842	9395621559948	0.16220	0.34168	829.02795	0.16046	2547	1	0.16235	0.30940	1	0.14674	0.36609	1	0.15454	0.33775	1	0.38680	0.58517	16.39882	0.96199	1	0.64589	0.59705	16.10837	0.96199	1	-0.02614	-0.01838	0.62821	0.00412	1	0.03715	-0.02114	0.64512	0.00394	1	1.56055	0.67569	0	AUDIO_FILE_ONSET
123515	829.19507	9395621626425	0.16234	0.34165	829.02795	0.16711	2547	1	0.19165	0.31772	1	0.14000	0.36451	1	0.16582	0.34112	1	0.38680	0.58524	16.50250	0.96199	1	0.64570	0.59704	15.90058	0.96199	1	-0.02614	-0.01838	0.62821	0.00415	1	0.03715	-0.02114	0.64512	0.00395	1	1.56055	0.67569	0	
123516	829.20184	9395621694570	0.16243	0.34150	829.02795	0.17389	2547	1	0.19165	0.31772	1	0.13797	0.35705	1	0.16481	0.33739	1	0.38682	0.58513	16.40318	0.96199	1	0.64580	0.59687	15.74161	0.96930	1	-0.02614	-0.01838	0.62821	0.00413	1	0.03804	-0.02168	0.66143	0.00397	1	1.56055	0.67569	0	
123517	829.20856	9395621761543	0.16233	0.34103	829.02795	0.18060	2547	1	0.18377	0.31174	1	0.13528	0.34527	1	0.15953	0.32851	1	0.38655	0.58461	16.13857	0.96930	1	0.64572	0.59692	15.68135	0.97660	1	-0.02614	-0.01838	0.62821	0.00437	1	0.03804	-0.02168	0.66143	0.00395	1	1.56055	0.67569	0	
123518	829.21527	9395621828644	0.16263	0.34000	829.02795	0.18732	2547	1	0.19011	0.28493	1	0.15204	0.33721	1	0.17107	0.31107	1	0.38711	0.58539	15.64783	0.97660	1	0.64631	0.59740	15.82845	0.98391	1	-0.02614	-0.01838	0.62821	0.00411	1	0.03804	-0.02168	0.66143	0.00397	1	1.56055	0.67569	0	
123519	829.22198	9395621896131	0.16284	0.33878	829.02795	0.19403	2547	1	0.18792	0.27690	1	0.15014	0.32971	1	0.16903	0.30331	1	0.38751	0.58531	16.15972	0.98391	1	0.64723	0.59730	16.26709	0.99122	1	-0.02670	-0.01890	0.64628	0.00400	1	0.03859	-0.02182	0.66574	0.00389	1	1.56055	0.67569	0	
123520	829.22864	9395621962603	0.16736	0.33768	829.02795	0.20068	2547	1	0.29767	0.27455	1	0.30787	0.33530	1	0.30277	0.30492	1	0.38956	0.58539	16.33320	0.99122	1	0.64930	0.59707	15.74609	0.99122	1	-0.02670	-0.01890	0.64628	0.00413	1	0.03859	-0.02182	0.66574	0.00382	1	1.56055	0.67569	0	
123521	829.23566	9395622032773	0.17131	0.34059	829.02795	0.20770	2547	1	0.39351	0.26895	1	0.19417	0.59214	1	0.29384	0.43054	1	0.39103	0.58537	15.46528	0.99122	1	0.64962	0.59734	14.89877	0.99122	1	-0.02670	-0.01890	0.64628	0.00404	1	0.03859	-0.02182	0.66574	0.00361	1	1.56055	0.67569	0	
123522	829.24188	9395622094631	0.17497	0.34300	829.02795	0.21393	2547	1	0.39134	0.25355	1	0.19260	0.58719	1	0.29197	0.42037	1	0.39301	0.58539	16.46517	1.00489	1	0.65334	0.59740	14.19691	0.99759	1	-0.02666	-0.01944	0.66451	0.00391	1	0.03794	-0.02113	0.64045	0.00367	1	1.56055	0.67569	0	
123523	829.24884	9395622164274	0.22275	0.35006	829.02795	0.21393	2547	0	0.53536	0.27515	1	0.44614	0.51288	1	0.49075	0.39401	1	0.39550	0.58516	15.30989	1.01126	1	0.65529	0.59737	14.64893	1.00395	1	-0.02666	-0.01944	0.66451	0.00395	1	0.03794	-0.02113	0.64045	0.00401	1	1.56055	0.67569	0	
123524	829.25580	9395622233954	0.34963	0.35105	829.02795	0.21393	2547	0	0.59044	0.31652	1	0.36256	0.38758	1	0.47650	0.35205	1	0.39635	0.58598	15.26627	1.01763	1	0.65526	0.59771	15.44494	1.01032	1	-0.02666	-0.01944	0.66451	0.00381	1	0.03794	-0.02113	0.64045	0.00390	1	1.56055	0.67569	0	
123525	829.26245	9395622300394	0.39179	0.34921	829.02795	0.21393	2547	0	0.59028	0.30967	1	0.36193	0.38136	1	0.47611	0.34551	1	0.39875	0.58568	15.70475	1.02399	1	0.65896	0.59837	15.10645	1.01669	1	-0.02583	-0.01946	0.66376	0.00389	1	0.17880	-0.09974	3.02247	0.00386	0	1.56055	0.67569	0	
123526	829.26910	9395622366966	0.55428	0.35902	829.02795	0.21393	2547	0	0.72546	0.32820	1	0.69503	0.43079	1	0.71024	0.37949	1	0.40086	0.58650	16.50461	1.01669	1	0.66072	0.59827	15.68547	1.01669	1	-0.02583	-0.01946	0.66376	0.00393	1	0.17880	-0.09974	3.02247	0.00374	0	1.56055	0.67569	0	
123527	829.27570	9395622432708	0.63630	0.35404	829.02795	0.21393	2547	0	0.77271	0.27799	1	0.66390	0.42013	1	0.71831	0.34906	1	0.40200	0.58598	16.27553	1.01669	1	0.66116	0.59890	15.83470	1.01669	1	-0.02583	-0.01946	0.66376	0.00406	1	0.17880	-0.09974	3.02247	0.00379	0	1.56055	0.67569	0	
123528	829.28259	9395622501613	0.66321	0.35597	829.02795	0.21393	2547	0	0.77201	0.28621	1	0.66204	0.43348	1	0.71703	0.35984	1	0.40317	0.58667	16.39207	1.00947	1	0.66219	0.59947	15.74210	1.00293	1	-0.02433	-0.01878	0.63874	0.00388	1	0.03800	-0.02071	0.62187	0.00401	1	1.56055	0.67569	0	
123529	829.28918	9395622568014	0.72737	0.36528	829.02795	0.21393	2547	0	0.77926	0.34847	1	0.71427	0.42538	1	0.74677	0.38692	1	0.40395	0.58686	16.83169	0.99571	1	0.66254	0.59946	15.95694	0.98917	1	-0.02433	-0.01878	0.63874	0.00389	1	0.03800	-0.02071	0.62187	0.00403	1	1.56055	0.67569	0	
123530	829.29590	9395622634766	0.74172	0.37889	829.02795	0.21393	2547	0	0.77117	0.34381	1	0.74096	0.44120	1	0.75607	0.39251	1	0.40366	0.58674	16.37307	0.98196	1	0.66258	0.59955	15.67019	0.97542	1	-0.02433	-0.01878	0.63874	0.00395	1	0.03800	-0.02071	0.62187	0.00399	1	1.56055	0.67569	0	
123531	829.30212	9395622697452	0.74579	0.38826	829.02795	0.21393	2547	0	0.76971	0.35906	1	0.73813	0.45492	1	0.75392	0.40699	1	0.40363	0.58678	16.34178	0.96820	1	0.66263	0.59966	15.80341	0.96166	1	-0.02433	-0.01883	0.63874	0.00395	1	0.03800	-0.02071	0.62187	0.00399	1	1.56055	0.67569	0	
123532	829.30939	9395622769767	0.75274	0.39860	829.28918	0.02020	2548	1	0.80738	0.39534	1	0.73984	0.46395	1	0.77361	0.42964	1	0.40364	0.58688	16.40787	0.96166	1	0.66276	0.59965	15.61240	0.96166	1	-0.02433	-0.01883	0.63874	0.00392	1	0.03800	-0.02071	0.62187	0.00400	1	1.56055	0.67569	0	
123533	829.31610	9395622837115	0.75953	0.40674	829.28918	0.02692	2548	1	0.80984	0.39698	1	0.76358	0.48159	1	0.78671	0.43928	1	0.40362	0.58683	16.28400	0.96166	1	0.66281	0.59971	15.53504	0.96166	1	-0.02433	-0.01883	0.63874	0.00393	1	0.03800	-0.02071	0.62187	0.00401	1	1.56055	0.67569	0	
123534	829.32269	9395622903067	0.76406	0.41216	829.28918	0.03351	2548	1	0.80984	0.39698	1	0.76358	0.48159	1	0.78671	0.43928	1	0.40371	0.58695	16.58641	0.96166	1	0.66262	0.59976	15.56377	0.96166	1	-0.02433	-0.01883	0.63874	0.00391	1	0.03839	-0.02097	0.62829	0.00399	1	1.56055	0.67569	0	
123535	829.32941	9395622969847	0.76767	0.41973	829.28918	0.04022	2548	1	0.81007	0.41453	1	0.76852	0.51567	1	0.78929	0.46510	1	0.40382	0.58716	16.08791	0.96166	1	0.66285	0.59963	15.69368	0.96166	1	-0.02433	-0.01883	0.63874	0.00386	1	0.03839	-0.02097	0.62829	0.00389	1	1.56055	0.67569	0	
123536	829.33612	9395623037308	0.77149	0.43460	829.28918	0.04694	2548	1	0.80207	0.40878	1	0.79441	0.66868	1	0.79824	0.53873	1	0.40369	0.58710	16.36848	0.96166	1	0.66285	0.59964	15.68497	0.96166	1	-0.02433	-0.01883	0.63874	0.00389	1	0.03839	-0.02097	0.62829	0.00390	1	1.56055	0.67569	0	
123537	829.34265	9395623102416	0.77446	0.44617	829.28918	0.05347	2548	1	0.80207	0.40878	1	0.79441	0.66868	1	0.79824	0.53873	1	0.40379	0.58730	16.07476	0.96166	1	0.66287	0.59961	15.55993	0.96166	1	-0.02433	-0.01892	0.63874	0.00380	1	0.03839	-0.02097	0.62829	0.00391	1	1.56055	0.67569	0	
123538	829.34949	9395623171004	0.77585	0.44671	829.28918	0.06030	2548	1	0.80155	0.44164	1	0.77517	0.46140	1	0.78836	0.45152	1	0.40380	0.58748	16.02089	0.96166	1	0.66282	0.59969	15.64749	0.96166	1	-0.02433	-0.01892	0.63874	0.00390	1	0.03839	-0.02097	0.62829	0.00392	1	1.56055	0.67569	0	
123539	829.35608	9395623236737	0.77813	0.45517	829.28918	0.06689	2548	1	0.79885	0.44239	1	0.80292	0.63728	1	0.80089	0.53984	1	0.40358	0.58753	16.54609	0.96166	1	0.66288	0.59974	15.66039	0.96166	1	-0.02433	-0.01892	0.63874	0.00391	1	0.03839	-0.02097	0.62829	0.00391	1	1.56055	0.67569	0	
123540	829.36285	9395623304587	0.78010	0.46201	829.28918	0.07367	2548	1	0.79885	0.44239	1	0.80472	0.63201	1	0.80179	0.53720	1	0.40358	0.58753	16.54609	0.96166	1	0.66262	0.59966	15.30424	0.96820	1	-0.02433	-0.01897	0.63874	0.00391	1	0.03828	-0.02093	0.62563	0.00383	1	1.56055	0.67569	0	
123541	829.36957	9395623371712	0.78030	0.46276	829.28918	0.08038	2548	1	0.80929	0.43509	1	0.75608	0.50832	1	0.78269	0.47171	1	0.40382	0.58759	16.21953	0.96820	1	0.66298	0.60002	15.74249	0.97474	1	-0.02433	-0.01897	0.63874	0.00389	1	0.03828	-0.02093	0.62563	0.00380	1	1.56055	0.67569	0	
123542	829.37634	9395623439237	0.78070	0.46230	829.28918	0.08716	2548	1	0.81091	0.43112	1	0.76103	0.48154	1	0.78597	0.45633	1	0.40376	0.58756	16.31596	0.97474	1	0.66297	0.60001	15.75601	0.98128	1	-0.02433	-0.01897	0.63874	0.00388	1	0.03828	-0.02093	0.62563	0.00380	1	1.56055	0.67569	0	
123543	829.38300	9395623505924	0.78113	0.46147	829.28918	0.09381	2548	1	0.81184	0.42439	1	0.76249	0.47532	1	0.78717	0.44985	1	0.40363	0.58775	16.78291	0.98128	1	0.66293	0.60028	16.07710	0.98782	1	-0.02433	-0.01897	0.63874	0.00391	1	0.03882	-0.02127	0.63456	0.00378	1	1.56055	0.67569	0	
123544	829.38965	9395623572676	0.78078	0.46244	829.28918	0.10046	2548	1	0.82059	0.42266	1	0.73040	0.53144	1	0.77549	0.47705	1	0.40368	0.58767	16.79856	0.98782	1	0.66285	0.60042	15.76078	0.98782	1	-0.02433	-0.01897	0.63874	0.00395	1	0.03882	-0.02127	0.63456	0.00395	1	1.56055	0.67569	0	
123545	829.39642	9395623640373	0.77969	0.46171	829.28918	0.10724	2548	1	0.81351	0.37469	1	0.71079	0.52551	1	0.76215	0.45010	1	0.40390	0.58770	16.56429	0.98782	1	0.66302	0.60043	15.62857	0.98782	1	-0.02433	-0.01897	0.63874	0.00388	1	0.03882	-0.02127	0.63456	0.00403	1	1.56055	0.67569	0	
123546	829.40314	9395623707422	0.78604	0.48552	829.28918	0.10724	2548	0	0.81351	0.37469	1	0.71079	0.52551	1	0.76215	0.45010	1	0.40387	0.58734	16.35817	0.98782	1	0.66295	0.60048	15.49892	0.98782	1	-0.02433	-0.01897	0.63874	0.00390	1	0.03954	-0.02161	0.64464	0.00405	1	1.56055	0.67569	0	
123547	829.40973	9395623773472	0.77608	0.46432	829.28918	0.10724	2548	0	0.79767	0.38586	1	0.73458	0.50038	1	0.76613	0.44312	1	0.40399	0.58771	16.47638	0.98782	1	0.66311	0.60025	16.11607	0.98782	1	-0.02433	-0.01897	0.63874	0.00403	1	0.03954	-0.02161	0.64464	0.00396	1	1.56055	0.67569	0	
123548	829.41650	9395623840915	0.77338	0.45006	829.28918	0.10724	2548	0	0.80166	0.37295	1	0.73429	0.47015	1	0.76798	0.42155	1	0.40401	0.58771	16.62074	0.98782	1	0.66325	0.60041	16.30418	0.98782	1	-0.02433	-0.01897	0.63874	0.00404	1	0.03954	-0.02161	0.64464	0.00400	1	1.56055	0.67569	0	
123549	829.42322	9395623908410	0.77216	0.44188	829.40314	0.02008	2549	1	0.80259	0.36518	1	0.73443	0.46950	1	0.76851	0.41734	1	0.40396	0.58757	16.25271	0.99503	1	0.66349	0.60079	15.91483	0.98850	1	-0.02503	-0.01956	0.65844	0.00403	1	0.03815	-0.02087	0.62120	0.00399	1	1.56055	0.67569	0	
123550	829.42987	9395623974747	0.77466	0.43986	829.40314	0.02673	2549	1	0.80997	0.37638	1	0.75931	0.48713	1	0.78464	0.43176	1	0.40417	0.58786	16.65833	0.99571	1	0.66338	0.60086	16.07239	0.98917	1	-0.02503	-0.01956	0.65844	0.00392	1	0.03815	-0.02087	0.62120	0.00392	1	1.56055	0.67569	0	
123551	829.43671	9395624042813	0.77711	0.43387	829.40314	0.03357	2549	1	0.80949	0.36325	1	0.76925	0.44460	1	0.78937	0.40392	1	0.40424	0.58777	16.59974	0.99639	1	0.66353	0.60062	15.76443	0.98985	1	-0.02503	-0.01956	0.65844	0.00391	1	0.03815	-0.02087	0.62120	0.00384	1	1.56055	0.67569	0	
123552	829.44324	9395624108571	0.77869	0.43055	829.40314	0.04010	2549	1	0.80862	0.37029	1	0.76777	0.45102	1	0.78820	0.41065	1	0.40431	0.58781	16.85972	0.98985	1	0.66356	0.60056	15.57538	0.98331	1	-0.02419	-0.01901	0.64015	0.00389	1	0.03805	-0.02087	0.61968	0.00394	1	1.56055	0.67569	0	
123553	829.44995	9395624175635	0.77809	0.43366	829.40314	0.04681	2549	1	0.82392	0.39175	1	0.72387	0.51913	1	0.77390	0.45544	1	0.40443	0.58772	16.52050	0.97610	1	0.66360	0.60080	15.64716	0.97610	1	-0.02419	-0.01901	0.64015	0.00393	1	0.03805	-0.02087	0.61968	0.00396	1	1.56055	0.67569	0	
