CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
138165	929.42712	3181874545201	0.39676	0.83137	929.27966	0.14746	3080	1	0.50588	0.82841	1	0.41464	0.78801	1	0.46026	0.80821	1	0.32201	0.61878	9.97442	1.08718	1	0.55450	0.62271	8.67779	1.08718	1	-0.04501	-0.02476	0.66038	0.00294	1	-0.04438	-0.02458	0.65553	0.00277	1	1.33555	0.65694	0	
138166	929.43378	3181874611406	0.39943	0.83054	929.27966	0.15411	3080	1	0.50660	0.83052	1	0.41520	0.79257	1	0.46090	0.81154	1	0.32221	0.61908	10.73993	1.07963	1	0.55440	0.62273	8.89505	1.07207	1	-0.04322	-0.02391	0.63765	0.00285	1	0.01385	-0.02522	0.65030	0.00274	1	1.33555	0.65694	0	
138167	929.44049	3181874678750	0.40219	0.83113	929.27966	0.16083	3080	1	0.51504	0.86340	1	0.42155	0.82738	1	0.46830	0.84539	1	0.32212	0.61908	11.08353	1.06451	1	0.55457	0.62299	11.50522	1.05696	1	-0.04322	-0.02391	0.63765	0.00281	1	0.01385	-0.02522	0.65030	0.00252	1	1.33555	0.65694	0	
138168	929.44745	3181874748082	0.40467	0.83188	929.27966	0.16779	3080	1	0.51475	0.87094	1	0.41876	0.83023	1	0.46676	0.85059	1	0.32214	0.61913	11.25912	1.04940	1	0.55455	0.62287	9.97760	1.04184	1	-0.04322	-0.02391	0.63765	0.00285	1	0.01385	-0.02522	0.65030	0.00260	1	1.33555	0.65694	0	
138169	929.45404	3181874814301	0.40697	0.83257	929.27966	0.17438	3080	1	0.51467	0.87071	1	0.41873	0.82998	1	0.46670	0.85034	1	0.32191	0.61919	11.62787	1.05034	1	0.55455	0.62287	9.97760	1.04279	1	-0.04624	-0.02558	0.68217	0.00283	1	0.01385	-0.02522	0.65030	0.00260	1	1.33555	0.65694	0	
138170	929.46094	3181874883420	0.43571	0.83411	929.27966	0.17438	3080	0	0.51882	0.87860	1	0.40404	0.80556	1	0.46143	0.84208	1	0.32224	0.61916	11.20964	1.05885	1	0.55450	0.62278	9.23395	1.05885	1	-0.04624	-0.02558	0.68217	0.00282	1	0.01385	-0.02522	0.65030	0.00268	1	1.33555	0.65694	0	
138171	929.46747	3181874948771	0.44736	0.83778	929.27966	0.17438	3080	0	0.50040	0.86171	1	0.41762	0.82118	1	0.45901	0.84144	1	0.32191	0.61919	11.62787	1.07490	1	0.55455	0.62287	9.97760	1.07490	1	-0.04624	-0.02558	0.68217	0.00283	1	0.01385	-0.02522	0.65030	0.00260	1	1.33555	0.65694	0	
138172	929.47418	3181875015415	0.45103	0.83799	929.27966	0.17438	3080	0	0.49963	0.85982	1	0.41710	0.81704	1	0.45837	0.83843	1	0.32281	0.61907	11.19486	1.08246	1	0.55497	0.62270	8.24928	1.09002	1	-0.04438	-0.02458	0.65553	0.00296	1	0.01394	-0.02534	0.65218	0.00279	1	1.33555	0.65694	0	
138173	929.48096	3181875083402	0.43241	0.82236	929.46094	0.02002	3081	1	0.49963	0.85982	0	0.37655	0.77546	1	0.37655	0.77546	1	0.32281	0.61907	11.19486	1.08152	0	0.55474	0.62247	8.91975	1.08907	1	-0.04438	-0.02458	0.65553	0.00296	1	0.01394	-0.02534	0.65218	0.00295	1	1.33555	0.65694	0	
138174	929.48761	3181875149861	0.43241	0.82236	929.46094	0.02667	3081	1	0.49963	0.85982	0	0.37655	0.77546	0	0.37655	0.77546	0	0.32281	0.61907	11.19486	1.08057	0	0.55474	0.62247	8.91975	1.08813	0	-0.04438	-0.02458	0.65553	0.00296	1	0.01394	-0.02534	0.65218	0.00295	1	1.33555	0.65694	0	
138175	929.49420	3181875215998	0.42126	0.81310	929.46094	0.03326	3081	1	0.49963	0.85982	0	0.37668	0.77605	1	0.37668	0.77605	1	0.32281	0.61907	11.19486	1.07963	0	0.55800	0.62225	9.11769	1.08718	1	-0.04438	-0.02458	0.65553	0.00296	1	0.01447	-0.02520	0.64995	0.00288	1	1.33555	0.65694	0	
138176	929.50079	3181875282025	0.42126	0.81310	929.46094	0.03986	3081	1	0.49963	0.85982	0	0.37668	0.77605	0	0.37668	0.77605	0	0.32281	0.61907	11.19486	1.08718	0	0.55800	0.62225	9.11769	1.08718	0	-0.04438	-0.02458	0.65553	0.00296	1	0.01447	-0.02520	0.64995	0.00288	1	1.33555	0.65694	0	
138177	929.50745	3181875348247	0.42126	0.81310	929.46094	0.04651	3081	1	0.49963	0.85982	0	0.37668	0.77605	0	0.37668	0.77605	0	0.32281	0.61907	11.19486	1.08718	0	0.55800	0.62225	9.11769	1.08718	0	-0.04438	-0.02458	0.65553	0.00296	1	0.01447	-0.02520	0.64995	0.00288	1	1.33555	0.65694	0	
138178	929.51428	3181875416817	0.41383	0.80692	929.46094	0.05334	3081	1	0.49963	0.85982	0	0.37668	0.77605	1	0.37668	0.77605	1	0.56181	0.62273	10.67015	1.08718	0	0.56181	0.62273	10.67015	1.08718	1	-0.04438	-0.02458	0.65553	0.00296	1	0.01539	-0.02571	0.66438	0.00296	1	1.33555	0.65694	0	
138179	929.52081	3181875482023	0.41383	0.80692	929.46094	0.05988	3081	1	0.49963	0.85982	0	0.37668	0.77605	0	0.37668	0.77605	0	0.56181	0.62273	10.67015	1.08718	0	0.56181	0.62273	10.67015	1.08718	0	-0.04438	-0.02458	0.65553	0.00296	1	0.01539	-0.02571	0.66438	0.00296	1	1.33555	0.65694	0	
138180	929.52789	3181875552984	0.41383	0.80692	929.46094	0.06696	3081	1	0.49963	0.85982	0	0.37668	0.77605	0	0.37668	0.77605	0	0.56181	0.62273	10.67015	1.08718	0	0.56181	0.62273	10.67015	1.08718	0	-0.04438	-0.02458	0.65553	0.00296	1	0.01539	-0.02571	0.66438	0.00296	1	1.33555	0.65694	0	
138181	929.53479	3181875621710	0.41383	0.80692	929.46094	0.07385	3081	1	0.49963	0.85982	0	0.37668	0.77605	0	0.37668	0.77605	0	0.56181	0.62273	10.67015	1.08718	0	0.56181	0.62273	10.67015	1.08718	0	-0.04438	-0.02458	0.65553	0.00296	1	0.01539	-0.02571	0.66438	0.00296	1	1.33555	0.65694	0	
138182	929.54108	3181875684487	0.40946	0.80148	929.46094	0.07385	3081	0	0.49963	0.85982	0	0.37668	0.77605	0	0.37668	0.77605	0	0.56181	0.62273	10.67015	1.08718	0	0.56181	0.62273	10.67015	1.08718	0	-0.04438	-0.02458	0.65553	0.00296	1	0.01539	-0.02571	0.66438	0.00296	1	1.33555	0.65694	0	
138183	929.54803	3181875754309	0.40946	0.80148	929.46094	0.07385	3081	0	0.49963	0.85982	0	0.37668	0.77605	0	0.37668	0.77605	0	0.56181	0.62273	10.67015	1.08718	0	0.56181	0.62273	10.67015	1.08718	0	-0.04438	-0.02458	0.65553	0.00296	1	0.01539	-0.02571	0.66438	0.00296	1	1.33555	0.65694	0	
138184	929.55438	3181875817554	0.40946	0.80148	929.46094	0.07385	3081	0	0.49963	0.85982	0	0.37668	0.77605	0	0.37668	0.77605	0	0.56181	0.62273	10.67015	1.08718	0	0.56181	0.62273	10.67015	1.08718	0	-0.04438	-0.02458	0.65553	0.00296	1	0.01539	-0.02571	0.66438	0.00296	1	1.33555	0.65694	0	
138185	929.56097	3181875883393	0.58463	0.79729	929.46094	0.07385	3081	0	0.63196	0.79301	1	0.53731	0.80157	1	0.58463	0.79729	1	0.32997	0.61778	9.26182	1.08718	1	0.56251	0.62277	10.28133	1.08718	1	-0.04438	-0.02458	0.65553	0.00300	1	0.01539	-0.02571	0.66438	0.00291	1	1.33555	0.65694	0	
138186	929.56781	3181875952157	0.59160	0.81057	929.46094	0.07385	3081	0	0.64278	0.80729	1	0.55436	0.84041	1	0.59857	0.82385	1	0.33004	0.61803	9.10894	1.08718	1	0.56288	0.62335	11.07206	1.08718	1	-0.04438	-0.02458	0.65553	0.00291	1	0.01539	-0.02571	0.66438	0.00297	1	1.33555	0.65694	0	
138187	929.57458	3181876019932	0.59392	0.81500	929.46094	0.07385	3081	0	0.64278	0.80729	1	0.55436	0.84041	1	0.59857	0.82385	1	0.32988	0.61835	9.83625	1.08718	1	0.56299	0.62271	10.13727	1.08718	1	-0.04333	-0.02483	0.66201	0.00291	1	0.01562	-0.02586	0.66574	0.00273	1	1.33555	0.65694	0	
138188	929.58105	3181876084585	0.59376	0.81543	929.56097	0.02008	3082	1	0.63636	0.78893	1	0.55019	0.84452	1	0.59328	0.81672	1	0.33013	0.61831	10.10462	1.08718	1	0.56276	0.62318	10.21341	1.08718	1	-0.04333	-0.02483	0.66201	0.00289	1	0.01562	-0.02586	0.66574	0.00288	1	1.33555	0.65694	0	
138189	929.58826	3181876156377	0.59096	0.81859	929.56097	0.02728	3082	1	0.61552	0.83679	1	0.54394	0.82563	1	0.57973	0.83121	1	0.33018	0.61822	9.78979	1.08718	1	0.56271	0.62320	9.36210	1.08718	1	-0.04333	-0.02483	0.66201	0.00295	1	0.01562	-0.02586	0.66574	0.00298	1	1.33555	0.65694	0	
138190	929.59454	3181876219427	0.58908	0.82069	929.56097	0.03357	3082	1	0.61552	0.83679	1	0.54394	0.82563	1	0.57973	0.83121	1	0.33027	0.61835	11.14352	1.08718	1	0.56295	0.62299	9.74806	1.08718	1	-0.04333	-0.02483	0.66201	0.00285	1	0.01540	-0.02538	0.65198	0.00306	1	1.33555	0.65694	0	
138191	929.60126	3181876286212	0.58866	0.81699	929.56097	0.04028	3082	1	0.62697	0.78685	1	0.54528	0.80279	1	0.58612	0.79482	1	0.33027	0.61835	11.14352	1.08718	1	0.56311	0.62322	10.08309	1.08718	1	-0.04333	-0.02483	0.66201	0.00285	1	0.01540	-0.02538	0.65198	0.00296	1	1.33555	0.65694	0	
138192	929.60815	3181876355382	0.58983	0.80879	929.56097	0.04718	3082	1	0.63138	0.77061	1	0.56456	0.73216	1	0.59797	0.75138	1	0.33079	0.61819	9.93259	1.08718	1	0.56324	0.62329	10.39120	1.08718	1	-0.04333	-0.02483	0.66201	0.00289	1	0.01540	-0.02538	0.65198	0.00287	1	1.33555	0.65694	0	
138193	929.61450	3181876419123	0.59084	0.80172	929.56097	0.05353	3082	1	0.63158	0.76451	1	0.56633	0.72574	1	0.59895	0.74513	1	0.33073	0.61805	9.32409	1.10532	1	0.56332	0.62359	10.31852	1.10532	1	-0.04633	-0.02665	0.70931	0.00290	1	0.01582	-0.02591	0.66557	0.00280	1	1.33555	0.65694	0	
138194	929.62122	3181876486256	0.59220	0.80054	929.56097	0.06024	3082	1	0.65152	0.75760	1	0.55730	0.82218	1	0.60441	0.78989	1	0.33088	0.61831	9.36217	1.12346	1	0.56366	0.62355	10.54299	1.12346	1	-0.04633	-0.02665	0.70931	0.00290	1	0.01582	-0.02591	0.66557	0.00291	1	1.33555	0.65694	0	
138195	929.62805	3181876554588	0.59272	0.79691	929.56097	0.06708	3082	1	0.65126	0.76680	1	0.54467	0.75451	1	0.59796	0.76066	1	0.33094	0.61833	9.66295	1.14160	1	0.56343	0.62351	10.18250	1.14160	1	-0.04633	-0.02665	0.70931	0.00280	1	0.01582	-0.02591	0.66557	0.00284	1	1.33555	0.65694	0	
138196	929.63525	3181876626452	0.59316	0.79389	929.56097	0.07428	3082	1	0.65126	0.76680	1	0.54467	0.75451	1	0.59796	0.76066	1	0.33047	0.61848	10.39923	1.14160	1	0.56318	0.62327	9.44366	1.14160	1	-0.04345	-0.02506	0.66688	0.00298	1	0.01582	-0.02596	0.66557	0.00312	1	1.33555	0.65694	0	
138197	929.64148	3181876688916	0.59414	0.79421	929.56097	0.08051	3082	1	0.66856	0.81492	1	0.54337	0.78118	1	0.60597	0.79805	1	0.33135	0.61838	11.27157	1.12346	1	0.56337	0.62314	10.03737	1.12346	1	-0.04345	-0.02506	0.66688	0.00282	1	0.01582	-0.02596	0.66557	0.00313	1	1.33555	0.65694	0	
138198	929.64844	3181876758185	0.59371	0.79536	929.56097	0.08746	3082	1	0.64722	0.82367	1	0.52900	0.79698	1	0.58811	0.81033	1	0.33110	0.61823	10.68414	1.10532	1	0.56318	0.62329	10.04291	1.10532	1	-0.04345	-0.02506	0.66688	0.00288	1	0.01582	-0.02596	0.66557	0.00309	1	1.33555	0.65694	0	
138199	929.65485	3181876822467	0.59327	0.79678	929.56097	0.09387	3082	1	0.64677	0.82880	1	0.52733	0.80440	1	0.58705	0.81660	1	0.33112	0.61832	11.40985	1.08718	1	0.56368	0.62346	9.78013	1.07963	1	-0.04345	-0.02496	0.66688	0.00284	1	0.01517	-0.02481	0.63610	0.00301	1	1.33555	0.65694	0	
138200	929.66144	3181876887996	0.59369	0.79763	929.56097	0.10046	3082	1	0.62966	0.85167	1	0.57042	0.76910	1	0.60004	0.81039	1	0.33099	0.61841	11.29077	1.07963	1	0.56395	0.62347	10.29295	1.07207	1	-0.04345	-0.02496	0.66688	0.00283	1	0.01517	-0.02481	0.63610	0.00289	1	1.33555	0.65694	0	
138201	929.66827	3181876956842	0.59417	0.79951	929.56097	0.10730	3082	1	0.65592	0.84755	1	0.54783	0.81159	1	0.60188	0.82957	1	0.33148	0.61830	10.10644	1.07207	1	0.56394	0.62352	10.33581	1.06451	1	-0.04345	-0.02496	0.66688	0.00284	1	0.01517	-0.02481	0.63610	0.00288	1	1.33555	0.65694	0	
138202	929.67487	3181877022642	0.59462	0.80110	929.56097	0.11389	3082	1	0.65595	0.84730	1	0.54855	0.80916	1	0.60225	0.82823	1	0.33146	0.61834	9.83177	1.07301	1	0.56398	0.62351	10.19015	1.07301	1	-0.04445	-0.02551	0.68302	0.00286	1	0.01584	-0.02587	0.66214	0.00286	1	1.33555	0.65694	0	
138203	929.68182	3181877092306	0.59510	0.80265	929.56097	0.12085	3082	1	0.65305	0.84359	1	0.55454	0.81745	1	0.60379	0.83052	1	0.33155	0.61829	10.22404	1.08152	1	0.56394	0.62344	9.84552	1.08907	1	-0.04445	-0.02551	0.68302	0.00281	1	0.01584	-0.02587	0.66214	0.00289	1	1.33555	0.65694	0	
138204	929.68860	3181877159710	0.59585	0.80252	929.56097	0.12762	3082	1	0.65517	0.79650	1	0.56497	0.80351	1	0.61007	0.80000	1	0.33156	0.61805	9.83653	1.09758	1	0.56409	0.62334	9.95276	1.10513	1	-0.04445	-0.02551	0.68302	0.00293	1	0.01584	-0.02587	0.66214	0.00289	1	1.33555	0.65694	0	
138205	929.69543	3181877228246	0.59661	0.80204	929.56097	0.13446	3082	1	0.65598	0.78852	1	0.56745	0.79624	1	0.61171	0.79238	1	0.33168	0.61777	9.38302	1.12327	1	0.56406	0.62356	10.27550	1.13083	1	-0.04461	-0.02558	0.68623	0.00308	1	0.01584	-0.02577	0.66214	0.00287	1	1.33555	0.65694	0	
138206	929.70172	3181877291201	0.59663	0.80046	929.56097	0.14075	3082	1	0.62293	0.73321	1	0.57124	0.80137	1	0.59709	0.76729	1	0.33153	0.61747	9.06164	1.14046	1	0.56408	0.62353	10.33187	1.14046	1	-0.04461	-0.02558	0.68623	0.00311	1	0.01584	-0.02577	0.66214	0.00282	1	1.33555	0.65694	0	
138207	929.70837	3181877357572	0.59699	0.80035	929.56097	0.14740	3082	1	0.64017	0.79680	1	0.56948	0.79903	1	0.60483	0.79792	1	0.33163	0.61799	9.19096	1.15010	1	0.56406	0.62356	10.27550	1.15010	1	-0.04461	-0.02558	0.68623	0.00291	1	0.01584	-0.02577	0.66214	0.00286	1	1.33555	0.65694	0	
138208	929.71552	3181877429324	0.59731	0.80024	929.56097	0.15454	3082	1	0.64017	0.79680	1	0.56948	0.79903	1	0.60483	0.79792	1	0.33168	0.61793	9.31369	1.15010	1	0.56415	0.62339	10.19331	1.15010	1	-0.04487	-0.02576	0.69107	0.00303	1	0.01588	-0.02573	0.65972	0.00298	1	1.33555	0.65694	0	
138209	929.72211	3181877494849	0.59759	0.79915	929.56097	0.16113	3082	1	0.63742	0.73948	1	0.57102	0.80612	1	0.60422	0.77280	1	0.33166	0.61743	9.26999	1.14046	1	0.56414	0.62338	9.86240	1.14046	1	-0.04487	-0.02576	0.69107	0.00316	1	0.01588	-0.02573	0.65972	0.00302	1	1.33555	0.65694	0	
138210	929.72852	3181877559184	0.59775	0.79832	929.56097	0.16754	3082	1	0.63926	0.75618	1	0.56432	0.79906	1	0.60179	0.77762	1	0.33164	0.61756	9.24780	1.13083	1	0.56404	0.62353	10.10128	1.13083	1	-0.04487	-0.02576	0.69107	0.00301	1	0.01588	-0.02573	0.65972	0.00289	1	1.33555	0.65694	0	
138211	929.73529	3181877626519	0.59788	0.79766	929.56097	0.17432	3082	1	0.63909	0.75942	1	0.56341	0.80176	1	0.60125	0.78059	1	0.33171	0.61766	9.50604	1.12119	1	0.56412	0.62350	9.75223	1.12119	1	-0.04487	-0.02576	0.69107	0.00285	1	0.01600	-0.02587	0.66463	0.00289	1	1.33555	0.65694	0	
138212	929.74200	3181877694146	0.59697	0.79723	929.56097	0.18103	3082	1	0.59246	0.77662	1	0.55259	0.79462	1	0.57252	0.78562	1	0.33128	0.61773	9.84948	1.12119	1	0.56435	0.62324	10.31509	1.12119	1	-0.04487	-0.02576	0.69107	0.00289	1	0.01600	-0.02587	0.66463	0.00282	1	1.33555	0.65694	0	
138213	929.74860	3181877759668	0.59645	0.79705	929.56097	0.18762	3082	1	0.60943	0.81974	1	0.55428	0.76446	1	0.58186	0.79210	1	0.33181	0.61751	10.34654	1.12119	1	0.56462	0.62259	10.16527	1.12119	1	-0.04487	-0.02576	0.69107	0.00281	1	0.01600	-0.02587	0.66463	0.00292	1	1.33555	0.65694	0	
138214	929.75555	3181877829401	0.59601	0.79670	929.56097	0.19458	3082	1	0.60936	0.81703	1	0.55667	0.75574	1	0.58302	0.78639	1	0.33387	0.61684	10.30337	1.13083	1	0.56671	0.62211	10.73555	1.14896	1	-0.04579	-0.02629	0.71091	0.00339	1	0.01726	-0.02724	0.70395	0.00340	1	1.33555	0.65694	0	
138215	929.76239	3181877897863	0.59726	0.79530	929.56097	0.20142	3082	1	0.65095	0.74917	1	0.61892	0.75761	1	0.63494	0.75339	1	0.33374	0.61612	9.91811	1.15860	1	0.56667	0.62143	10.94945	1.17674	1	-0.04579	-0.02629	0.71091	0.00314	1	0.01726	-0.02724	0.70395	0.00320	1	1.33555	0.65694	0	
138216	929.76837	3181877957615	0.59769	0.79282	929.56097	0.20740	3082	1	0.64030	0.69816	1	0.58160	0.73376	1	0.61095	0.71596	1	0.33434	0.61535	9.43516	1.18637	1	0.56691	0.62095	10.68899	1.20451	1	-0.04579	-0.02629	0.71091	0.00296	1	0.01726	-0.02724	0.70395	0.00296	1	1.33555	0.65694	0	
138217	929.77545	3181878028200	0.59810	0.79039	929.56097	0.21448	3082	1	0.64059	0.69145	1	0.58160	0.73376	1	0.61109	0.71260	1	0.33706	0.61423	10.25006	1.20451	1	0.57130	0.61667	8.33266	1.20451	1	-0.04282	-0.02460	0.67348	0.00370	1	0.01699	-0.02577	0.67644	0.00249	1	1.33555	0.65694	0	
138218	929.78210	3181878095020	0.61000	0.75890	929.56097	0.21448	3082	0	0.73531	0.59520	1	0.68211	0.67250	1	0.70871	0.63385	1	0.33754	0.61326	10.26046	1.19487	1	0.56931	0.61960	11.03205	1.17674	1	-0.04282	-0.02460	0.67348	0.00367	1	0.01699	-0.02577	0.67644	0.00367	1	1.33555	0.65694	0	
138219	929.78870	3181878160862	0.66386	0.70287	929.56097	0.21448	3082	0	0.73300	0.59063	1	0.70246	0.70304	1	0.71773	0.64684	1	0.33755	0.61308	10.20866	1.16710	1	0.56967	0.61896	10.39315	1.14896	1	-0.04282	-0.02460	0.67348	0.00354	1	0.01699	-0.02577	0.67644	0.00390	1	1.33555	0.65694	0	
138220	929.79578	3181878231377	0.67979	0.68970	929.56097	0.21448	3082	0	0.72999	0.60785	1	0.69331	0.71886	1	0.71165	0.66335	1	0.33815	0.61313	10.79714	1.13083	1	0.57251	0.61559	8.28004	1.10513	1	-0.04149	-0.02382	0.65487	0.00374	1	0.01622	-0.02429	0.64008	0.00248	1	1.33555	0.65694	0	
138221	929.80219	3181878295587	0.74288	0.61441	929.56097	0.21448	3082	0	0.75818	0.63073	1	0.84032	0.43536	1	0.79925	0.53305	1	0.33816	0.61320	10.78904	1.09663	1	0.57211	0.61554	8.30188	1.08907	1	-0.04149	-0.02382	0.65487	0.00378	1	0.01622	-0.02429	0.64008	0.00249	1	1.33555	0.65694	0	
138222	929.80878	3181878361806	0.77771	0.57873	929.56097	0.21448	3082	0	0.78628	0.66488	1	0.83881	0.42122	1	0.81254	0.54305	1	0.33820	0.61348	10.49876	1.08057	1	0.57229	0.61539	8.19193	1.07301	1	-0.04149	-0.02382	0.65487	0.00384	1	0.01622	-0.02429	0.64008	0.00253	1	1.33555	0.65694	0	
138223	929.81543	3181878428439	0.78848	0.56895	929.56097	0.21448	3082	0	0.78409	0.67204	1	0.83592	0.42676	1	0.81001	0.54940	1	0.33816	0.61304	10.77299	1.06451	1	0.57221	0.61552	8.53945	1.06451	1	-0.04181	-0.02395	0.65985	0.00396	1	0.01788	-0.02686	0.70776	0.00246	1	1.33555	0.65694	0	
138224	929.82251	3181878498744	0.79541	0.56435	929.80219	0.02032	3083	1	0.79647	0.66148	1	0.83593	0.43956	1	0.81620	0.55052	1	0.33840	0.61284	10.86426	1.06451	1	0.57236	0.61545	8.14284	1.07207	1	-0.04181	-0.02395	0.65985	0.00379	1	0.01788	-0.02686	0.70776	0.00262	1	1.33555	0.65694	0	
138225	929.82916	3181878565620	0.79945	0.55432	929.80219	0.02698	3083	1	0.79805	0.59101	1	0.83318	0.43743	1	0.81562	0.51422	1	0.33848	0.61250	10.66351	1.07207	1	0.57232	0.61547	8.37928	1.07963	1	-0.04181	-0.02395	0.65985	0.00388	1	0.01788	-0.02686	0.70776	0.00234	1	1.33555	0.65694	0	
138226	929.83618	3181878635516	0.80301	0.54564	929.80219	0.03400	3083	1	0.80032	0.58264	1	0.84135	0.42189	1	0.82083	0.50226	1	0.33831	0.61281	10.35999	1.08813	1	0.57207	0.61550	8.04780	1.10419	1	-0.04279	-0.02454	0.67460	0.00406	1	0.01681	-0.02532	0.66725	0.00224	1	1.33555	0.65694	0	
138227	929.84241	3181878697730	0.80600	0.54471	929.80219	0.04022	3083	1	0.80666	0.66335	1	0.84113	0.41487	1	0.82390	0.53911	1	0.33802	0.61375	10.56685	1.11269	1	0.57211	0.61558	8.04640	1.12119	1	-0.04279	-0.02454	0.67460	0.00381	1	0.01681	-0.02532	0.66725	0.00239	1	1.33555	0.65694	0	
138228	929.84900	3181878763676	0.80745	0.54402	929.80219	0.04681	3083	1	0.77651	0.65668	1	0.85874	0.42165	1	0.81762	0.53917	1	0.33782	0.61355	10.04442	1.12969	1	0.57213	0.61570	8.27246	1.13819	1	-0.04279	-0.02454	0.67460	0.00376	1	0.01681	-0.02532	0.66725	0.00232	1	1.33555	0.65694	0	
138229	929.85577	3181878831505	0.80901	0.54249	929.80219	0.05359	3083	1	0.77858	0.64932	1	0.86445	0.41120	1	0.82151	0.53026	1	0.33797	0.61322	10.58267	1.14670	1	0.57190	0.61545	8.02282	1.15520	1	-0.04279	-0.02454	0.67460	0.00389	1	0.01649	-0.02489	0.65455	0.00235	1	1.33555	0.65694	0	
138230	929.86279	3181878901865	0.80947	0.53946	929.80219	0.06061	3083	1	0.77512	0.66222	1	0.85212	0.36224	1	0.81362	0.51223	1	0.33783	0.61334	10.76138	1.15520	1	0.57201	0.61546	8.01922	1.15520	1	-0.04279	-0.02454	0.67460	0.00378	1	0.01649	-0.02489	0.65455	0.00245	1	1.33555	0.65694	0	
138231	929.86908	3181878964561	0.81123	0.53902	929.80219	0.06689	3083	1	0.81332	0.69465	1	0.84439	0.37449	1	0.82885	0.53457	1	0.33791	0.61352	10.78799	1.15520	1	0.57199	0.61546	8.21864	1.15520	1	-0.04279	-0.02454	0.67460	0.00385	1	0.01649	-0.02489	0.65455	0.00227	1	1.33555	0.65694	0	
138232	929.87598	3181879033646	0.81270	0.53865	929.80219	0.07379	3083	1	0.81332	0.69465	1	0.84439	0.37449	1	0.82885	0.53457	1	0.33743	0.61348	9.94673	1.15520	1	0.57207	0.61570	8.37581	1.15520	1	-0.04279	-0.02454	0.67460	0.00379	1	0.01649	-0.02489	0.65455	0.00230	1	1.33555	0.65694	0	
138233	929.88251	3181879098731	0.81285	0.53606	929.80219	0.08032	3083	1	0.77811	0.67660	1	0.85115	0.33339	1	0.81463	0.50500	1	0.33777	0.61334	10.51003	1.15520	1	0.57187	0.61547	8.20264	1.15520	1	-0.04279	-0.02454	0.67460	0.00388	1	0.01649	-0.02489	0.65455	0.00233	1	1.33555	0.65694	0	
138234	929.88898	3181879163351	0.81257	0.53291	929.80219	0.08679	3083	1	0.75360	0.62048	1	0.86435	0.36346	1	0.80898	0.49197	1	0.33740	0.61342	9.93270	1.15520	1	0.57215	0.61572	8.18521	1.15520	1	-0.04279	-0.02454	0.67460	0.00377	1	0.01649	-0.02489	0.65455	0.00231	1	1.33555	0.65694	0	
138235	929.89642	3181879238029	0.81215	0.53053	929.80219	0.09424	3083	1	0.75360	0.62048	1	0.85897	0.37400	1	0.80629	0.49724	1	0.33785	0.61328	10.34293	1.15520	1	0.57226	0.61582	8.26290	1.13914	1	-0.04279	-0.02454	0.67460	0.00380	1	0.01632	-0.02449	0.64413	0.00232	1	1.33555	0.65694	0	
138236	929.90308	3181879304819	0.81256	0.53098	929.80219	0.10089	3083	1	0.78030	0.70027	1	0.85690	0.37513	1	0.81860	0.53770	1	0.33787	0.61354	10.89330	1.13914	1	0.57226	0.61566	8.27463	1.12308	1	-0.04279	-0.02454	0.67460	0.00373	1	0.01632	-0.02449	0.64413	0.00235	1	1.33555	0.65694	0	
138237	929.90985	3181879372312	0.81270	0.53018	929.80219	0.10767	3083	1	0.77870	0.66551	1	0.85116	0.36942	1	0.81493	0.51746	1	0.33792	0.61369	10.69521	1.12308	1	0.57225	0.61598	8.38754	1.10702	1	-0.04279	-0.02454	0.67460	0.00383	1	0.01632	-0.02449	0.64413	0.00230	1	1.33555	0.65694	0	
138238	929.91614	3181879435211	0.81261	0.52997	929.80219	0.11395	3083	1	0.77669	0.67238	1	0.84573	0.38032	1	0.81121	0.52635	1	0.33788	0.61369	11.15894	1.10702	1	0.57214	0.61587	8.43194	1.09096	1	-0.04279	-0.02454	0.67460	0.00380	1	0.01632	-0.02449	0.64413	0.00220	1	1.33555	0.65694	0	
138239	929.92267	3181879500698	0.81248	0.53167	929.80219	0.12048	3083	1	0.77350	0.67700	1	0.84662	0.44743	1	0.81006	0.56221	1	0.33787	0.61366	11.21709	1.09096	1	0.57235	0.61620	8.40067	1.09096	1	-0.04279	-0.02454	0.67460	0.00377	1	0.01632	-0.02449	0.64413	0.00228	1	1.33555	0.65694	0	
138240	929.92932	3181879567247	0.81198	0.53249	929.80219	0.12714	3083	1	0.76888	0.68638	1	0.83604	0.40996	1	0.80246	0.54817	1	0.33766	0.61370	10.78928	1.09096	1	0.57223	0.61577	8.00574	1.09096	1	-0.04279	-0.02454	0.67460	0.00373	1	0.01632	-0.02449	0.64413	0.00245	1	1.33555	0.65694	0	
