CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
45369	305.94754	803581146857	0.63983	0.73420	305.80008	0.14746	543	1	0.65232	0.71665	1	0.66117	0.67906	1	0.65674	0.69786	1	0.35680	0.36362	13.57199	1.01804	1	0.62367	0.35142	13.74776	1.03319	1	-0.03627	0.02702	0.66346	0.00308	1	0.03162	0.02981	0.67361	0.00277	1	1.26445	0.38333	0	
45370	305.95425	803581214162	0.64052	0.73268	305.80008	0.15417	543	1	0.65290	0.71326	1	0.65983	0.68196	1	0.65637	0.69761	1	0.35598	0.36426	14.73823	1.02620	1	0.62216	0.35206	13.60894	1.02620	1	-0.03609	0.02563	0.64357	0.00286	1	0.02941	0.02836	0.64522	0.00309	1	1.26445	0.38333	0	
45371	305.96109	803581282376	0.64058	0.73301	305.80008	0.16101	543	1	0.62353	0.75810	1	0.66042	0.72374	1	0.64198	0.74092	1	0.35451	0.36539	14.47392	1.01921	1	0.62097	0.35261	14.03272	1.00407	1	-0.03609	0.02563	0.64357	0.00288	1	0.02941	0.02836	0.64522	0.00297	1	1.26445	0.38333	0	
45372	305.96796	803581351192	0.64099	0.73316	305.80008	0.16788	543	1	0.65690	0.73483	1	0.64581	0.73903	1	0.65135	0.73693	1	0.35380	0.36584	14.21753	0.99708	1	0.62038	0.35242	13.75457	0.98193	1	-0.03609	0.02563	0.64357	0.00294	1	0.02941	0.02836	0.64522	0.00293	1	1.26445	0.38333	0	
45373	305.97452	803581416891	0.64136	0.73341	305.80008	0.17444	543	1	0.65573	0.74099	1	0.64581	0.73903	1	0.65077	0.74001	1	0.35305	0.36604	14.29781	0.98193	1	0.61938	0.35268	14.11738	0.98193	1	-0.03795	0.02624	0.66506	0.00282	1	0.03054	0.02998	0.68567	0.00290	1	1.26445	0.38333	0	
45374	305.98111	803581482792	0.64112	0.73334	305.80008	0.18103	543	1	0.62773	0.74957	1	0.64160	0.71335	1	0.63467	0.73146	1	0.35173	0.36675	14.31474	0.98892	1	0.61812	0.35248	14.16807	1.00407	1	-0.03795	0.02624	0.66506	0.00291	1	0.03054	0.02998	0.68567	0.00291	1	1.26445	0.38333	0	
45375	305.98807	803581552264	0.64155	0.73302	305.80008	0.18799	543	1	0.64822	0.75685	1	0.65892	0.69121	1	0.65357	0.72403	1	0.35115	0.36650	14.78316	1.01105	1	0.61774	0.35211	14.53429	1.02620	1	-0.03795	0.02624	0.66506	0.00287	1	0.03054	0.02998	0.68567	0.00286	1	1.26445	0.38333	0	
45376	305.99460	803581617674	0.64202	0.73248	305.80008	0.19452	543	1	0.64972	0.74845	1	0.66161	0.68549	1	0.65566	0.71697	1	0.35075	0.36605	14.90809	1.03319	1	0.61723	0.35132	14.30223	1.04031	1	-0.03859	0.02626	0.66574	0.00286	1	0.02886	0.02932	0.66249	0.00297	1	1.26445	0.38333	0	
45377	306.00116	803581683325	0.64331	0.72909	305.80008	0.20108	543	1	0.67329	0.63014	1	0.69121	0.62437	1	0.68225	0.62726	1	0.35030	0.36493	14.64810	1.04031	1	0.61583	0.34975	13.50632	1.03230	1	-0.03859	0.02626	0.66574	0.00305	1	0.02886	0.02932	0.66249	0.00346	1	1.26445	0.38333	0	
45378	306.00797	803581751345	0.64492	0.72376	305.80008	0.20789	543	1	0.68596	0.57030	1	0.70320	0.54707	1	0.69458	0.55868	1	0.35051	0.36430	15.58994	1.03230	1	0.61582	0.34915	14.38009	1.02428	1	-0.03859	0.02626	0.66574	0.00296	1	0.02886	0.02932	0.66249	0.00307	1	1.26445	0.38333	0	
45379	306.01471	803581818603	0.65814	0.68683	305.80008	0.20789	543	0	0.68516	0.57472	1	0.70320	0.54707	1	0.69418	0.56089	1	0.35047	0.36337	14.82818	1.02428	1	0.61533	0.34776	14.00699	1.02428	1	-0.03821	0.02634	0.65759	0.00318	1	0.02895	0.03032	0.67267	0.00330	1	1.26445	0.38333	0	
45380	306.02136	803581885105	0.70158	0.58900	305.80008	0.20789	543	0	0.73945	0.52751	1	0.75061	0.45481	1	0.74503	0.49116	1	0.35128	0.36187	15.47709	1.02428	1	0.61594	0.34599	14.58315	1.03230	1	-0.03821	0.02634	0.65759	0.00334	1	0.02895	0.03032	0.67267	0.00322	1	1.26445	0.38333	0	
45381	306.02808	803581952451	0.72878	0.53855	305.80008	0.20789	543	0	0.78685	0.46365	1	0.77948	0.41168	1	0.78316	0.43767	1	0.35154	0.36154	15.58475	1.03230	1	0.61631	0.34542	14.18333	1.04031	1	-0.03821	0.02634	0.65759	0.00336	1	0.02895	0.03032	0.67267	0.00334	1	1.26445	0.38333	0	
45382	306.03497	803582021273	0.77054	0.45527	305.80008	0.20789	543	0	0.78704	0.46298	1	0.77979	0.41099	1	0.78342	0.43698	1	0.35192	0.36052	15.64416	1.03332	1	0.61647	0.34438	14.03297	1.04134	1	-0.03677	0.02582	0.63527	0.00337	1	0.02895	0.03088	0.67267	0.00354	1	1.26445	0.38333	0	
45383	306.04147	803582086410	0.78576	0.43387	305.80008	0.20789	543	0	0.80523	0.42943	1	0.79673	0.39551	1	0.80098	0.41247	1	0.35249	0.35968	15.95591	1.03435	1	0.61683	0.34266	14.32495	1.03435	1	-0.03677	0.02582	0.63527	0.00340	1	0.02895	0.03088	0.67267	0.00347	1	1.26445	0.38333	0	
45384	306.04816	803582153282	0.79018	0.42866	305.80008	0.20789	543	0	0.80711	0.42931	1	0.79092	0.40714	1	0.79902	0.41822	1	0.35216	0.35896	15.77803	1.02736	1	0.61677	0.34217	14.71928	1.02736	1	-0.03677	0.02582	0.63527	0.00338	1	0.02895	0.03088	0.67267	0.00337	1	1.26445	0.38333	0	
45385	306.05478	803582219423	0.79207	0.42674	306.03497	0.01981	544	1	0.80711	0.42931	1	0.78840	0.41267	1	0.79776	0.42099	1	0.35210	0.35853	16.11264	1.02736	1	0.61777	0.34006	13.08521	1.01934	1	-0.03677	0.02582	0.63527	0.00357	1	0.02878	0.03114	0.66744	0.00283	1	1.26445	0.38333	0	
45386	306.06174	803582288814	0.79308	0.42392	306.03497	0.02676	544	1	0.79818	0.41190	1	0.79603	0.41342	1	0.79711	0.41266	1	0.35193	0.35743	15.81638	1.02633	1	0.61690	0.34001	14.59229	1.01832	1	-0.03677	0.02582	0.63527	0.00356	1	0.02878	0.03114	0.66744	0.00354	1	1.26445	0.38333	0	
45387	306.06830	803582354502	0.79502	0.42205	306.03497	0.03333	544	1	0.79686	0.41365	1	0.81260	0.41171	1	0.80473	0.41268	1	0.35181	0.35673	15.55364	1.02531	1	0.61700	0.33928	13.94852	1.01729	1	-0.03677	0.02582	0.63527	0.00360	1	0.02878	0.03114	0.66744	0.00375	1	1.26445	0.38333	0	
45388	306.07477	803582419160	0.79593	0.42186	306.03497	0.03979	544	1	0.79525	0.41930	1	0.80747	0.42220	1	0.80136	0.42075	1	0.35202	0.35565	16.03971	1.01729	1	0.61825	0.33710	13.18502	1.00215	1	-0.03677	0.02582	0.63527	0.00387	1	0.02763	0.03042	0.63980	0.00287	1	1.26445	0.38333	0	
45389	306.08127	803582484141	0.79569	0.42303	306.03497	0.04630	544	1	0.79108	0.44673	1	0.79694	0.41561	1	0.79401	0.43117	1	0.35212	0.35445	16.44617	0.99516	1	0.61762	0.33720	14.28180	0.98803	1	-0.03677	0.02582	0.63527	0.00374	1	0.02763	0.03042	0.63980	0.00344	1	1.26445	0.38333	0	
45390	306.08786	803582550141	0.79676	0.42786	306.03497	0.05289	544	1	0.80798	0.47019	1	0.80262	0.46292	1	0.80530	0.46655	1	0.35216	0.35374	16.41263	0.98104	1	0.61770	0.33687	13.87262	0.97392	1	-0.03677	0.02582	0.63527	0.00371	1	0.02763	0.03042	0.63980	0.00343	1	1.26445	0.38333	0	
45391	306.09506	803582622218	0.79721	0.43268	306.03497	0.06009	544	1	0.80485	0.47978	1	0.79777	0.47237	1	0.80131	0.47608	1	0.35241	0.35295	16.35936	0.96693	1	0.61886	0.33454	13.15478	0.95980	1	-0.03677	0.02582	0.63527	0.00369	1	0.02796	0.03115	0.64292	0.00285	1	1.26445	0.38333	0	
45392	306.10178	803582689428	0.79601	0.43531	306.03497	0.06680	544	1	0.77864	0.48719	1	0.78933	0.43595	1	0.78398	0.46157	1	0.35255	0.35147	16.24739	0.95980	1	0.61836	0.33444	14.13173	0.95980	1	-0.03677	0.02582	0.63527	0.00361	1	0.02796	0.03115	0.64292	0.00335	1	1.26445	0.38333	0	
45393	306.10843	803582755959	0.79529	0.43596	306.03497	0.07346	544	1	0.77958	0.44417	1	0.79507	0.44194	1	0.78732	0.44306	1	0.35303	0.35059	16.13012	0.95980	1	0.61827	0.33392	14.56764	0.95980	1	-0.03677	0.02582	0.63527	0.00374	1	0.02796	0.03115	0.64292	0.00340	1	1.26445	0.38333	0	
45394	306.11523	803582824044	0.79518	0.43528	306.03497	0.08026	544	1	0.78252	0.43344	1	0.80529	0.42088	1	0.79390	0.42716	1	0.35332	0.35014	15.88027	0.97465	1	0.61992	0.33187	12.96688	0.98980	1	-0.03677	0.02582	0.63527	0.00351	1	0.02965	0.03315	0.67472	0.00283	1	1.26445	0.38333	0	
45395	306.12189	803582890443	0.79676	0.43376	306.03497	0.08691	544	1	0.78252	0.43344	0	0.81736	0.41396	1	0.81736	0.41396	1	0.35332	0.35014	15.88027	1.00465	0	0.61958	0.33212	14.65803	1.01979	1	-0.03677	0.02582	0.63527	0.00351	1	0.02965	0.03315	0.67472	0.00343	1	1.26445	0.38333	0	
45396	306.12851	803582956698	0.79876	0.43151	306.03497	0.09354	544	1	0.78252	0.43344	0	0.82668	0.40008	1	0.82668	0.40008	1	0.35332	0.35014	15.88027	1.03465	0	0.61965	0.33153	13.86361	1.04979	1	-0.03677	0.02582	0.63527	0.00351	1	0.02965	0.03315	0.67472	0.00338	1	1.26445	0.38333	0	
45397	306.13525	803583024238	0.80050	0.42955	306.03497	0.10028	544	1	0.78252	0.43344	0	0.82668	0.40008	1	0.82668	0.40008	1	0.35332	0.35014	15.88027	1.04979	0	0.62124	0.32945	12.83890	1.04979	1	-0.03677	0.02582	0.63527	0.00351	1	0.02842	0.03198	0.64023	0.00279	1	1.26445	0.38333	0	
45398	306.14200	803583091455	0.80183	0.42728	306.03497	0.10703	544	1	0.78252	0.43344	0	0.82307	0.39107	1	0.82307	0.39107	1	0.35332	0.35014	15.88027	1.03494	0	0.62122	0.32936	14.13751	1.01979	1	-0.03677	0.02582	0.63527	0.00351	1	0.02842	0.03198	0.64023	0.00330	1	1.26445	0.38333	0	
45399	306.14865	803583158082	0.80129	0.42850	306.03497	0.11368	544	1	0.78252	0.43344	0	0.79213	0.44921	1	0.79213	0.44921	1	0.35332	0.35014	15.88027	1.00494	0	0.62140	0.32918	13.92269	0.98980	1	-0.03677	0.02582	0.63527	0.00351	1	0.02842	0.03198	0.64023	0.00347	1	1.26445	0.38333	0	
45400	306.15530	803583224475	0.80081	0.42959	306.03497	0.12033	544	1	0.78252	0.43344	0	0.79213	0.44921	1	0.79213	0.44921	1	0.35332	0.35014	15.88027	0.98980	0	0.62305	0.32728	13.03034	0.98980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03060	0.03427	0.67790	0.00285	1	1.26445	0.38333	0	
45401	306.16217	803583293229	0.80214	0.42907	306.03497	0.12720	544	1	0.78252	0.43344	0	0.82741	0.41915	1	0.82741	0.41915	1	0.35332	0.35014	15.88027	1.00465	0	0.62313	0.32735	14.27178	1.01979	1	-0.03677	0.02582	0.63527	0.00351	1	0.03060	0.03427	0.67790	0.00365	1	1.26445	0.38333	0	
45402	306.16891	803583360789	0.80397	0.42732	306.03497	0.13394	544	1	0.78252	0.43344	0	0.84061	0.39224	1	0.84061	0.39224	1	0.35332	0.35014	15.88027	1.03465	0	0.62302	0.32737	14.17802	1.04979	1	-0.03677	0.02582	0.63527	0.00351	1	0.03060	0.03427	0.67790	0.00352	1	1.26445	0.38333	0	
45403	306.17554	803583426884	0.80586	0.42528	306.03497	0.14056	544	1	0.78252	0.43344	0	0.84560	0.38247	1	0.84560	0.38247	1	0.35332	0.35014	15.88027	1.05678	0	0.62491	0.32505	12.89253	1.06390	1	-0.03677	0.02582	0.63527	0.00351	1	0.03035	0.03389	0.66258	0.00280	1	1.26445	0.38333	0	
45404	306.18201	803583491638	0.80759	0.42094	306.03497	0.14703	544	1	0.78252	0.43344	0	0.84551	0.32551	1	0.84551	0.32551	1	0.35332	0.35014	15.88027	1.05604	0	0.62566	0.32415	13.30669	1.04802	1	-0.03677	0.02582	0.63527	0.00351	1	0.03035	0.03389	0.66258	0.00277	1	1.26445	0.38333	0	
45405	306.18890	803583560718	0.80840	0.41817	306.03497	0.15393	544	1	0.78252	0.43344	0	0.82720	0.35450	1	0.82720	0.35450	1	0.35332	0.35014	15.88027	1.04016	0	0.62604	0.32393	13.50762	1.03214	1	-0.03677	0.02582	0.63527	0.00351	1	0.03035	0.03389	0.66258	0.00275	1	1.26445	0.38333	0	
45406	306.19547	803583626274	0.82343	0.39618	306.03497	0.15393	544	0	0.78252	0.43344	0	0.81679	0.37670	1	0.81679	0.37670	1	0.35332	0.35014	15.88027	1.01729	0	0.62684	0.32329	12.91325	1.00215	1	-0.03677	0.02582	0.63527	0.00351	1	0.02978	0.03296	0.64059	0.00280	1	1.26445	0.38333	0	
45407	306.20224	803583694082	0.81954	0.38059	306.03497	0.15393	544	0	0.78252	0.43344	0	0.81564	0.36499	1	0.81564	0.36499	1	0.35332	0.35014	15.88027	0.99516	0	0.62748	0.32296	13.29688	0.98803	1	-0.03677	0.02582	0.63527	0.00351	1	0.02978	0.03296	0.64059	0.00280	1	1.26445	0.38333	0	
45408	306.20911	803583762637	0.82119	0.38189	306.03497	0.15393	544	0	0.78252	0.43344	0	0.82449	0.38451	1	0.82449	0.38451	1	0.35332	0.35014	15.88027	0.98104	0	0.62784	0.32290	13.48156	0.97392	1	-0.03677	0.02582	0.63527	0.00351	1	0.02978	0.03296	0.64059	0.00284	1	1.26445	0.38333	0	
45409	306.21588	803583830247	0.82073	0.38521	306.19547	0.02042	545	1	0.78252	0.43344	0	0.81934	0.39514	1	0.81934	0.39514	1	0.35332	0.35014	15.88027	0.96693	0	0.62863	0.32280	13.20633	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03039	0.03340	0.64536	0.00282	1	1.26445	0.38333	0	
45410	306.22220	803583893702	0.81890	0.38182	306.19547	0.02673	545	1	0.78252	0.43344	0	0.81160	0.36828	1	0.81160	0.36828	1	0.35332	0.35014	15.88027	0.95980	0	0.62921	0.32255	13.47453	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03039	0.03340	0.64536	0.00281	1	1.26445	0.38333	0	
45411	306.22903	803583961926	0.81944	0.38148	306.19547	0.03357	545	1	0.78252	0.43344	0	0.82214	0.37976	1	0.82214	0.37976	1	0.35332	0.35014	15.88027	0.95980	0	0.62947	0.32263	13.31970	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03039	0.03340	0.64536	0.00282	1	1.26445	0.38333	0	
45412	306.23584	803584030045	0.81983	0.38123	306.19547	0.04037	545	1	0.78252	0.43344	0	0.82214	0.37976	1	0.82214	0.37976	1	0.35332	0.35014	15.88027	0.95980	0	0.63017	0.32273	13.23362	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03025	0.03278	0.63444	0.00280	1	1.26445	0.38333	0	
45413	306.24237	803584095174	0.81767	0.38242	306.19547	0.04691	545	1	0.78252	0.43344	0	0.80260	0.39071	1	0.80260	0.39071	1	0.35332	0.35014	15.88027	0.95980	0	0.63060	0.32289	13.18790	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03025	0.03278	0.63444	0.00279	1	1.26445	0.38333	0	
45414	306.24878	803584159340	0.81539	0.38525	306.19547	0.05331	545	1	0.78252	0.43344	0	0.79716	0.40789	1	0.79716	0.40789	1	0.35332	0.35014	15.88027	0.95980	0	0.63094	0.32299	13.17765	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03025	0.03278	0.63444	0.00286	1	1.26445	0.38333	0	
45415	306.25592	803584230839	0.81357	0.38751	306.19547	0.06046	545	1	0.78252	0.43344	0	0.79716	0.40789	1	0.79716	0.40789	1	0.35332	0.35014	15.88027	0.95980	0	0.63138	0.32326	13.14561	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03105	0.03309	0.64310	0.00279	1	1.26445	0.38333	0	
45416	306.26218	803584293467	0.81457	0.38727	306.19547	0.06671	545	1	0.78252	0.43344	0	0.82451	0.38486	1	0.82451	0.38486	1	0.35332	0.35014	15.88027	0.95980	0	0.63174	0.32364	13.23679	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03105	0.03309	0.64310	0.00278	1	1.26445	0.38333	0	
45417	306.26901	803584361797	0.81449	0.38917	306.19547	0.07355	545	1	0.78252	0.43344	0	0.81363	0.41004	1	0.81363	0.41004	1	0.35332	0.35014	15.88027	0.95980	0	0.63197	0.32382	13.36879	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03105	0.03309	0.64310	0.00272	1	1.26445	0.38333	0	
45418	306.27548	803584426362	0.81442	0.39077	306.19547	0.08002	545	1	0.78252	0.43344	0	0.81363	0.41004	1	0.81363	0.41004	1	0.35332	0.35014	15.88027	0.95980	0	0.63231	0.32429	13.21507	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03101	0.03265	0.63826	0.00279	1	1.26445	0.38333	0	
45419	306.28238	803584495393	0.81430	0.39198	306.19547	0.08691	545	1	0.78252	0.43344	0	0.81274	0.40773	1	0.81274	0.40773	1	0.35332	0.35014	15.88027	0.95980	0	0.63250	0.32465	13.26448	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03101	0.03265	0.63826	0.00280	1	1.26445	0.38333	0	
45420	306.28903	803584561971	0.81351	0.39087	306.19547	0.09357	545	1	0.78252	0.43344	0	0.80242	0.37523	1	0.80242	0.37523	1	0.35332	0.35014	15.88027	0.95980	0	0.63252	0.32503	13.08347	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03101	0.03265	0.63826	0.00276	1	1.26445	0.38333	0	
45421	306.29568	803584628277	0.81282	0.38989	306.19547	0.10022	545	1	0.78252	0.43344	0	0.80242	0.37523	1	0.80242	0.37523	1	0.35332	0.35014	15.88027	0.95980	0	0.63251	0.32569	13.20712	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03101	0.03226	0.63826	0.00284	1	1.26445	0.38333	0	
45422	306.30243	803584695914	0.81243	0.38995	306.19547	0.10696	545	1	0.78252	0.43344	0	0.80633	0.39090	1	0.80633	0.39090	1	0.35332	0.35014	15.88027	0.95980	0	0.63244	0.32649	13.16153	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03101	0.03226	0.63826	0.00273	1	1.26445	0.38333	0	
45423	306.30954	803584766876	0.81193	0.38873	306.19547	0.11407	545	1	0.78252	0.43344	0	0.80340	0.36805	1	0.80340	0.36805	1	0.35332	0.35014	15.88027	0.95980	0	0.63223	0.32694	12.70940	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03101	0.03226	0.63826	0.00280	1	1.26445	0.38333	0	
45424	306.31613	803584832900	0.81148	0.38764	306.19547	0.12067	545	1	0.78252	0.43344	0	0.80340	0.36805	1	0.80340	0.36805	1	0.35332	0.35014	15.88027	0.95980	0	0.63185	0.32797	13.29306	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03105	0.03212	0.64310	0.00273	1	1.26445	0.38333	0	
45425	306.32239	803584895318	0.81125	0.38763	306.19547	0.12692	545	1	0.78252	0.43344	0	0.80685	0.38746	1	0.80685	0.38746	1	0.35332	0.35014	15.88027	0.95980	0	0.63138	0.32879	12.84702	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03105	0.03212	0.64310	0.00284	1	1.26445	0.38333	0	
45426	306.32925	803584964057	0.81174	0.38920	306.19547	0.13379	545	1	0.78252	0.43344	0	0.82143	0.42059	1	0.82143	0.42059	1	0.35332	0.35014	15.88027	0.95980	0	0.63098	0.32937	12.34652	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03105	0.03212	0.64310	0.00277	1	1.26445	0.38333	0	
45427	306.33578	803585029439	0.81218	0.39063	306.19547	0.14032	545	1	0.78252	0.43344	0	0.82143	0.42059	1	0.82143	0.42059	1	0.35332	0.35014	15.88027	0.95980	0	0.63010	0.33042	13.42717	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03037	0.03144	0.64097	0.00274	1	1.26445	0.38333	0	
45428	306.34250	803585096642	0.81223	0.39107	306.19547	0.14703	545	1	0.78252	0.43344	0	0.81336	0.40069	1	0.81336	0.40069	1	0.35332	0.35014	15.88027	0.95980	0	0.62905	0.33146	12.65605	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03037	0.03144	0.64097	0.00281	1	1.26445	0.38333	0	
45429	306.34937	803585165257	0.81219	0.39100	306.19547	0.15390	545	1	0.78252	0.43344	0	0.81137	0.38932	1	0.81137	0.38932	1	0.35332	0.35014	15.88027	0.95980	0	0.62848	0.33186	12.56649	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03037	0.03144	0.64097	0.00284	1	1.26445	0.38333	0	
45430	306.35632	803585234898	0.81216	0.39093	306.19547	0.16086	545	1	0.78252	0.43344	0	0.81137	0.38932	1	0.81137	0.38932	1	0.35332	0.35014	15.88027	0.95980	0	0.62747	0.33313	13.56914	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03008	0.03120	0.64705	0.00274	1	1.26445	0.38333	0	
45431	306.36267	803585298224	0.81218	0.39006	306.19547	0.16721	545	1	0.78252	0.43344	0	0.81276	0.36838	1	0.81276	0.36838	1	0.35332	0.35014	15.88027	0.95980	0	0.62634	0.33392	13.05980	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03008	0.03120	0.64705	0.00273	1	1.26445	0.38333	0	
45432	306.36926	803585364354	0.81178	0.38990	306.19547	0.17380	545	1	0.78252	0.43344	0	0.80137	0.38585	1	0.80137	0.38585	1	0.35332	0.35014	15.88027	0.95980	0	0.62559	0.33435	12.11847	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.03008	0.03120	0.64705	0.00284	1	1.26445	0.38333	0	
45433	306.37650	803585436571	0.81141	0.38976	306.19547	0.18103	545	1	0.78252	0.43344	0	0.80137	0.38585	1	0.80137	0.38585	1	0.35332	0.35014	15.88027	0.95980	0	0.62465	0.33534	13.35962	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.02937	0.03088	0.64842	0.00275	1	1.26445	0.38333	0	
45434	306.38324	803585504082	0.81195	0.38933	306.19547	0.18777	545	1	0.78252	0.43344	0	0.82692	0.37719	1	0.82692	0.37719	1	0.35332	0.35014	15.88027	0.95980	0	0.62337	0.33599	13.04739	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.02937	0.03088	0.64842	0.00278	1	1.26445	0.38333	0	
45435	306.38950	803585566549	0.81218	0.38971	306.19547	0.19403	545	1	0.78252	0.43344	0	0.81896	0.40093	1	0.81896	0.40093	1	0.35332	0.35014	15.88027	0.95980	0	0.62295	0.33599	12.94305	0.95980	1	-0.03677	0.02582	0.63527	0.00351	1	0.02937	0.03088	0.64842	0.00266	1	1.26445	0.38333	0	
45436	306.39612	803585632663	0.81218	0.38971	306.19547	0.20065	545	1	0.78252	0.43344	0	0.81896	0.40093	0	0.81896	0.40093	0	0.35332	0.35014	15.88027	0.95980	0	0.62295	0.33599	12.94305	0.95980	0	-0.03677	0.02582	0.63527	0.00351	1	0.02937	0.03088	0.64842	0.00266	1	1.26445	0.38333	0	
45437	306.40332	803585704695	0.81218	0.38971	306.19547	0.20786	545	1	0.78252	0.43344	0	0.81896	0.40093	0	0.81896	0.40093	0	0.35332	0.35014	15.88027	0.95980	0	0.62295	0.33599	12.94305	0.95980	0	-0.03677	0.02582	0.63527	0.00351	1	0.02937	0.03088	0.64842	0.00266	1	1.26445	0.38333	0	
45438	306.40994	803585770940	0.81218	0.38971	306.19547	0.21448	545	1	0.78252	0.43344	0	0.81896	0.40093	0	0.81896	0.40093	0	0.35332	0.35014	15.88027	0.95980	0	0.62295	0.33599	12.94305	0.95980	0	-0.03677	0.02582	0.63527	0.00351	1	0.02937	0.03088	0.64842	0.00266	1	1.26445	0.38333	0	
45439	306.41656	803585837366	0.81255	0.39119	306.19547	0.21448	545	0	0.78252	0.43344	0	0.81896	0.40093	0	0.81896	0.40093	0	0.35332	0.35014	15.88027	0.95980	0	0.62295	0.33599	12.94305	0.95980	0	-0.03677	0.02582	0.63527	0.00351	1	0.02937	0.03088	0.64842	0.00266	1	1.26445	0.38333	0	
45440	306.42337	803585905408	0.81255	0.39119	306.19547	0.21448	545	0	0.78252	0.43344	0	0.81896	0.40093	0	0.81896	0.40093	0	0.35332	0.35014	15.88027	0.95980	0	0.62295	0.33599	12.94305	0.95980	0	-0.03677	0.02582	0.63527	0.00351	1	0.02937	0.03088	0.64842	0.00266	1	1.26445	0.38333	0	
45441	306.42990	803585970562	0.81255	0.39119	306.19547	0.21448	545	0	0.78252	0.43344	0	0.81896	0.40093	0	0.81896	0.40093	0	0.35332	0.35014	15.88027	0.95980	0	0.62295	0.33599	12.94305	0.95980	0	-0.03677	0.02582	0.63527	0.00351	1	0.02937	0.03088	0.64842	0.00266	1	1.26445	0.38333	0	
45442	306.43665	803586038038	0.00000	0.00000	306.19547	0.21448	545	0	0.78252	0.43344	0	0.81896	0.40093	0	0.81896	0.40093	0	0.35332	0.35014	15.88027	0.95980	0	0.62295	0.33599	12.94305	0.95980	0	-0.03677	0.02582	0.63527	0.00351	1	0.02937	0.03088	0.64842	0.00266	1	1.26445	0.38333	0	
45443	306.44330	803586104701	0.00000	0.00000	306.19547	0.21448	545	0	0.78252	0.43344	0	0.81896	0.40093	0	0.81896	0.40093	0	0.35332	0.35014	15.88027	0.95980	0	0.62295	0.33599	12.94305	0.95980	0	-0.03677	0.02582	0.63527	0.00351	1	0.02937	0.03088	0.64842	0.00266	1	1.26445	0.38333	0	
45444	306.45004	803586172093	0.00000	0.00000	306.19547	0.21448	545	0	0.78252	0.43344	0	0.81896	0.40093	0	0.81896	0.40093	0	0.35332	0.35014	15.88027	0.95980	0	0.62295	0.33599	12.94305	0.95980	0	-0.03677	0.02582	0.63527	0.00351	1	0.02937	0.03088	0.64842	0.00266	1	1.26445	0.38333	0	
45445	306.45673	803586238950	0.00000	0.00000	306.19547	0.21448	545	0	0.78252	0.43344	0	0.81896	0.40093	0	0.81896	0.40093	0	0.35332	0.35014	15.88027	0.95980	0	0.62295	0.33599	12.94305	0.95980	0	-0.03677	0.02582	0.63527	0.00351	1	0.02937	0.03088	0.64842	0.00266	1	1.26445	0.38333	0	
45446	306.46341	803586305536	0.00000	0.00000	306.19547	0.21448	545	0	0.78252	0.43344	0	0.81896	0.40093	0	0.81896	0.40093	0	0.35332	0.35014	15.88027	0.95980	0	0.62295	0.33599	12.94305	0.95980	0	-0.03677	0.02582	0.63527	0.00351	1	0.02937	0.03088	0.64842	0.00266	1	1.26445	0.38333	0	
