CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
90523	613.44672	1080796513487	0.40065	0.68789	613.13190	0.31482	1742	1	0.38054	0.68098	1	0.42021	0.66637	1	0.40038	0.67367	1	0.46546	0.91701	9.31493	1.12481	1	0.71128	0.89696	10.88412	1.12481	1	-0.00866	-0.08902	0.68729	0.00257	1	0.05474	-0.08248	0.66854	0.00267	1	1.49453	0.77431	0	
90524	613.45349	1080796581214	0.40103	0.68631	613.13190	0.32159	1742	1	0.39048	0.65392	1	0.43049	0.67411	1	0.41049	0.66401	1	0.46555	0.91691	9.33702	1.12481	1	0.71161	0.89706	10.87624	1.12481	1	-0.00866	-0.08902	0.68729	0.00261	1	0.05474	-0.08248	0.66854	0.00276	1	1.49453	0.77431	0	
90525	613.46021	1080796648338	0.40135	0.68511	613.13190	0.32831	1742	1	0.39048	0.65392	1	0.43153	0.67800	1	0.41100	0.66596	1	0.46635	0.91727	9.39007	1.12481	1	0.71127	0.89707	10.82879	1.11592	1	-0.00846	-0.08809	0.67967	0.00272	1	0.05508	-0.08292	0.67208	0.00255	1	1.49453	0.77431	0	
90526	613.46686	1080796714831	0.40107	0.68495	613.13190	0.33496	1742	1	0.36427	0.68553	1	0.37640	0.73129	1	0.37034	0.70841	1	0.46609	0.91718	9.77688	1.11592	1	0.71139	0.89734	11.42245	1.10704	1	-0.00846	-0.08809	0.67967	0.00260	1	0.05508	-0.08292	0.67208	0.00269	1	1.49453	0.77431	0	
90527	613.47351	1080796781010	0.40077	0.68487	613.13190	0.34161	1742	1	0.40475	0.69613	1	0.33560	0.77559	1	0.37017	0.73586	1	0.46731	0.91743	9.27003	1.10704	1	0.71139	0.89761	11.74176	1.09815	1	-0.00846	-0.08809	0.67967	0.00304	1	0.05508	-0.08292	0.67208	0.00274	1	1.49453	0.77431	0	
90528	613.48010	1080796847345	0.40056	0.68505	613.13190	0.34821	1742	1	0.40558	0.69955	1	0.33560	0.77559	1	0.37059	0.73757	1	0.46959	0.91686	9.86224	1.09815	1	0.71577	0.89676	10.36931	1.09815	1	-0.00783	-0.08784	0.67775	0.00268	1	0.05636	-0.08405	0.68088	0.00276	1	1.49453	0.77431	0	
90529	613.48694	1080796915275	0.40235	0.68530	613.13190	0.35504	1742	1	0.44961	0.66360	1	0.49954	0.66148	1	0.47458	0.66254	1	0.47027	0.91649	9.57024	1.09815	1	0.71553	0.89701	10.81925	1.10704	1	-0.00783	-0.08784	0.67775	0.00276	1	0.05636	-0.08405	0.68088	0.00266	1	1.49453	0.77431	0	
90530	613.49365	1080796982340	0.40327	0.68610	613.13190	0.36176	1742	1	0.43021	0.68908	1	0.44377	0.67239	1	0.43699	0.68073	1	0.47033	0.91641	10.04030	1.10704	1	0.71552	0.89688	11.22421	1.11592	1	-0.00783	-0.08784	0.67775	0.00239	1	0.05636	-0.08405	0.68088	0.00280	1	1.49453	0.77431	0	
90531	613.50037	1080797050062	0.40418	0.68685	613.13190	0.36847	1742	1	0.42957	0.68558	1	0.44282	0.66847	1	0.43620	0.67702	1	0.47285	0.91611	10.50138	1.11592	1	0.71850	0.89618	9.56220	1.12481	1	-0.00720	-0.08621	0.66638	0.00285	1	0.05793	-0.08552	0.69356	0.00272	1	1.49453	0.77431	0	
90532	613.50702	1080797116571	0.40891	0.68530	613.13190	0.37512	1742	1	0.57992	0.66449	1	0.62210	0.59838	1	0.60101	0.63143	1	0.47317	0.91616	10.41428	1.12481	1	0.71868	0.89620	10.05735	1.12481	1	-0.00720	-0.08621	0.66638	0.00268	1	0.05793	-0.08552	0.69356	0.00276	1	1.49453	0.77431	0	
90533	613.51343	1080797180169	0.44259	0.67941	613.13190	0.37512	1742	0	0.60465	0.66351	1	0.60877	0.58640	1	0.60671	0.62496	1	0.47328	0.91605	10.60966	1.12481	1	0.71833	0.89640	9.34849	1.12481	1	-0.00720	-0.08621	0.66638	0.00276	1	0.05793	-0.08552	0.69356	0.00262	1	1.49453	0.77431	0	
90534	613.52051	1080797251153	0.52465	0.65218	613.13190	0.37512	1742	0	0.60465	0.66351	1	0.60877	0.58640	1	0.60671	0.62496	1	0.47306	0.91620	10.44614	1.12481	1	0.71841	0.89638	9.34578	1.12481	1	-0.00720	-0.08621	0.66638	0.00272	1	0.05793	-0.08552	0.69356	0.00264	1	1.49453	0.77431	0	
90535	613.52710	1080797317346	0.55831	0.64096	613.13190	0.37512	1742	0	0.63323	0.68583	1	0.61804	0.55120	1	0.62564	0.61851	1	0.47353	0.91631	11.03581	1.12481	1	0.71862	0.89631	9.87210	1.12481	1	-0.00720	-0.08621	0.66638	0.00273	1	0.05793	-0.08552	0.69356	0.00264	1	1.49453	0.77431	0	
90536	613.53387	1080797384632	0.61378	0.62313	613.13190	0.37512	1742	0	0.60637	0.68032	1	0.61158	0.57150	1	0.60898	0.62591	1	0.47321	0.91615	10.61456	1.12481	1	0.71874	0.89617	9.62204	1.12481	1	-0.00720	-0.08621	0.66638	0.00275	1	0.05793	-0.08552	0.69356	0.00273	1	1.49453	0.77431	0	
90537	613.54053	1080797451433	0.61132	0.62563	613.13190	0.37512	1742	0	0.60637	0.68032	1	0.61134	0.57593	1	0.60885	0.62813	1	0.47327	0.91620	10.20813	1.12481	1	0.71886	0.89657	10.44555	1.11592	1	-0.00720	-0.08621	0.66638	0.00276	1	0.05442	-0.08026	0.65092	0.00263	1	1.49453	0.77431	0	
90538	613.54724	1080797518471	0.60920	0.63044	613.13190	0.37512	1742	0	0.60017	0.66997	1	0.60977	0.61017	1	0.60497	0.64007	1	0.47310	0.91615	9.72377	1.11592	1	0.71878	0.89650	10.11279	1.10704	1	-0.00720	-0.08621	0.66638	0.00279	1	0.05442	-0.08026	0.65092	0.00269	1	1.49453	0.77431	0	
90539	613.55383	1080797584216	0.60658	0.63189	613.53387	0.01996	1743	1	0.60187	0.67551	1	0.59557	0.59700	1	0.59872	0.63626	1	0.47317	0.91625	10.03816	1.10704	1	0.71866	0.89626	9.61584	1.09815	1	-0.00720	-0.08621	0.66638	0.00280	1	0.05442	-0.08026	0.65092	0.00278	1	1.49453	0.77431	0	
90540	613.56061	1080797652372	0.60494	0.63358	613.53387	0.02673	1743	1	0.60130	0.67925	1	0.59543	0.60137	1	0.59837	0.64031	1	0.47331	0.91618	10.14267	1.09815	1	0.71861	0.89630	9.39386	1.08927	1	-0.00720	-0.08621	0.66638	0.00275	1	0.05442	-0.08026	0.65092	0.00278	1	1.49453	0.77431	0	
90541	613.56732	1080797719158	0.60334	0.63415	613.53387	0.03345	1743	1	0.59245	0.68898	1	0.59823	0.58504	1	0.59534	0.63701	1	0.47304	0.91622	10.38419	1.08927	1	0.71863	0.89622	9.34841	1.08927	1	-0.00720	-0.08621	0.66638	0.00274	1	0.05442	-0.08026	0.65092	0.00280	1	1.49453	0.77431	0	
90542	613.57391	1080797784982	0.60114	0.63971	613.53387	0.04004	1743	1	0.59370	0.70760	1	0.58216	0.63848	1	0.58793	0.67304	1	0.47304	0.91627	10.61687	1.08927	1	0.71840	0.89634	8.79091	1.08927	1	-0.00720	-0.08621	0.66638	0.00271	1	0.05442	-0.08026	0.65092	0.00276	1	1.49453	0.77431	0	
90543	613.58051	1080797850986	0.59949	0.64387	613.53387	0.04663	1743	1	0.59370	0.70760	1	0.58216	0.63848	1	0.58793	0.67304	1	0.47304	0.91614	10.89058	1.08927	1	0.71863	0.89638	9.95755	1.08927	1	-0.00720	-0.08621	0.66638	0.00272	1	0.05442	-0.08026	0.65092	0.00270	1	1.49453	0.77431	0	
90544	613.58740	1080797920229	0.59949	0.64485	613.53387	0.05353	1743	1	0.60910	0.69249	1	0.58996	0.61278	1	0.59953	0.65264	1	0.47322	0.91613	10.77160	1.08927	1	0.71852	0.89648	9.69446	1.08927	1	-0.00720	-0.08621	0.66638	0.00274	1	0.05442	-0.08026	0.65092	0.00273	1	1.49453	0.77431	0	
90545	613.59381	1080797984129	0.59913	0.64675	613.53387	0.05994	1743	1	0.59008	0.68393	1	0.60158	0.64387	1	0.59583	0.66390	1	0.47299	0.91615	11.02077	1.08927	1	0.71879	0.89638	9.40385	1.08927	1	-0.00720	-0.08621	0.66638	0.00285	1	0.05442	-0.08026	0.65092	0.00273	1	1.49453	0.77431	0	
90546	613.60065	1080798052292	0.59881	0.64843	613.53387	0.06677	1743	1	0.58965	0.68714	1	0.60160	0.64332	1	0.59563	0.66523	1	0.47261	0.91564	10.04290	1.08161	1	0.71887	0.89593	9.24629	1.09049	1	-0.00710	-0.08449	0.65304	0.00297	1	0.05699	-0.08398	0.68109	0.00296	1	1.49453	0.77431	0	
90547	613.60718	1080798117709	0.59863	0.64768	613.53387	0.07330	1743	1	0.59687	0.67636	1	0.59638	0.60256	1	0.59662	0.63946	1	0.47264	0.91520	10.00794	1.08283	1	0.71869	0.89529	9.72471	1.09172	1	-0.00710	-0.08449	0.65304	0.00273	1	0.05699	-0.08398	0.68109	0.00275	1	1.49453	0.77431	0	
90548	613.61377	1080798183849	0.59767	0.65171	613.53387	0.07990	1743	1	0.55715	0.67855	1	0.61514	0.72160	1	0.58614	0.70007	1	0.47223	0.91478	9.76715	1.08406	1	0.71852	0.89566	9.33972	1.09294	1	-0.00710	-0.08449	0.65304	0.00260	1	0.05699	-0.08398	0.68109	0.00252	1	1.49453	0.77431	0	
90549	613.62073	1080798253378	0.59686	0.65491	613.53387	0.08685	1743	1	0.55741	0.67479	1	0.61543	0.71822	1	0.58642	0.69651	1	0.47225	0.91225	10.37040	1.09294	1	0.71807	0.89328	10.08556	1.10183	1	-0.00741	-0.08698	0.67659	0.00321	1	0.05691	-0.08370	0.68253	0.00308	1	1.49453	0.77431	0	
90550	613.62732	1080798319245	0.59574	0.65037	613.53387	0.09344	1743	1	0.54109	0.63703	1	0.61900	0.53638	1	0.58004	0.58670	1	0.47151	0.91240	8.79741	1.10949	1	0.71775	0.89211	10.15176	1.10949	1	-0.00741	-0.08698	0.67659	0.00285	1	0.05691	-0.08370	0.68253	0.00275	1	1.49453	0.77431	0	
90551	613.63379	1080798384177	0.59420	0.65292	613.53387	0.09991	1743	1	0.52082	0.74439	1	0.62141	0.63800	1	0.57112	0.69120	1	0.47114	0.91258	7.51960	1.11715	1	0.71740	0.89245	9.00723	1.11715	1	-0.00741	-0.08698	0.67659	0.00257	1	0.05691	-0.08370	0.68253	0.00276	1	1.49453	0.77431	0	
90552	613.64099	1080798456056	0.59582	0.65184	613.53387	0.10712	1743	1	0.52082	0.74439	0	0.62170	0.63461	1	0.62170	0.63461	1	0.47114	0.91258	7.51960	1.12481	0	0.71672	0.89253	10.70690	1.12481	1	-0.00741	-0.08698	0.67659	0.00257	1	0.05627	-0.08249	0.67727	0.00267	1	1.49453	0.77431	0	
90553	613.64746	1080798520639	0.59582	0.65184	613.53387	0.11359	1743	1	0.52082	0.74439	0	0.62170	0.63461	0	0.62170	0.63461	0	0.47114	0.91258	7.51960	1.12481	0	0.71672	0.89253	10.70690	1.12481	0	-0.00741	-0.08698	0.67659	0.00257	1	0.05627	-0.08249	0.67727	0.00267	1	1.49453	0.77431	0	
90554	613.65448	1080798590968	0.59582	0.65184	613.53387	0.12061	1743	1	0.52082	0.74439	0	0.62170	0.63461	0	0.62170	0.63461	0	0.47114	0.91258	7.51960	1.12481	0	0.71672	0.89253	10.70690	1.12481	0	-0.00741	-0.08698	0.67659	0.00257	1	0.05627	-0.08249	0.67727	0.00267	1	1.49453	0.77431	0	
90555	613.66113	1080798657317	0.59582	0.65184	613.53387	0.12726	1743	1	0.52082	0.74439	0	0.62170	0.63461	0	0.62170	0.63461	0	0.47114	0.91258	7.51960	1.12481	0	0.71672	0.89253	10.70690	1.12481	0	-0.00741	-0.08698	0.67659	0.00257	1	0.05627	-0.08249	0.67727	0.00267	1	1.49453	0.77431	0	
90556	613.66779	1080798723840	0.59202	0.65945	613.53387	0.12726	1743	0	0.52082	0.74439	0	0.62170	0.63461	0	0.62170	0.63461	0	0.47114	0.91258	7.51960	1.12481	0	0.71672	0.89253	10.70690	1.12481	0	-0.00741	-0.08698	0.67659	0.00257	1	0.05627	-0.08249	0.67727	0.00267	1	1.49453	0.77431	0	
90557	613.67444	1080798790561	0.59202	0.65945	613.53387	0.12726	1743	0	0.52082	0.74439	0	0.62170	0.63461	0	0.62170	0.63461	0	0.47114	0.91258	7.51960	1.12481	0	0.71672	0.89253	10.70690	1.12481	0	-0.00741	-0.08698	0.67659	0.00257	1	0.05627	-0.08249	0.67727	0.00267	1	1.49453	0.77431	0	
90558	613.68115	1080798857733	0.59202	0.65945	613.53387	0.12726	1743	0	0.52082	0.74439	0	0.62170	0.63461	0	0.62170	0.63461	0	0.47114	0.91258	7.51960	1.12481	0	0.71672	0.89253	10.70690	1.12481	0	-0.00741	-0.08698	0.67659	0.00257	1	0.05627	-0.08249	0.67727	0.00267	1	1.49453	0.77431	0	
90559	613.68787	1080798924955	0.00000	0.00000	613.53387	0.12726	1743	0	0.52082	0.74439	0	0.62170	0.63461	0	0.62170	0.63461	0	0.47114	0.91258	7.51960	1.12481	0	0.71672	0.89253	10.70690	1.12481	0	-0.00741	-0.08698	0.67659	0.00257	1	0.05627	-0.08249	0.67727	0.00267	1	1.49453	0.77431	0	
90560	613.69464	1080798992312	0.00000	0.00000	613.53387	0.12726	1743	0	0.52082	0.74439	0	0.62170	0.63461	0	0.62170	0.63461	0	0.47114	0.91258	7.51960	1.12481	0	0.71672	0.89253	10.70690	1.12481	0	-0.00741	-0.08698	0.67659	0.00257	1	0.05627	-0.08249	0.67727	0.00267	1	1.49453	0.77431	0	
90561	613.70142	1080799060266	0.00000	0.00000	613.53387	0.12726	1743	0	0.52082	0.74439	0	0.62170	0.63461	0	0.62170	0.63461	0	0.47114	0.91258	7.51960	1.12481	0	0.71672	0.89253	10.70690	1.12481	0	-0.00741	-0.08698	0.67659	0.00257	1	0.05627	-0.08249	0.67727	0.00267	1	1.49453	0.77431	0	
90562	613.70801	1080799126072	0.00000	0.00000	613.53387	0.12726	1743	0	0.52082	0.74439	0	0.62170	0.63461	0	0.62170	0.63461	0	0.47114	0.91258	7.51960	1.12481	0	0.71672	0.89253	10.70690	1.12481	0	-0.00741	-0.08698	0.67659	0.00257	1	0.05627	-0.08249	0.67727	0.00267	1	1.49453	0.77431	0	
90563	613.71466	1080799192784	0.00000	0.00000	613.53387	0.12726	1743	0	0.52082	0.74439	0	0.62170	0.63461	0	0.62170	0.63461	0	0.47114	0.91258	7.51960	1.12481	0	0.71672	0.89253	10.70690	1.12481	0	-0.00741	-0.08698	0.67659	0.00257	1	0.05627	-0.08249	0.67727	0.00267	1	1.49453	0.77431	0	
90564	613.72125	1080799258707	0.00000	0.00000	613.53387	0.12726	1743	0	0.52082	0.74439	0	0.62170	0.63461	0	0.62170	0.63461	0	0.47114	0.91258	7.51960	1.12481	0	0.71672	0.89253	10.70690	1.12481	0	-0.00741	-0.08698	0.67659	0.00257	1	0.05627	-0.08249	0.67727	0.00267	1	1.49453	0.77431	0	
90565	613.72809	1080799326967	0.00000	0.00000	613.53387	0.12726	1743	0	0.52082	0.74439	0	0.62170	0.63461	0	0.62170	0.63461	0	0.47114	0.91258	7.51960	1.12481	0	0.71672	0.89253	10.70690	1.12481	0	-0.00741	-0.08698	0.67659	0.00257	1	0.05627	-0.08249	0.67727	0.00267	1	1.49453	0.77431	0	
90566	613.73480	1080799394118	0.00000	0.00000	613.53387	0.12726	1743	0	0.52082	0.74439	0	0.62170	0.63461	0	0.62170	0.63461	0	0.47114	0.91258	7.51960	1.12481	0	0.71672	0.89253	10.70690	1.12481	0	-0.00741	-0.08698	0.67659	0.00257	1	0.05627	-0.08249	0.67727	0.00267	1	1.49453	0.77431	0	
90567	613.74152	1080799461326	0.00000	0.00000	613.53387	0.12726	1743	0	0.52082	0.74439	0	0.62170	0.63461	0	0.62170	0.63461	0	0.47114	0.91258	7.51960	1.12481	0	0.71672	0.89253	10.70690	1.12481	0	-0.00741	-0.08698	0.67659	0.00257	1	0.05627	-0.08249	0.67727	0.00267	1	1.49453	0.77431	0	
90568	613.74823	1080799528149	0.47354	0.17701	613.53387	0.12726	1743	0	0.52082	0.74439	0	0.47354	0.17701	1	0.47354	0.17701	1	0.71504	0.88556	11.13996	1.12481	0	0.71504	0.88556	11.13996	1.12481	1	-0.00741	-0.08698	0.67659	0.00257	1	0.05627	-0.08249	0.67727	0.00369	1	1.49453	0.77431	0	
90569	613.75482	1080799594621	0.46808	0.16056	613.53387	0.12726	1743	0	0.47908	0.04425	1	0.44618	0.24396	1	0.46263	0.14411	1	0.46999	0.90268	9.94822	1.12481	1	0.71465	0.88624	11.40054	1.12481	1	-0.00741	-0.08698	0.67659	0.00231	1	0.05627	-0.08249	0.67727	0.00401	1	1.49453	0.77431	0	
90570	613.76154	1080799661750	0.46601	0.15074	613.53387	0.12726	1743	0	0.47851	0.02634	1	0.44523	0.23589	1	0.46187	0.13112	1	0.47015	0.90291	9.93471	1.14341	1	0.71522	0.88529	10.23844	1.13452	1	-0.00832	-0.09296	0.73038	0.00234	1	0.05493	-0.08020	0.66174	0.00408	1	1.49453	0.77431	0	
90571	613.76825	1080799728597	0.46740	0.13690	613.74823	0.02002	1744	1	0.49116	0.03776	1	0.45195	0.15302	1	0.47156	0.09539	1	0.47016	0.90296	9.82752	1.15312	1	0.71511	0.88561	10.33867	1.14424	1	-0.00832	-0.09296	0.73038	0.00236	1	0.05493	-0.08020	0.66174	0.00412	1	1.49453	0.77431	0	
90572	613.77484	1080799794305	0.47559	0.08788	613.74823	0.02661	1744	1	0.49116	0.03776	0	0.50835	-0.10824	1	0.50835	-0.10824	1	0.47016	0.90296	9.82752	1.16284	0	0.47002	0.90294	9.71460	1.15396	1	-0.00832	-0.09296	0.73038	0.00236	1	0.05493	-0.08020	0.66174	0.00229	1	1.49453	0.77431	0	
90573	613.78168	1080799862853	0.47559	0.08788	613.74823	0.03345	1744	1	0.49116	0.03776	0	0.50835	-0.10824	0	0.50835	-0.10824	0	0.47016	0.90296	9.82752	1.17256	0	0.47002	0.90294	9.71460	1.16367	0	-0.00832	-0.09296	0.73038	0.00236	1	0.05493	-0.08020	0.66174	0.00229	1	1.49453	0.77431	0	
90574	613.78802	1080799926504	0.47559	0.08788	613.74823	0.03979	1744	1	0.49116	0.03776	0	0.50835	-0.10824	0	0.50835	-0.10824	0	0.47016	0.90296	9.82752	1.16367	0	0.47002	0.90294	9.71460	1.16367	0	-0.00832	-0.09296	0.73038	0.00236	1	0.05493	-0.08020	0.66174	0.00229	1	1.49453	0.77431	0	
90575	613.79510	1080799997289	0.47559	0.08788	613.74823	0.04688	1744	1	0.49116	0.03776	0	0.50835	-0.10824	0	0.50835	-0.10824	0	0.47016	0.90296	9.82752	1.16367	0	0.47002	0.90294	9.71460	1.16367	0	-0.00832	-0.09296	0.73038	0.00236	1	0.05493	-0.08020	0.66174	0.00229	1	1.49453	0.77431	0	
90576	613.80182	1080800064036	0.47610	0.06559	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.50835	-0.10824	0	0.50835	-0.10824	0	0.47016	0.90296	9.82752	1.16367	0	0.47002	0.90294	9.71460	1.16367	0	-0.00832	-0.09296	0.73038	0.00236	1	0.05493	-0.08020	0.66174	0.00229	1	1.49453	0.77431	0	
90577	613.80841	1080800130237	0.47610	0.06559	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.50835	-0.10824	0	0.50835	-0.10824	0	0.47016	0.90296	9.82752	1.16367	0	0.47002	0.90294	9.71460	1.16367	0	-0.00832	-0.09296	0.73038	0.00236	1	0.05493	-0.08020	0.66174	0.00229	1	1.49453	0.77431	0	
90578	613.81506	1080800196658	0.49574	-0.04754	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.51539	-0.16068	1	0.51539	-0.16068	1	0.47016	0.90296	9.82752	1.16367	0	0.47017	0.90322	10.01024	1.16367	1	-0.00832	-0.09296	0.73038	0.00236	1	0.05493	-0.08020	0.66174	0.00232	1	1.49453	0.77431	0	
90579	613.82184	1080800264671	0.51539	-0.16068	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.51539	-0.16068	0	0.51539	-0.16068	0	0.47016	0.90296	9.82752	1.16367	0	0.47017	0.90322	10.01024	1.16367	0	-0.00832	-0.09296	0.73038	0.00236	1	0.05493	-0.08020	0.66174	0.00232	1	1.49453	0.77431	0	
90580	613.82861	1080800331972	0.51539	-0.16068	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.51539	-0.16068	0	0.51539	-0.16068	0	0.47016	0.90296	9.82752	1.16367	0	0.47017	0.90322	10.01024	1.16367	0	-0.00832	-0.09296	0.73038	0.00236	1	0.05493	-0.08020	0.66174	0.00232	1	1.49453	0.77431	0	
90581	613.83527	1080800398468	0.51539	-0.16068	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.51539	-0.16068	0	0.51539	-0.16068	0	0.47016	0.90296	9.82752	1.16367	0	0.47017	0.90322	10.01024	1.16367	0	-0.00832	-0.09296	0.73038	0.00236	1	0.05493	-0.08020	0.66174	0.00232	1	1.49453	0.77431	0	
90582	613.84186	1080800464423	0.00000	0.00000	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.51539	-0.16068	0	0.51539	-0.16068	0	0.47016	0.90296	9.82752	1.16367	0	0.47017	0.90322	10.01024	1.16367	0	-0.00832	-0.09296	0.73038	0.00236	1	0.05493	-0.08020	0.66174	0.00232	1	1.49453	0.77431	0	
90583	613.84857	1080800532100	0.00000	0.00000	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.51539	-0.16068	0	0.51539	-0.16068	0	0.47016	0.90296	9.82752	1.16367	0	0.47017	0.90322	10.01024	1.16367	0	-0.00832	-0.09296	0.73038	0.00236	1	0.05493	-0.08020	0.66174	0.00232	1	1.49453	0.77431	0	
90584	613.85516	1080800597806	0.00000	0.00000	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.51539	-0.16068	0	0.51539	-0.16068	0	0.47016	0.90296	9.82752	1.16367	0	0.47017	0.90322	10.01024	1.16367	0	-0.00832	-0.09296	0.73038	0.00236	1	0.05493	-0.08020	0.66174	0.00232	1	1.49453	0.77431	0	
90585	613.86206	1080800666896	0.00000	0.00000	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.51539	-0.16068	0	0.51539	-0.16068	0	0.47016	0.90296	9.82752	1.16367	0	0.47017	0.90322	10.01024	1.16367	0	-0.00832	-0.09296	0.73038	0.00236	1	0.05493	-0.08020	0.66174	0.00232	1	1.49453	0.77431	0	
90586	613.86877	1080800733580	0.00000	0.00000	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.51539	-0.16068	0	0.51539	-0.16068	0	0.47016	0.90296	9.82752	1.16367	0	0.47017	0.90322	10.01024	1.16367	0	-0.00832	-0.09296	0.73038	0.00236	1	0.05493	-0.08020	0.66174	0.00232	1	1.49453	0.77431	0	
90587	613.87543	1080800800148	0.00000	0.00000	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.51539	-0.16068	0	0.51539	-0.16068	0	0.47016	0.90296	9.82752	1.16367	0	0.47017	0.90322	10.01024	1.16367	0	-0.00832	-0.09296	0.73038	0.00236	1	0.05493	-0.08020	0.66174	0.00232	1	1.49453	0.77431	0	
90588	613.88214	1080800867272	0.51496	-0.17068	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.51496	-0.17068	1	0.51496	-0.17068	1	0.71549	0.88303	9.92691	1.16367	0	0.71549	0.88303	9.92691	1.17256	1	-0.00832	-0.09296	0.73038	0.00236	1	0.05634	-0.08220	0.67819	0.00226	1	1.49453	0.77431	0	
90589	613.88885	1080800934499	0.49841	-0.17227	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.48187	-0.17385	1	0.48187	-0.17385	1	0.71549	0.88303	9.92691	1.17256	0	0.71571	0.88288	9.83004	1.18144	1	-0.00832	-0.09296	0.73038	0.00236	1	0.05634	-0.08220	0.67819	0.00230	1	1.49453	0.77431	0	
90590	613.89551	1080801001239	0.49425	-0.04719	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.48592	0.20297	1	0.48592	0.20297	1	0.71549	0.88303	9.92691	1.18144	0	0.71556	0.88625	10.72716	1.19033	1	-0.00832	-0.09296	0.73038	0.00236	1	0.05634	-0.08220	0.67819	0.00395	1	1.49453	0.77431	0	
90591	613.90228	1080801068719	0.48438	0.07497	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.48534	0.19579	1	0.48534	0.19579	1	0.71549	0.88303	9.92691	1.19033	0	0.71538	0.88635	11.06153	1.19921	1	-0.00832	-0.09296	0.73038	0.00236	1	0.05634	-0.08220	0.67819	0.00394	1	1.49453	0.77431	0	
90592	613.90894	1080801135356	0.48353	0.11301	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.48268	0.15105	1	0.48268	0.15105	1	0.71549	0.88303	9.92691	1.19921	0	0.71562	0.88583	10.85841	1.19921	1	-0.00832	-0.09296	0.73038	0.00236	1	0.05634	-0.08220	0.67819	0.00412	1	1.49453	0.77431	0	
90593	613.91559	1080801201966	0.48019	0.01618	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.47350	-0.17749	1	0.47350	-0.17749	1	0.71549	0.88303	9.92691	1.19921	0	0.71558	0.88299	9.72781	1.19921	1	-0.00832	-0.09296	0.73038	0.00236	1	0.05634	-0.08220	0.67819	0.00235	1	1.49453	0.77431	0	
90594	613.92230	1080801269427	0.47632	-0.07175	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.47278	-0.18882	1	0.47278	-0.18882	1	0.71549	0.88303	9.92691	1.19921	0	0.71602	0.88601	10.33572	1.20928	1	-0.00832	-0.09296	0.73038	0.00236	1	0.05892	-0.08582	0.70851	0.00393	1	1.49453	0.77431	0	
90595	613.92902	1080801336359	0.47816	-0.16498	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.48000	-0.25821	1	0.48000	-0.25821	1	0.71549	0.88303	9.92691	1.20928	0	0.71575	0.88293	9.87789	1.21935	1	-0.00832	-0.09296	0.73038	0.00236	1	0.05892	-0.08582	0.70851	0.00235	1	1.49453	0.77431	0	
90596	613.93573	1080801403285	0.48078	-0.18269	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.48600	-0.21812	1	0.48600	-0.21812	1	0.71549	0.88303	9.92691	1.21935	0	0.71585	0.88311	10.27460	1.22942	1	-0.00832	-0.09296	0.73038	0.00236	1	0.05892	-0.08582	0.70851	0.00238	1	1.49453	0.77431	0	
90597	613.94244	1080801470744	0.48379	-0.23526	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.48537	-0.22946	1	0.48537	-0.22946	1	0.71549	0.88303	9.92691	1.22942	0	0.71583	0.88298	9.89626	1.23949	1	-0.00832	-0.09296	0.73038	0.00236	1	0.05795	-0.08446	0.69690	0.00244	1	1.49453	0.77431	0	
90598	613.94916	1080801537401	0.47419	-0.07693	613.74823	0.04688	1744	0	0.49116	0.03776	0	0.46460	0.08140	1	0.46460	0.08140	1	0.71549	0.88303	9.92691	1.23949	0	0.71575	0.88612	10.66247	1.23949	1	-0.00832	-0.09296	0.73038	0.00236	1	0.05795	-0.08446	0.69690	0.00394	1	1.49453	0.77431	0	
