CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
65792	443.22134	180082336984	0.62514	0.77916	442.86664	0.35471	674	1	0.63667	0.72991	1	0.62255	0.77421	1	0.62961	0.75206	1	0.39012	0.54283	14.14669	1.05238	1	0.62238	0.56656	16.76642	1.06071	1	-0.03018	-0.01020	0.70480	0.00317	1	0.03226	-0.01511	0.69952	0.00384	1	0.26094	0.11111	0	
65793	443.22797	180082403114	0.62536	0.77904	442.86664	0.36133	674	1	0.63247	0.76266	1	0.62588	0.76491	1	0.62917	0.76379	1	0.39011	0.54268	14.03225	1.06071	1	0.62254	0.56653	16.44579	1.06905	1	-0.03018	-0.01020	0.70480	0.00323	1	0.03226	-0.01511	0.69952	0.00386	1	0.26094	0.11111	0	
65794	443.23471	180082470700	0.62556	0.77898	442.86664	0.36807	674	1	0.63246	0.76272	1	0.62586	0.76497	1	0.62916	0.76384	1	0.39001	0.54256	14.22747	1.06054	1	0.62254	0.56655	16.39174	1.06887	1	-0.02868	-0.00971	0.67102	0.00323	1	0.03226	-0.01511	0.69952	0.00385	1	0.26094	0.11111	0	
65795	443.24121	180082535595	0.62588	0.77919	442.86664	0.37457	674	1	0.64705	0.77993	1	0.63778	0.76287	1	0.64242	0.77140	1	0.39022	0.54282	14.11389	1.06037	1	0.62256	0.56657	16.46831	1.06037	1	-0.02868	-0.00971	0.67102	0.00319	1	0.03226	-0.01511	0.69952	0.00379	1	0.26094	0.11111	0	
65796	443.24805	180082603964	0.62637	0.77902	442.86664	0.38141	674	1	0.64760	0.74422	1	0.63947	0.76346	1	0.64354	0.75384	1	0.39024	0.54281	14.03635	1.05186	1	0.62263	0.56653	16.57685	1.05186	1	-0.02868	-0.00971	0.67102	0.00318	1	0.03226	-0.01511	0.69952	0.00385	1	0.26094	0.11111	0	
65797	443.25482	180082671726	0.62685	0.77888	442.86664	0.38818	674	1	0.64700	0.74720	1	0.63707	0.76898	1	0.64203	0.75809	1	0.39028	0.54289	14.26377	1.04335	1	0.62270	0.56661	16.56278	1.03502	1	-0.02868	-0.00971	0.67102	0.00314	1	0.03166	-0.01491	0.68552	0.00381	1	0.26094	0.11111	0	
65798	443.26151	180082738495	0.62729	0.77841	442.86664	0.39487	674	1	0.65473	0.74179	1	0.62423	0.78743	1	0.63948	0.76461	1	0.39041	0.54303	14.39289	1.03502	1	0.62270	0.56672	16.57391	1.02669	1	-0.02868	-0.00971	0.67102	0.00321	1	0.03166	-0.01491	0.68552	0.00372	1	0.26094	0.11111	0	
65799	443.26846	180082808223	0.62786	0.77795	442.86664	0.40182	674	1	0.65039	0.76230	1	0.62892	0.80768	1	0.63965	0.78499	1	0.39042	0.54303	14.43350	1.02669	1	0.62276	0.56678	16.58294	1.01835	1	-0.02868	-0.00971	0.67102	0.00320	1	0.03166	-0.01491	0.68552	0.00376	1	0.26094	0.11111	0	
65800	443.27518	180082875329	0.62842	0.77752	442.86664	0.40854	674	1	0.64975	0.76515	1	0.62675	0.81230	1	0.63825	0.78872	1	0.39029	0.54283	14.25692	1.01835	1	0.62275	0.56689	16.45936	1.00267	1	-0.02923	-0.00995	0.68389	0.00319	1	0.03072	-0.01444	0.66397	0.00384	1	0.26094	0.11111	0	
65801	443.28189	180082942357	0.62875	0.77665	442.86664	0.41525	674	1	0.65598	0.77674	1	0.62762	0.78129	1	0.64180	0.77902	1	0.39020	0.54310	14.16355	1.00267	1	0.62267	0.56700	16.27823	0.99531	1	-0.02923	-0.00995	0.68389	0.00309	1	0.03072	-0.01444	0.66397	0.00381	1	0.26094	0.11111	0	
65802	443.28857	180083009222	0.62846	0.77635	442.86664	0.42194	674	1	0.61633	0.78135	1	0.62527	0.76622	1	0.62080	0.77378	1	0.39025	0.54344	14.43342	0.99531	1	0.62270	0.56712	16.38075	0.98796	1	-0.02923	-0.00995	0.68389	0.00323	1	0.03072	-0.01444	0.66397	0.00376	1	0.26094	0.11111	0	
65803	443.29529	180083076442	0.62818	0.77603	442.86664	0.42865	674	1	0.61599	0.78379	1	0.62642	0.76334	1	0.62120	0.77357	1	0.39004	0.54327	14.36122	0.98796	1	0.62268	0.56717	16.45546	0.99629	1	-0.02926	-0.01000	0.68707	0.00307	1	0.03275	-0.01545	0.70783	0.00371	1	0.26094	0.11111	0	
65804	443.30197	180083143345	0.62806	0.77672	442.86664	0.43533	674	1	0.61451	0.84555	1	0.64004	0.77789	1	0.62728	0.81172	1	0.39019	0.54351	14.16096	0.99629	1	0.62271	0.56740	16.62353	1.01198	1	-0.02926	-0.01000	0.68707	0.00312	1	0.03275	-0.01545	0.70783	0.00380	1	0.26094	0.11111	0	
65805	443.30862	180083209902	0.62833	0.77539	442.86664	0.44199	674	1	0.65557	0.72654	1	0.64007	0.76664	1	0.64782	0.74659	1	0.39014	0.54355	14.20983	1.01198	1	0.62270	0.56746	16.54358	1.02767	1	-0.02926	-0.01000	0.68707	0.00311	1	0.03275	-0.01545	0.70783	0.00378	1	0.26094	0.11111	0	
65806	443.31528	180083276200	0.62861	0.77403	442.86664	0.44864	674	1	0.65684	0.72054	1	0.64115	0.76420	1	0.64899	0.74237	1	0.39018	0.54393	13.98421	1.02767	1	0.62279	0.56764	16.51992	1.03502	1	-0.02923	-0.01016	0.68389	0.00312	1	0.03166	-0.01512	0.68552	0.00374	1	0.26094	0.11111	0	
65807	443.32208	180083344346	0.62873	0.77402	442.86664	0.45544	674	1	0.63978	0.77958	1	0.62915	0.82152	1	0.63447	0.80055	1	0.39030	0.54429	14.25760	1.03502	1	0.62263	0.56793	16.25029	1.02669	1	-0.02923	-0.01016	0.68389	0.00319	1	0.03166	-0.01512	0.68552	0.00379	1	0.26094	0.11111	0	AUDIO_FILE_OFFSET
65808	443.32880	180083411351	0.62883	0.77391	442.86664	0.46216	674	1	0.63731	0.81895	1	0.62844	0.77725	1	0.63287	0.79810	1	0.39027	0.54441	14.42209	1.02669	1	0.62268	0.56802	16.32940	1.01835	1	-0.02923	-0.01016	0.68389	0.00318	1	0.03166	-0.01512	0.68552	0.00376	1	0.26094	0.11111	0	
65809	443.33545	180083478080	0.62890	0.77391	442.86664	0.46881	674	1	0.63677	0.82133	1	0.62729	0.77996	1	0.63203	0.80064	1	0.39000	0.54429	14.12547	1.01835	1	0.62257	0.56804	16.11360	1.01002	1	-0.02868	-0.01001	0.67102	0.00318	1	0.03119	-0.01494	0.67748	0.00379	1	0.26094	0.11111	0	
65810	443.34216	180083545190	0.62892	0.77358	442.86664	0.47552	674	1	0.63969	0.78718	1	0.61772	0.74184	1	0.62870	0.76451	1	0.39000	0.54433	14.17895	1.01002	1	0.62256	0.56824	16.11970	1.01002	1	-0.02868	-0.01001	0.67102	0.00310	1	0.03119	-0.01494	0.67748	0.00378	1	0.26094	0.11111	0	
65811	443.34857	180083609216	0.62881	0.77338	442.86664	0.48193	674	1	0.62216	0.76453	1	0.61638	0.77700	1	0.61927	0.77077	1	0.38954	0.54492	13.64135	1.01002	1	0.62255	0.56825	16.22051	1.01002	1	-0.02868	-0.01001	0.67102	0.00311	1	0.03119	-0.01494	0.67748	0.00380	1	0.26094	0.11111	0	
65812	443.35529	180083676488	0.62873	0.77312	442.86664	0.48865	674	1	0.62260	0.76161	1	0.61746	0.77422	1	0.62003	0.76791	1	0.38970	0.54477	13.56915	1.01853	1	0.62245	0.56859	16.14173	1.01853	1	-0.03012	-0.01066	0.70356	0.00306	1	0.03122	-0.01505	0.67809	0.00377	1	0.26094	0.11111	0	
65813	443.36203	180083743776	0.62888	0.77352	442.86664	0.49539	674	1	0.63094	0.80171	1	0.62843	0.81900	1	0.62968	0.81036	1	0.38977	0.54501	13.62582	1.02703	1	0.62243	0.56870	16.16154	1.02703	1	-0.03012	-0.01066	0.70356	0.00308	1	0.03122	-0.01505	0.67809	0.00376	1	0.26094	0.11111	0	STOP_TRIAL
66114	445.37845	180103908134	0.29247	0.59013	445.00327	0.36157	679	0	0.37108	0.68389	1	0.35080	0.70936	1	0.36094	0.69662	1	0.38165	0.53194	12.09464	0.99531	1	0.61147	0.55417	13.07109	0.98795	1	-0.03073	-0.00745	0.68544	0.00373	1	0.02845	-0.01180	0.65539	0.00385	1	0.26094	0.11111	0	START_TRIAL
66115	445.38513	180103974834	0.31508	0.62498	445.00327	0.36157	679	0	0.37087	0.68340	1	0.34973	0.70594	1	0.36030	0.69467	1	0.38277	0.53305	12.87941	0.99646	1	0.61256	0.55547	13.43354	0.99646	1	-0.03109	-0.00851	0.70879	0.00310	1	0.02993	-0.01283	0.67882	0.00312	1	0.26094	0.11111	0	
66116	445.39185	180104042110	0.38403	0.73035	445.00327	0.36157	679	0	0.44382	0.77749	1	0.41787	0.82203	1	0.43085	0.79976	1	0.38436	0.53507	13.14540	1.00497	1	0.61337	0.55778	13.18520	1.01232	1	-0.03109	-0.00851	0.70879	0.00312	1	0.02993	-0.01283	0.67882	0.00343	1	0.26094	0.11111	0	
66117	445.39856	180104109007	0.40110	0.75597	445.00327	0.36157	679	0	0.43185	0.76554	1	0.40451	0.79763	1	0.41818	0.78158	1	0.38457	0.53586	12.48810	1.02083	1	0.61373	0.55812	11.97628	1.02818	1	-0.03109	-0.00851	0.70879	0.00316	1	0.02993	-0.01283	0.67882	0.00343	1	0.26094	0.11111	0	
66118	445.40518	180104175442	0.40655	0.76373	445.00327	0.36157	679	0	0.43093	0.76307	1	0.40398	0.79542	1	0.41745	0.77924	1	0.38517	0.53710	13.24701	1.02818	1	0.61481	0.55968	12.92412	1.03553	1	-0.02963	-0.00872	0.68365	0.00299	1	0.03039	-0.01355	0.68453	0.00330	1	0.26094	0.11111	0	
66119	445.41196	180104243131	0.41419	0.77148	445.39185	0.02011	680	1	0.42938	0.79897	1	0.44478	0.79051	1	0.43708	0.79474	1	0.38484	0.53784	12.72488	1.02703	1	0.61487	0.56074	12.86706	1.02703	1	-0.02963	-0.00872	0.68365	0.00301	1	0.03039	-0.01355	0.68453	0.00324	1	0.26094	0.11111	0	
66120	445.41864	180104309838	0.42194	0.78230	445.39185	0.02679	680	1	0.46094	0.82960	1	0.44501	0.82153	1	0.45298	0.82557	1	0.38487	0.53805	13.20457	1.01852	1	0.61494	0.56063	13.07182	1.01852	1	-0.02963	-0.00872	0.68365	0.00316	1	0.03039	-0.01355	0.68453	0.00334	1	0.26094	0.11111	0	
66121	445.42526	180104376190	0.42712	0.78951	445.39185	0.03342	680	1	0.46094	0.82960	1	0.44501	0.82153	1	0.45298	0.82557	1	0.38493	0.53804	12.69991	1.01852	1	0.61508	0.56131	12.98848	1.01852	1	-0.03092	-0.00923	0.70720	0.00294	1	0.03039	-0.01376	0.68453	0.00331	1	0.26094	0.11111	0	
66122	445.43204	180104443957	0.42816	0.79185	445.39185	0.04019	680	1	0.42979	0.78575	1	0.43907	0.82607	1	0.43443	0.80591	1	0.38458	0.53877	13.11720	1.02703	1	0.61485	0.56162	13.18290	1.02703	1	-0.03092	-0.00923	0.70720	0.00293	1	0.03039	-0.01376	0.68453	0.00323	1	0.26094	0.11111	0	
66123	445.43869	180104510481	0.42887	0.79511	445.39185	0.04684	680	1	0.43162	0.82435	1	0.43606	0.81146	1	0.43384	0.81790	1	0.38443	0.53936	13.89345	1.03553	1	0.61480	0.56175	13.08469	1.03553	1	-0.03092	-0.00923	0.70720	0.00300	1	0.03039	-0.01376	0.68453	0.00325	1	0.26094	0.11111	0	
66124	445.44543	180104577835	0.42934	0.79738	445.39185	0.05359	680	1	0.43056	0.82202	1	0.43569	0.80903	1	0.43313	0.81553	1	0.38441	0.53951	13.44468	1.04404	1	0.61485	0.56145	12.65432	1.04404	1	-0.03092	-0.00944	0.70720	0.00299	1	0.03039	-0.01396	0.68453	0.00343	1	0.26094	0.11111	0	
66125	445.45209	180104644393	0.43114	0.79942	445.39185	0.06024	680	1	0.43285	0.83161	1	0.46186	0.80409	1	0.44735	0.81785	1	0.38423	0.53984	12.97568	1.04404	1	0.61472	0.56224	12.83913	1.04404	1	-0.03092	-0.00944	0.70720	0.00313	1	0.03039	-0.01396	0.68453	0.00347	1	0.26094	0.11111	0	
66126	445.45886	180104711999	0.43251	0.79985	445.39185	0.06702	680	1	0.45971	0.80264	1	0.43271	0.80565	1	0.44621	0.80415	1	0.38419	0.54002	13.08072	1.04404	1	0.61475	0.56257	13.03740	1.04404	1	-0.03092	-0.00944	0.70720	0.00307	1	0.03039	-0.01396	0.68453	0.00326	1	0.26094	0.11111	0	
66127	445.46552	180104778695	0.43371	0.80042	445.39185	0.07367	680	1	0.46054	0.80514	1	0.43310	0.80810	1	0.44682	0.80662	1	0.38419	0.54016	12.82852	1.03553	1	0.61490	0.56261	13.06340	1.03553	1	-0.02965	-0.00916	0.67472	0.00307	1	0.03039	-0.01402	0.68453	0.00323	1	0.26094	0.11111	0	
66128	445.47220	180104845511	0.43367	0.79933	445.39185	0.08035	680	1	0.43683	0.77214	1	0.42964	0.80044	1	0.43324	0.78629	1	0.38388	0.54065	13.79482	1.02703	1	0.61492	0.56266	13.09489	1.02703	1	-0.02965	-0.00916	0.67472	0.00298	1	0.03039	-0.01402	0.68453	0.00320	1	0.26094	0.11111	0	
66129	445.47891	180104912604	0.43501	0.80132	445.39185	0.08707	680	1	0.44439	0.83246	1	0.46056	0.82200	1	0.45248	0.82723	1	0.38375	0.54076	13.53258	1.01852	1	0.61492	0.56250	12.84663	1.01852	1	-0.02965	-0.00916	0.67472	0.00309	1	0.03039	-0.01402	0.68453	0.00338	1	0.26094	0.11111	0	
66130	445.48563	180104979751	0.43618	0.80305	445.39185	0.09378	680	1	0.44439	0.83246	1	0.46056	0.82200	1	0.45248	0.82723	1	0.38388	0.54067	13.19304	1.01852	1	0.61496	0.56329	12.74877	1.01852	1	-0.03076	-0.00964	0.69880	0.00290	1	0.03039	-0.01417	0.68453	0.00336	1	0.26094	0.11111	0	
66131	445.49234	180105046824	0.43588	0.80342	445.39185	0.10049	680	1	0.42697	0.80358	1	0.43598	0.81432	1	0.43148	0.80895	1	0.38357	0.54080	13.34979	1.02703	1	0.61488	0.56354	12.76303	1.02703	1	-0.03076	-0.00964	0.69880	0.00286	1	0.03039	-0.01417	0.68453	0.00332	1	0.26094	0.11111	0	
66132	445.49911	180105114801	0.43541	0.80372	445.39185	0.10727	680	1	0.41757	0.79902	1	0.43823	0.81808	1	0.42790	0.80855	1	0.38371	0.54084	13.43404	1.03553	1	0.61482	0.56354	12.72449	1.03553	1	-0.03076	-0.00964	0.69880	0.00291	1	0.03039	-0.01417	0.68453	0.00327	1	0.26094	0.11111	0	
66133	445.50571	180105180697	0.43495	0.80379	445.39185	0.11386	680	1	0.41641	0.79649	1	0.43755	0.81338	1	0.42698	0.80493	1	0.38352	0.54086	13.32416	1.04404	1	0.61486	0.56348	12.93667	1.05237	1	-0.03118	-0.00983	0.70834	0.00304	1	0.03114	-0.01449	0.70024	0.00326	1	0.26094	0.11111	0	
66134	445.51245	180105248018	0.43433	0.80341	445.39185	0.12061	680	1	0.41944	0.80167	1	0.42707	0.79139	1	0.42326	0.79653	1	0.38351	0.54163	13.47092	1.05237	1	0.61508	0.56363	13.50449	1.06071	1	-0.03118	-0.00983	0.70834	0.00302	1	0.03114	-0.01449	0.70024	0.00320	1	0.26094	0.11111	0	
66135	445.51904	180105313953	0.43389	0.80338	445.39185	0.12720	680	1	0.41719	0.80411	1	0.43396	0.80155	1	0.42557	0.80283	1	0.38344	0.54162	13.41168	1.06071	1	0.61517	0.56367	13.62565	1.06904	1	-0.03118	-0.00983	0.70834	0.00296	1	0.03114	-0.01449	0.70024	0.00320	1	0.26094	0.11111	0	
66136	445.52582	180105381569	0.43347	0.80329	445.39185	0.13397	680	1	0.41608	0.80172	1	0.43396	0.80155	1	0.42502	0.80163	1	0.38367	0.54173	13.63297	1.06904	1	0.61534	0.56342	13.41684	1.06904	1	-0.03076	-0.00975	0.69880	0.00301	1	0.03054	-0.01440	0.68568	0.00329	1	0.26094	0.11111	0	
66137	445.53250	180105448387	0.43285	0.80103	445.39185	0.14066	680	1	0.39583	0.78140	1	0.44388	0.72546	1	0.41985	0.75343	1	0.38373	0.54178	13.88596	1.06904	1	0.61511	0.56414	13.42848	1.06071	1	-0.03076	-0.00975	0.69880	0.00304	1	0.03054	-0.01440	0.68568	0.00326	1	0.26094	0.11111	0	
66138	445.53906	180105514063	0.43234	0.80064	445.39185	0.14722	680	1	0.40350	0.82243	1	0.43870	0.76173	1	0.42110	0.79208	1	0.38370	0.54183	13.67278	1.06071	1	0.61532	0.56400	13.14561	1.05237	1	-0.03076	-0.00975	0.69880	0.00306	1	0.03054	-0.01440	0.68568	0.00329	1	0.26094	0.11111	0	
66139	445.54587	180105582116	0.43190	0.80033	445.39185	0.15402	680	1	0.40472	0.82468	1	0.43870	0.76173	1	0.42171	0.79320	1	0.38363	0.54176	13.22219	1.05237	1	0.61529	0.56434	13.37078	1.05237	1	-0.03118	-0.00993	0.70834	0.00308	1	0.03133	-0.01475	0.70233	0.00327	1	0.26094	0.11111	0	
66140	445.55264	180105649904	0.43231	0.80031	445.39185	0.16080	680	1	0.42190	0.83441	1	0.46252	0.76532	1	0.44221	0.79987	1	0.38374	0.54178	13.70227	1.05237	1	0.61557	0.56431	12.74188	1.06071	1	-0.03118	-0.00993	0.70834	0.00304	1	0.03133	-0.01475	0.70233	0.00336	1	0.26094	0.11111	0	
66141	445.55927	180105716286	0.43300	0.80086	445.39185	0.16742	680	1	0.43754	0.83620	1	0.46297	0.79289	1	0.45025	0.81454	1	0.38376	0.54192	13.72151	1.06071	1	0.61556	0.56427	12.63148	1.06904	1	-0.03118	-0.00993	0.70834	0.00304	1	0.03133	-0.01475	0.70233	0.00340	1	0.26094	0.11111	0	
66142	445.56604	180105783918	0.43364	0.80141	445.39185	0.17419	680	1	0.43756	0.83625	1	0.46311	0.79539	1	0.45034	0.81582	1	0.38380	0.54188	13.73844	1.06053	1	0.61556	0.56419	13.02440	1.06053	1	-0.03007	-0.00957	0.68211	0.00300	1	0.03032	-0.01425	0.67842	0.00340	1	0.26094	0.11111	0	
66143	445.57272	180105850752	0.43396	0.80136	445.39185	0.18088	680	1	0.45545	0.80357	1	0.42990	0.79650	1	0.44268	0.80003	1	0.38323	0.54196	13.67608	1.05202	1	0.61554	0.56431	13.13164	1.04369	1	-0.03007	-0.00957	0.68211	0.00300	1	0.03032	-0.01425	0.67842	0.00332	1	0.26094	0.11111	0	
66144	445.57925	180105915967	0.43425	0.80129	445.39185	0.18741	680	1	0.44841	0.78511	1	0.43633	0.81357	1	0.44237	0.79934	1	0.38338	0.54192	13.60365	1.03518	1	0.61571	0.56435	13.00749	1.02685	1	-0.03007	-0.00957	0.68211	0.00297	1	0.03032	-0.01425	0.67842	0.00334	1	0.26094	0.11111	0	
66145	445.58615	180105985031	0.43457	0.80140	445.39185	0.19431	680	1	0.45024	0.79037	1	0.43705	0.81838	1	0.44364	0.80438	1	0.38320	0.54190	13.81814	1.01834	1	0.61566	0.56445	12.89532	1.01001	1	-0.03007	-0.00957	0.68211	0.00298	1	0.03032	-0.01425	0.67842	0.00340	1	0.26094	0.11111	0	
66146	445.59277	180106051370	0.43532	0.80161	445.39185	0.20093	680	1	0.47010	0.78527	1	0.44569	0.83082	1	0.45789	0.80805	1	0.38321	0.54191	13.71066	1.01001	1	0.61585	0.56438	13.41972	1.01001	1	-0.03007	-0.00957	0.68211	0.00300	1	0.03032	-0.01425	0.67842	0.00340	1	0.26094	0.11111	0	
66147	445.59943	180106117741	0.43557	0.80228	445.39185	0.20758	680	1	0.44639	0.80196	1	0.44047	0.84415	1	0.44343	0.82306	1	0.38318	0.54196	13.79347	1.01001	1	0.61592	0.56444	13.38647	1.01001	1	-0.03007	-0.00957	0.68211	0.00296	1	0.03032	-0.01425	0.67842	0.00340	1	0.26094	0.11111	0	
66148	445.60611	180106184707	0.43579	0.80284	445.39185	0.21426	680	1	0.44543	0.79938	1	0.44013	0.84194	1	0.44278	0.82066	1	0.38318	0.54189	13.76138	1.01852	1	0.61594	0.56454	13.34536	1.01852	1	-0.03101	-0.00990	0.70209	0.00298	1	0.03032	-0.01425	0.67842	0.00330	1	0.26094	0.11111	0	
66149	445.61279	180106251322	0.43550	0.80237	445.39185	0.22095	680	1	0.42393	0.75338	1	0.42766	0.82028	1	0.42579	0.78683	1	0.38293	0.54162	13.85339	1.02702	1	0.61563	0.56447	13.08404	1.02702	1	-0.03101	-0.00990	0.70209	0.00296	1	0.03032	-0.01425	0.67842	0.00342	1	0.26094	0.11111	0	
66150	445.61929	180106316588	0.43554	0.80200	445.39185	0.22745	680	1	0.44976	0.80388	1	0.42392	0.77521	1	0.43684	0.78955	1	0.38310	0.54143	13.60786	1.03553	1	0.61610	0.56433	13.55327	1.03553	1	-0.03101	-0.00990	0.70209	0.00302	1	0.03032	-0.01425	0.67842	0.00328	1	0.26094	0.11111	0	
66151	445.62622	180106385685	0.43555	0.80158	445.39185	0.23438	680	1	0.44885	0.80138	1	0.42346	0.77249	1	0.43616	0.78693	1	0.38327	0.54150	14.03066	1.04404	1	0.61603	0.56414	13.57903	1.04404	1	-0.03076	-0.00975	0.69880	0.00304	1	0.03050	-0.01428	0.68013	0.00329	1	0.26094	0.11111	0	
66152	445.63275	180106450932	0.43579	0.80079	445.39185	0.24091	680	1	0.45845	0.78429	1	0.43017	0.76061	1	0.44431	0.77245	1	0.38323	0.54145	13.89341	1.04404	1	0.61592	0.56387	13.78302	1.04404	1	-0.03076	-0.00975	0.69880	0.00306	1	0.03050	-0.01428	0.68013	0.00338	1	0.26094	0.11111	0	
66153	445.63922	180106515864	0.43589	0.79976	445.39185	0.24738	680	1	0.44458	0.77208	1	0.43439	0.75106	1	0.43948	0.76157	1	0.38316	0.54132	13.96826	1.04404	1	0.61601	0.56401	13.75878	1.04404	1	-0.03076	-0.00975	0.69880	0.00313	1	0.03050	-0.01428	0.68013	0.00319	1	0.26094	0.11111	0	
66154	445.64630	180106586617	0.43598	0.79878	445.39185	0.25446	680	1	0.44458	0.77208	1	0.43439	0.75106	1	0.43948	0.76157	1	0.38340	0.54124	14.11621	1.04404	1	0.61605	0.56354	13.55071	1.04404	1	-0.03151	-0.00990	0.71346	0.00309	1	0.03050	-0.01418	0.68013	0.00315	1	0.26094	0.11111	0	
66155	445.65277	180106651256	0.43614	0.79863	445.39185	0.26093	680	1	0.45038	0.77259	1	0.43467	0.81264	1	0.44252	0.79261	1	0.38330	0.54093	13.98420	1.04404	1	0.61618	0.56325	13.59635	1.04404	1	-0.03151	-0.00990	0.71346	0.00310	1	0.03050	-0.01418	0.68013	0.00321	1	0.26094	0.11111	0	
66156	445.65964	180106720016	0.43619	0.79869	445.39185	0.26779	680	1	0.45085	0.82329	1	0.42505	0.77931	1	0.43795	0.80130	1	0.38332	0.54082	14.15306	1.04404	1	0.61614	0.56313	13.75699	1.04404	1	-0.03151	-0.00990	0.71346	0.00311	1	0.03050	-0.01418	0.68013	0.00323	1	0.26094	0.11111	0	
66157	445.66632	180106786812	0.43623	0.79876	445.39185	0.27448	680	1	0.45085	0.82329	1	0.42505	0.77931	1	0.43795	0.80130	1	0.38325	0.54068	14.02508	1.04404	1	0.61605	0.56304	13.86679	1.04404	1	-0.03076	-0.00954	0.69880	0.00307	1	0.03050	-0.01408	0.68013	0.00327	1	0.26094	0.11111	0	
66158	445.67276	180106851156	0.43643	0.79909	445.39185	0.28091	680	1	0.44290	0.82359	1	0.44662	0.80283	1	0.44476	0.81321	1	0.38374	0.54017	13.84368	1.04404	1	0.61660	0.56317	13.82639	1.04404	1	-0.03076	-0.00954	0.69880	0.00304	1	0.03050	-0.01408	0.68013	0.00325	1	0.26094	0.11111	0	
66159	445.67984	180106922013	0.43777	0.79846	445.39185	0.28799	680	1	0.49225	0.76529	1	0.49890	0.77745	1	0.49557	0.77137	1	0.38462	0.53972	13.25361	1.04404	1	0.61744	0.56254	13.87013	1.04404	1	-0.03076	-0.00954	0.69880	0.00286	1	0.03050	-0.01408	0.68013	0.00310	1	0.26094	0.11111	0	
66160	445.68658	180106989425	0.43906	0.79789	445.39185	0.29474	680	1	0.49283	0.76810	1	0.49890	0.77750	1	0.49586	0.77280	1	0.38601	0.53915	13.00616	1.03553	1	0.61838	0.56180	13.72750	1.04386	1	-0.02963	-0.00913	0.68365	0.00316	1	0.03228	-0.01447	0.70915	0.00328	1	0.26094	0.11111	0	
66161	445.69312	180107054784	0.44154	0.79744	445.39185	0.30127	680	1	0.55440	0.75393	1	0.55189	0.80040	1	0.55315	0.77716	1	0.38729	0.53855	12.64447	1.03536	1	0.61994	0.56138	14.34491	1.04369	1	-0.02963	-0.00913	0.68365	0.00290	1	0.03228	-0.01447	0.70915	0.00335	1	0.26094	0.11111	0	
66162	445.69992	180107122810	0.47138	0.78101	445.39185	0.30127	680	0	0.58494	0.77014	1	0.59387	0.74947	1	0.58941	0.75981	1	0.38763	0.53836	13.10565	1.03518	1	0.62056	0.56125	14.53203	1.04352	1	-0.02963	-0.00913	0.68365	0.00292	1	0.03228	-0.01447	0.70915	0.00324	1	0.26094	0.11111	0	
66163	445.70667	180107190241	0.53043	0.76972	445.39185	0.30127	680	0	0.58508	0.76740	1	0.59387	0.74947	1	0.58948	0.75843	1	0.38900	0.53799	12.95581	1.04352	1	0.62139	0.56129	14.62469	1.04352	1	-0.03012	-0.00918	0.70356	0.00324	1	0.03122	-0.01363	0.67809	0.00328	1	0.26094	0.11111	0	
66164	445.71338	180107257206	0.54203	0.76388	445.39185	0.30127	680	0	0.55460	0.78017	1	0.57584	0.72425	1	0.56522	0.75221	1	0.38892	0.53746	13.12555	1.05202	1	0.62150	0.56040	14.69689	1.04369	1	-0.03012	-0.00918	0.70356	0.00287	1	0.03122	-0.01363	0.67809	0.00315	1	0.26094	0.11111	0	
66165	445.72009	180107324295	0.57503	0.75682	445.39185	0.30127	680	0	0.55408	0.73136	1	0.58672	0.78827	1	0.57040	0.75981	1	0.38897	0.53741	13.20340	1.05220	1	0.62150	0.56036	14.61863	1.04386	1	-0.03012	-0.00918	0.70356	0.00292	1	0.03122	-0.01363	0.67809	0.00324	1	0.26094	0.11111	0	
66166	445.72678	180107391301	0.57272	0.75829	445.39185	0.30127	680	0	0.55408	0.73130	1	0.58674	0.78822	1	0.57041	0.75976	1	0.38896	0.53681	12.82166	1.05237	1	0.62150	0.56061	15.21258	1.04404	1	-0.03018	-0.00904	0.70480	0.00327	1	0.03122	-0.01343	0.67809	0.00335	1	0.26094	0.11111	0	
66167	445.73343	180107457911	0.57525	0.75219	445.39185	0.30127	680	0	0.58621	0.74100	1	0.57439	0.73901	1	0.58030	0.74001	1	0.38888	0.53706	12.88451	1.04404	1	0.62153	0.55975	14.47382	1.04404	1	-0.03018	-0.00904	0.70480	0.00315	1	0.03122	-0.01343	0.67809	0.00320	1	0.26094	0.11111	0	
66168	445.74017	180107525203	0.57404	0.74357	445.72009	0.02008	681	1	0.55484	0.72743	1	0.58601	0.70799	1	0.57042	0.71771	1	0.38891	0.53657	13.01204	1.04404	1	0.62154	0.55952	14.84337	1.04404	1	-0.03018	-0.00904	0.70480	0.00285	1	0.03122	-0.01343	0.67809	0.00316	1	0.26094	0.11111	0	
