CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
27536	185.84726	195459561259	0.20040	0.38325	185.64633	0.20093	481	1	0.19169	0.40655	1	0.19759	0.30077	1	0.19464	0.35366	1	0.28325	0.56639	21.15470	1.07302	1	0.55368	0.56522	16.32648	1.07302	1	-0.05163	-0.01455	0.64239	0.00417	1	0.01417	-0.01446	0.64277	0.00340	1	1.37422	0.80694	0	
27537	185.85396	195459628263	0.20044	0.38297	185.64633	0.20763	481	1	0.17694	0.41661	1	0.22649	0.33239	1	0.20171	0.37450	1	0.28391	0.56638	21.27671	1.06542	1	0.55393	0.56502	15.92174	1.05791	1	-0.05163	-0.01455	0.64239	0.00424	1	0.01417	-0.01446	0.64277	0.00347	1	1.37422	0.80694	0	
27538	185.86067	195459695399	0.20143	0.38409	185.64633	0.21434	481	1	0.22256	0.44662	1	0.24373	0.39338	1	0.23315	0.42000	1	0.28438	0.56662	20.85373	1.05030	1	0.55428	0.56525	16.39518	1.04280	1	-0.05163	-0.01455	0.64239	0.00433	1	0.01417	-0.01446	0.64277	0.00345	1	1.37422	0.80694	0	
27539	185.86739	195459762506	0.20247	0.38536	185.64633	0.22105	481	1	0.22846	0.45592	1	0.24514	0.39835	1	0.23680	0.42713	1	0.28558	0.56724	20.48027	1.03519	1	0.55572	0.56655	16.07012	1.03519	1	-0.05122	-0.01467	0.64326	0.00410	1	0.01491	-0.01507	0.66075	0.00323	1	1.37422	0.80694	0	
27540	185.87411	195459829773	0.20638	0.39005	185.64633	0.22778	481	1	0.34348	0.59497	1	0.33525	0.50408	1	0.33937	0.54952	1	0.28778	0.56868	21.20896	1.03519	1	0.55707	0.56744	16.12698	1.04269	1	-0.05122	-0.01467	0.64326	0.00418	1	0.01491	-0.01507	0.66075	0.00331	1	1.37422	0.80694	0	
27541	185.88054	195459894008	0.22942	0.41429	185.64633	0.22778	481	0	0.36593	0.64384	1	0.28108	0.44963	1	0.32351	0.54674	1	0.28836	0.56867	21.18401	1.04269	1	0.55720	0.56755	15.98284	1.05020	1	-0.05122	-0.01467	0.64326	0.00453	1	0.01491	-0.01507	0.66075	0.00339	1	1.37422	0.80694	0	
27542	185.88750	195459963652	0.27595	0.47971	185.64633	0.22778	481	0	0.36387	0.64061	1	0.28108	0.44963	1	0.32248	0.54512	1	0.29114	0.56990	20.68347	1.05020	1	0.56010	0.56852	14.65808	1.05020	1	-0.04944	-0.01459	0.63155	0.00407	1	0.01512	-0.01493	0.64651	0.00280	1	1.37422	0.80694	0	
27543	185.89415	195460030226	0.32926	0.53246	185.64633	0.22778	481	0	0.42680	0.68586	1	0.44498	0.59003	1	0.43589	0.63795	1	0.29247	0.57047	20.31077	1.05020	1	0.56090	0.56919	15.32930	1.04269	1	-0.04944	-0.01459	0.63155	0.00414	1	0.01512	-0.01493	0.64651	0.00299	1	1.37422	0.80694	0	
27544	185.90082	195460096807	0.39517	0.60985	185.64633	0.22778	481	0	0.41738	0.68332	1	0.43688	0.60964	1	0.42713	0.64648	1	0.29247	0.57047	20.31077	1.04269	1	0.56118	0.56911	15.31486	1.03519	1	-0.04944	-0.01459	0.63155	0.00413	1	0.01512	-0.01493	0.64651	0.00297	1	1.37422	0.80694	0	
27545	185.90755	195460164178	0.41158	0.62890	185.64633	0.22778	481	0	0.41910	0.68627	1	0.43688	0.60964	1	0.42799	0.64796	1	0.29283	0.57060	19.88896	1.03519	1	0.56170	0.56947	14.67365	1.03519	1	-0.04990	-0.01483	0.63996	0.00414	1	0.01634	-0.01599	0.68759	0.00297	1	1.37422	0.80694	0	
27546	185.91428	195460231452	0.41799	0.64516	185.64633	0.22778	481	0	0.41802	0.72248	1	0.44360	0.63289	1	0.43081	0.67768	1	0.29284	0.57063	19.99680	1.03519	1	0.56197	0.56952	15.13525	1.04269	1	-0.04990	-0.01483	0.63996	0.00412	1	0.01634	-0.01599	0.68759	0.00294	1	1.37422	0.80694	0	
27547	185.92094	195460298153	0.42396	0.65838	185.90082	0.02013	482	1	0.42425	0.72713	1	0.45951	0.66896	1	0.44188	0.69805	1	0.29280	0.57063	19.89203	1.04269	1	0.56208	0.56960	15.60767	1.05020	1	-0.04990	-0.01483	0.63996	0.00409	1	0.01634	-0.01599	0.68759	0.00288	1	1.37422	0.80694	0	
27548	185.92766	195460365229	0.42738	0.66605	185.90082	0.02684	482	1	0.42257	0.72450	1	0.45951	0.66896	1	0.44104	0.69673	1	0.29292	0.57074	19.86357	1.05020	1	0.56252	0.56975	14.81944	1.05020	1	-0.04990	-0.01483	0.63996	0.00409	1	0.01514	-0.01477	0.63101	0.00285	1	1.37422	0.80694	0	
27549	185.93439	195460432473	0.42783	0.66842	185.90082	0.03357	482	1	0.43392	0.71969	1	0.42632	0.64086	1	0.43012	0.68028	1	0.29301	0.57062	19.82086	1.05020	1	0.56256	0.56966	14.77384	1.04269	1	-0.04990	-0.01483	0.63996	0.00408	1	0.01514	-0.01477	0.63101	0.00291	1	1.37422	0.80694	0	
27550	185.94110	195460499739	0.42948	0.66826	185.90082	0.04028	482	1	0.44216	0.71611	1	0.43656	0.61839	1	0.43936	0.66725	1	0.29299	0.57062	19.90108	1.04269	1	0.56246	0.57003	14.85646	1.03519	1	-0.04990	-0.01483	0.63996	0.00411	1	0.01514	-0.01477	0.63101	0.00307	1	1.37422	0.80694	0	
27551	185.94774	195460566125	0.43081	0.66830	185.90082	0.04692	482	1	0.44372	0.71882	1	0.43656	0.61839	1	0.44014	0.66860	1	0.29308	0.57062	19.91802	1.03519	1	0.56257	0.57004	14.41356	1.03519	1	-0.05010	-0.01484	0.64249	0.00409	1	0.01608	-0.01553	0.66376	0.00298	1	1.37422	0.80694	0	
27552	185.95444	195460633114	0.43174	0.66841	185.90082	0.05362	482	1	0.43541	0.73830	1	0.44291	0.60024	1	0.43916	0.66927	1	0.29309	0.57078	20.12307	1.03519	1	0.56288	0.56999	14.83450	1.04269	1	-0.05010	-0.01484	0.64249	0.00407	1	0.01608	-0.01553	0.66376	0.00296	1	1.37422	0.80694	0	
27553	185.96114	195460699972	0.43237	0.66939	185.90082	0.06032	482	1	0.43429	0.69979	1	0.44181	0.65666	1	0.43805	0.67822	1	0.29312	0.57086	20.33302	1.04269	1	0.56315	0.57035	14.85284	1.05020	1	-0.05010	-0.01484	0.64249	0.00404	1	0.01608	-0.01553	0.66376	0.00298	1	1.37422	0.80694	0	
27554	185.96783	195460766964	0.43281	0.66992	185.90082	0.06702	482	1	0.43268	0.69696	1	0.44173	0.65358	1	0.43721	0.67527	1	0.29310	0.57099	20.22103	1.05020	1	0.56319	0.57043	14.84846	1.05771	1	-0.05010	-0.01503	0.64249	0.00401	1	0.01608	-0.01553	0.66376	0.00294	1	1.37422	0.80694	0	
27555	185.97449	195460833618	0.43235	0.66748	185.90082	0.07367	482	1	0.42901	0.70905	1	0.42549	0.57211	1	0.42725	0.64058	1	0.29311	0.57103	20.33010	1.05771	1	0.56315	0.57033	14.89679	1.05771	1	-0.05010	-0.01503	0.64249	0.00402	1	0.01608	-0.01553	0.66376	0.00300	1	1.37422	0.80694	0	
27556	185.98123	195460901050	0.43186	0.66655	185.90082	0.08041	482	1	0.42907	0.67194	1	0.42303	0.63880	1	0.42605	0.65537	1	0.29302	0.57100	19.98759	1.05771	1	0.56313	0.57047	14.93116	1.05771	1	-0.05010	-0.01503	0.64249	0.00410	1	0.01608	-0.01553	0.66376	0.00295	1	1.37422	0.80694	0	
27557	185.98793	195460967941	0.43146	0.66586	185.90082	0.08711	482	1	0.42907	0.67194	1	0.42323	0.64198	1	0.42615	0.65696	1	0.29310	0.57119	19.85438	1.05771	1	0.56327	0.57076	14.64991	1.05020	1	-0.05010	-0.01503	0.64249	0.00406	1	0.01564	-0.01525	0.64365	0.00286	1	1.37422	0.80694	0	
27558	185.99471	195461035778	0.43148	0.66860	185.90082	0.09389	482	1	0.42782	0.69938	1	0.43589	0.71463	1	0.43185	0.70700	1	0.29310	0.57139	20.21840	1.05020	1	0.56322	0.57079	14.81400	1.04269	1	-0.05010	-0.01503	0.64249	0.00401	1	0.01564	-0.01525	0.64365	0.00283	1	1.37422	0.80694	0	
27559	186.00134	195461102167	0.43138	0.66962	185.90082	0.10052	482	1	0.43494	0.72012	1	0.42461	0.64958	1	0.42978	0.68485	1	0.29306	0.57152	20.08455	1.04269	1	0.56319	0.57126	14.67142	1.03519	1	-0.05010	-0.01503	0.64249	0.00403	1	0.01564	-0.01525	0.64365	0.00302	1	1.37422	0.80694	0	
27560	186.00806	195461169166	0.43134	0.67069	185.90082	0.10724	482	1	0.43656	0.72280	1	0.42481	0.65276	1	0.43068	0.68778	1	0.29300	0.57168	19.76348	1.03519	1	0.56332	0.57112	15.23064	1.02768	1	-0.04990	-0.01502	0.63996	0.00409	1	0.01564	-0.01525	0.64365	0.00302	1	1.37422	0.80694	0	
27561	186.01474	195461236033	0.43080	0.66909	185.90082	0.11392	482	1	0.43157	0.69214	1	0.41183	0.59183	1	0.42170	0.64198	1	0.29303	0.57187	20.16231	1.02768	1	0.56324	0.57142	15.09624	1.02768	1	-0.04990	-0.01502	0.63996	0.00400	1	0.01564	-0.01525	0.64365	0.00296	1	1.37422	0.80694	0	
27562	186.02145	195461303197	0.43029	0.66819	185.90082	0.12064	482	1	0.43021	0.70434	1	0.41195	0.59947	1	0.42108	0.65190	1	0.29303	0.57189	20.15653	1.02768	1	0.56331	0.57147	15.32645	1.02768	1	-0.04990	-0.01502	0.63996	0.00399	1	0.01564	-0.01525	0.64365	0.00294	1	1.37422	0.80694	0	
27563	186.02812	195461369880	0.42982	0.66729	185.90082	0.12730	482	1	0.43021	0.70434	1	0.41167	0.59592	1	0.42094	0.65013	1	0.29297	0.57202	20.20420	1.02768	1	0.56338	0.57154	14.90314	1.03519	1	-0.05010	-0.01523	0.64249	0.00406	1	0.01621	-0.01582	0.66533	0.00296	1	1.37422	0.80694	0	
27564	186.03482	195461436897	0.43006	0.66762	185.90082	0.13400	482	1	0.43026	0.68986	1	0.43951	0.65869	1	0.43488	0.67427	1	0.29266	0.57224	19.64257	1.03519	1	0.56332	0.57169	14.89489	1.04269	1	-0.05010	-0.01523	0.64249	0.00397	1	0.01621	-0.01582	0.66533	0.00285	1	1.37422	0.80694	0	
27565	186.04149	195461503633	0.42917	0.66813	185.90082	0.14067	482	1	0.41649	0.73684	1	0.40427	0.62113	1	0.41038	0.67898	1	0.29237	0.57243	19.83877	1.04269	1	0.56283	0.57163	14.36630	1.05020	1	-0.05010	-0.01523	0.64249	0.00407	1	0.01621	-0.01582	0.66533	0.00288	1	1.37422	0.80694	0	
27566	186.04816	195461570208	0.42826	0.66835	185.90082	0.14734	482	1	0.41299	0.73168	1	0.40360	0.61443	1	0.40830	0.67306	1	0.29153	0.57296	20.00046	1.05781	1	0.56149	0.57233	15.26401	1.06531	1	-0.05143	-0.01565	0.65633	0.00399	1	0.01572	-0.01578	0.65743	0.00297	1	1.37422	0.80694	0	
27567	186.05492	195461637801	0.42533	0.66789	185.90082	0.15410	482	1	0.35799	0.70178	1	0.35787	0.61274	1	0.35793	0.65726	1	0.29074	0.57312	20.15691	1.07292	1	0.56054	0.57244	14.32960	1.07292	1	-0.05143	-0.01565	0.65633	0.00405	1	0.01572	-0.01578	0.65743	0.00305	1	1.37422	0.80694	0	
27568	186.06165	195461705120	0.42208	0.66751	185.90082	0.16083	482	1	0.33031	0.68419	1	0.35780	0.63268	1	0.34405	0.65844	1	0.29050	0.57313	20.50108	1.08053	1	0.56041	0.57246	14.18642	1.08053	1	-0.05143	-0.01565	0.65633	0.00406	1	0.01572	-0.01578	0.65743	0.00302	1	1.37422	0.80694	0	
27569	186.06834	195461772132	0.41909	0.66722	185.90082	0.16753	482	1	0.33031	0.68419	1	0.35843	0.63582	1	0.34437	0.66001	1	0.29015	0.57323	20.05835	1.08053	1	0.56022	0.57238	14.89176	1.07302	1	-0.05055	-0.01544	0.64332	0.00405	1	0.01505	-0.01534	0.63917	0.00291	1	1.37422	0.80694	0	
27570	186.07504	195461839142	0.41639	0.66874	185.90082	0.17422	482	1	0.33012	0.71437	1	0.36252	0.70210	1	0.34632	0.70824	1	0.29006	0.57325	20.04301	1.06542	1	0.55990	0.57260	14.82928	1.05791	1	-0.05055	-0.01544	0.64332	0.00404	1	0.01505	-0.01534	0.63917	0.00286	1	1.37422	0.80694	0	
27571	186.08174	195461906141	0.41383	0.67015	185.90082	0.18092	482	1	0.33039	0.72769	1	0.35888	0.68868	1	0.34463	0.70819	1	0.29002	0.57337	20.07517	1.05030	1	0.56001	0.57229	14.87502	1.04280	1	-0.05055	-0.01544	0.64332	0.00400	1	0.01505	-0.01534	0.63917	0.00308	1	1.37422	0.80694	0	
27572	186.08846	195461973153	0.38349	0.67289	185.90082	0.18092	482	0	0.33505	0.73294	1	0.35954	0.69157	1	0.34729	0.71226	1	0.29002	0.57349	20.09818	1.03519	1	0.56023	0.57257	14.78266	1.03519	1	-0.05055	-0.01544	0.64332	0.00402	1	0.01540	-0.01570	0.65198	0.00284	1	1.37422	0.80694	0	
27573	186.09518	195462040504	0.36728	0.68448	185.90082	0.18092	482	0	0.33815	0.73590	1	0.36400	0.65623	1	0.35108	0.69606	1	0.29001	0.57352	20.40135	1.03519	1	0.56019	0.57276	15.08308	1.04269	1	-0.05055	-0.01544	0.64332	0.00400	1	0.01540	-0.01570	0.65198	0.00286	1	1.37422	0.80694	0	
27574	186.10182	195462106952	0.36148	0.68719	185.90082	0.18092	482	0	0.33294	0.73950	1	0.36678	0.64573	1	0.34986	0.69261	1	0.29007	0.57355	20.32237	1.04269	1	0.56020	0.57255	14.78996	1.05020	1	-0.05055	-0.01544	0.64332	0.00401	1	0.01540	-0.01570	0.65198	0.00287	1	1.37422	0.80694	0	
27575	186.10852	195462173953	0.35821	0.68783	186.08846	0.02007	483	1	0.33063	0.73695	1	0.36620	0.64259	1	0.34841	0.68977	1	0.29002	0.57359	20.33118	1.05020	1	0.56025	0.57274	15.11749	1.05771	1	-0.05055	-0.01544	0.64332	0.00399	1	0.01564	-0.01599	0.66204	0.00281	1	1.37422	0.80694	0	
27576	186.11513	195462239991	0.35456	0.68852	186.08846	0.02667	483	1	0.32710	0.74355	1	0.35280	0.63902	1	0.33995	0.69129	1	0.29005	0.57361	20.40042	1.05771	1	0.56032	0.57265	14.50186	1.05771	1	-0.05055	-0.01544	0.64332	0.00400	1	0.01564	-0.01599	0.66204	0.00288	1	1.37422	0.80694	0	
27577	186.12192	195462307791	0.35221	0.69109	186.08846	0.03346	483	1	0.33039	0.74225	1	0.35059	0.66554	1	0.34049	0.70389	1	0.29009	0.57363	20.29347	1.05771	1	0.56028	0.57272	15.11547	1.05771	1	-0.05055	-0.01544	0.64332	0.00398	1	0.01564	-0.01599	0.66204	0.00281	1	1.37422	0.80694	0	
27578	186.12862	195462374774	0.35078	0.69348	186.08846	0.04016	483	1	0.33248	0.74451	1	0.35191	0.67120	1	0.34220	0.70786	1	0.29005	0.57372	20.29410	1.05090	1	0.56027	0.57277	15.07780	1.04339	1	-0.04886	-0.01491	0.62126	0.00401	1	0.01522	-0.01556	0.64233	0.00279	1	1.37422	0.80694	0	
27579	186.13510	195462439659	0.34976	0.69707	186.08846	0.04665	483	1	0.33054	0.75922	1	0.35461	0.68516	1	0.34257	0.72219	1	0.29001	0.57391	20.40608	1.03658	1	0.56022	0.57255	15.12436	1.02908	1	-0.04886	-0.01491	0.62126	0.00398	1	0.01522	-0.01556	0.64233	0.00298	1	1.37422	0.80694	0	
27580	186.14200	195462508622	0.35060	0.69865	186.08846	0.05354	483	1	0.34525	0.70591	1	0.36953	0.71660	1	0.35739	0.71125	1	0.29002	0.57389	20.44887	1.02227	1	0.56024	0.57315	15.03898	1.01476	1	-0.04886	-0.01491	0.62126	0.00398	1	0.01522	-0.01556	0.64233	0.00304	1	1.37422	0.80694	0	
27581	186.14862	195462574874	0.35140	0.70005	186.08846	0.06017	483	1	0.34751	0.70875	1	0.36953	0.71660	1	0.35852	0.71267	1	0.28998	0.57398	20.45385	1.01476	1	0.56006	0.57344	15.24677	1.01476	1	-0.05055	-0.01546	0.64208	0.00396	1	0.01567	-0.01612	0.66345	0.00300	1	1.37422	0.80694	0	
27582	186.15520	195462640642	0.35138	0.69977	186.08846	0.06674	483	1	0.33444	0.72431	1	0.36802	0.66973	1	0.35123	0.69702	1	0.28998	0.57398	20.46115	1.02157	1	0.56020	0.57340	15.16340	1.02908	1	-0.05055	-0.01546	0.64208	0.00404	1	0.01567	-0.01612	0.66345	0.00291	1	1.37422	0.80694	0	
27583	186.16190	195462707641	0.35228	0.70021	186.08846	0.07344	483	1	0.36853	0.71159	1	0.35570	0.69839	1	0.36211	0.70499	1	0.28986	0.57406	20.33423	1.03589	1	0.55999	0.57327	14.65219	1.04339	1	-0.05055	-0.01546	0.64208	0.00405	1	0.01567	-0.01612	0.66345	0.00292	1	1.37422	0.80694	0	
27584	186.16879	195462776625	0.35283	0.70017	186.08846	0.08034	483	1	0.36457	0.70633	1	0.35442	0.69309	1	0.35950	0.69971	1	0.28953	0.57415	20.39489	1.05020	1	0.55944	0.57334	15.04885	1.05771	1	-0.05078	-0.01555	0.64377	0.00398	1	0.01544	-0.01609	0.66224	0.00304	1	1.37422	0.80694	0	
27585	186.17517	195462840374	0.34805	0.69219	186.08846	0.08672	483	1	0.25848	0.61194	1	0.31328	0.56493	1	0.28588	0.58844	1	0.28842	0.57349	20.92764	1.05771	1	0.55826	0.57292	15.23109	1.05771	1	-0.05078	-0.01555	0.64377	0.00394	1	0.01544	-0.01609	0.66224	0.00281	1	1.37422	0.80694	0	
27586	186.18216	195462910321	0.34218	0.67951	186.08846	0.09370	483	1	0.24716	0.52577	1	0.27286	0.47834	1	0.26001	0.50206	1	0.28798	0.57261	20.48268	1.05771	1	0.55794	0.57260	15.36731	1.05771	1	-0.05078	-0.01555	0.64377	0.00392	1	0.01544	-0.01609	0.66224	0.00284	1	1.37422	0.80694	0	
27587	186.18857	195462974301	0.33708	0.66856	186.08846	0.10011	483	1	0.24716	0.52577	1	0.27405	0.48259	1	0.26061	0.50418	1	0.28717	0.57140	20.60436	1.05771	1	0.55604	0.57090	16.05908	1.05020	1	-0.05107	-0.01531	0.64381	0.00397	1	0.01460	-0.01558	0.64911	0.00327	1	1.37422	0.80694	0	
27588	186.19553	195463043910	0.32892	0.65471	186.08846	0.10707	483	1	0.18618	0.46618	1	0.21036	0.40002	1	0.19827	0.43310	1	0.28613	0.57058	20.38151	1.05020	1	0.55521	0.57057	15.88347	1.04269	1	-0.05107	-0.01531	0.64381	0.00405	1	0.01460	-0.01558	0.64911	0.00344	1	1.37422	0.80694	0	
27589	186.20206	195463109317	0.30583	0.61655	186.08846	0.10707	483	0	0.18788	0.44148	1	0.19555	0.38878	1	0.19171	0.41513	1	0.28590	0.57031	20.37713	1.04269	1	0.55446	0.57041	15.50868	1.03519	1	-0.05107	-0.01531	0.64381	0.00419	1	0.01460	-0.01558	0.64911	0.00314	1	1.37422	0.80694	0	
27590	186.20886	195463177248	0.24908	0.51562	186.08846	0.10707	483	0	0.19105	0.44617	1	0.19362	0.38322	1	0.19233	0.41470	1	0.28557	0.57013	20.54856	1.03519	1	0.55321	0.56954	15.34893	1.04363	1	-0.05122	-0.01525	0.64326	0.00416	1	0.01516	-0.01657	0.69245	0.00338	1	1.37422	0.80694	0	
27591	186.21570	195463245613	0.22170	0.49953	186.08846	0.10707	483	0	0.16027	0.46015	1	0.17359	0.47451	1	0.16693	0.46733	1	0.28516	0.57023	20.83026	1.04363	1	0.55298	0.57004	15.60412	1.05958	1	-0.05122	-0.01525	0.64326	0.00418	1	0.01516	-0.01657	0.69245	0.00364	1	1.37422	0.80694	0	
27592	186.22231	195463311786	0.16762	0.41871	186.08846	0.10707	483	0	0.14769	0.42591	1	0.13950	0.32233	1	0.14360	0.37412	1	0.28508	0.57038	21.00871	1.05958	1	0.55299	0.57041	15.87720	1.07553	1	-0.05122	-0.01525	0.64326	0.00412	1	0.01516	-0.01657	0.69245	0.00366	1	1.37422	0.80694	0	
27593	186.22913	195463379859	0.15332	0.39261	186.08846	0.10707	483	0	0.14053	0.41587	1	0.13751	0.31714	1	0.13902	0.36651	1	0.28484	0.57066	20.68568	1.07553	1	0.55312	0.57056	15.98780	1.08304	1	-0.05116	-0.01529	0.64126	0.00420	1	0.01444	-0.01578	0.65736	0.00351	1	1.37422	0.80694	0	
27594	186.23576	195463446372	0.16137	0.39388	186.08846	0.10707	483	0	0.17324	0.40770	1	0.18171	0.38517	1	0.17748	0.39643	1	0.28482	0.57098	20.98552	1.08304	1	0.55327	0.57053	15.81438	1.07459	1	-0.05116	-0.01529	0.64126	0.00428	1	0.01444	-0.01578	0.65736	0.00347	1	1.37422	0.80694	0	
27595	186.24246	195463513268	0.16164	0.39520	186.22231	0.02016	484	1	0.16857	0.41832	1	0.15636	0.38001	1	0.16246	0.39916	1	0.28486	0.57105	21.03041	1.07459	1	0.55324	0.57069	16.12797	1.06615	1	-0.05116	-0.01529	0.64126	0.00430	1	0.01444	-0.01578	0.65736	0.00341	1	1.37422	0.80694	0	
27596	186.24931	195463581762	0.16217	0.39653	186.22231	0.02701	484	1	0.17217	0.42362	1	0.15636	0.38001	1	0.16426	0.40181	1	0.28452	0.57119	20.98666	1.06615	1	0.55319	0.57088	16.45227	1.06615	1	-0.05142	-0.01544	0.64334	0.00417	1	0.01488	-0.01641	0.67939	0.00337	1	1.37422	0.80694	0	
27597	186.25595	195463648254	0.16355	0.39612	186.22231	0.03365	484	1	0.15120	0.43918	1	0.18967	0.34902	1	0.17043	0.39410	1	0.28435	0.57113	21.04604	1.06615	1	0.55306	0.57107	16.29348	1.07459	1	-0.05142	-0.01544	0.64334	0.00411	1	0.01488	-0.01641	0.67939	0.00337	1	1.37422	0.80694	0	
27598	186.26256	195463714278	0.16264	0.39538	186.22231	0.04025	484	1	0.13817	0.42884	1	0.17625	0.35296	1	0.15721	0.39090	1	0.28441	0.57126	21.41006	1.07459	1	0.55324	0.57079	15.76291	1.08304	1	-0.05142	-0.01544	0.64334	0.00416	1	0.01488	-0.01641	0.67939	0.00342	1	1.37422	0.80694	0	
27599	186.26921	195463780741	0.16172	0.39449	186.22231	0.04691	484	1	0.13435	0.42362	1	0.17625	0.35296	1	0.15530	0.38829	1	0.28421	0.57108	20.86876	1.08304	1	0.55308	0.57094	16.19241	1.08304	1	-0.05127	-0.01537	0.64025	0.00426	1	0.01443	-0.01598	0.66150	0.00342	1	1.37422	0.80694	0	
27600	186.27608	195463849427	0.16296	0.39355	186.22231	0.05377	484	1	0.17664	0.41969	1	0.16901	0.35230	1	0.17283	0.38600	1	0.28408	0.57093	20.50139	1.08304	1	0.55288	0.57101	16.06730	1.07459	1	-0.05127	-0.01537	0.64025	0.00432	1	0.01443	-0.01598	0.66150	0.00349	1	1.37422	0.80694	0	
27601	186.28268	195463915551	0.16520	0.39205	186.22231	0.06038	484	1	0.17072	0.41024	1	0.20013	0.34701	1	0.18542	0.37863	1	0.28416	0.57106	20.73441	1.07459	1	0.55275	0.57067	16.09392	1.06615	1	-0.05127	-0.01537	0.64025	0.00426	1	0.01443	-0.01598	0.66150	0.00342	1	1.37422	0.80694	0	
27602	186.28949	195463983620	0.16729	0.39134	186.22231	0.06718	484	1	0.17429	0.41561	1	0.20197	0.35274	1	0.18813	0.38417	1	0.28422	0.57104	20.79048	1.06615	1	0.55268	0.57074	16.05970	1.05771	1	-0.05218	-0.01556	0.65039	0.00430	1	0.01443	-0.01588	0.66150	0.00341	1	1.37422	0.80694	0	
27603	186.29611	195464049792	0.16886	0.38886	186.22231	0.07381	484	1	0.17064	0.40351	1	0.20159	0.31976	1	0.18612	0.36163	1	0.28400	0.57082	20.68717	1.05771	1	0.55279	0.57078	16.00051	1.05771	1	-0.05218	-0.01556	0.65039	0.00428	1	0.01443	-0.01588	0.66150	0.00345	1	1.37422	0.80694	0	
27604	186.30278	195464116422	0.16984	0.39237	186.22231	0.08047	484	1	0.16610	0.42837	1	0.19710	0.44058	1	0.18160	0.43447	1	0.28369	0.57071	20.91077	1.05771	1	0.55279	0.57078	16.00051	1.05771	1	-0.05218	-0.01556	0.65039	0.00407	1	0.01443	-0.01588	0.66150	0.00345	1	1.37422	0.80694	0	
27605	186.30956	195464184220	0.17050	0.39505	186.22231	0.08725	484	1	0.16279	0.42359	1	0.19540	0.43603	1	0.17909	0.42981	1	0.28377	0.57050	20.73430	1.06531	1	0.55303	0.57037	16.27284	1.06531	1	-0.05305	-0.01576	0.66067	0.00416	1	0.01443	-0.01588	0.66150	0.00349	1	1.37422	0.80694	0	
27606	186.31621	195464250796	0.16941	0.39873	186.22231	0.09390	484	1	0.13880	0.46115	1	0.16941	0.43937	1	0.15410	0.45026	1	0.28378	0.57041	20.42535	1.07292	1	0.55307	0.57024	16.17001	1.07292	1	-0.05305	-0.01576	0.66067	0.00426	1	0.01443	-0.01588	0.66150	0.00350	1	1.37422	0.80694	0	
27607	186.32291	195464317677	0.16894	0.39717	186.22231	0.10060	484	1	0.14390	0.38549	1	0.18010	0.36215	1	0.16200	0.37382	1	0.28329	0.57029	20.40804	1.08053	1	0.55294	0.56974	15.78039	1.08053	1	-0.05305	-0.01576	0.66067	0.00421	1	0.01443	-0.01588	0.66150	0.00335	1	1.37422	0.80694	0	
27608	186.32950	195464383690	0.16859	0.39594	186.22231	0.10719	484	1	0.14390	0.38549	1	0.18184	0.36706	1	0.16287	0.37627	1	0.28330	0.57051	21.33095	1.08053	1	0.55265	0.56953	16.18413	1.07302	1	-0.05163	-0.01532	0.64239	0.00414	1	0.01389	-0.01524	0.63902	0.00330	1	1.37422	0.80694	0	
27609	186.33630	195464451735	0.16868	0.39671	186.22231	0.11400	484	1	0.15260	0.44335	1	0.18813	0.37607	1	0.17036	0.40971	1	0.28328	0.57018	20.63909	1.06542	1	0.55254	0.56967	15.93568	1.05791	1	-0.05163	-0.01532	0.64239	0.00428	1	0.01389	-0.01524	0.63902	0.00331	1	1.37422	0.80694	0	
27610	186.34293	195464517947	0.16916	0.39729	186.22231	0.12062	484	1	0.17568	0.44655	1	0.17992	0.36896	1	0.17780	0.40775	1	0.28311	0.57024	20.90766	1.05030	1	0.55262	0.56979	16.18335	1.04279	1	-0.05163	-0.01532	0.64239	0.00431	1	0.01389	-0.01524	0.63902	0.00336	1	1.37422	0.80694	0	
27611	186.34966	195464585181	0.16975	0.39803	186.22231	0.12735	484	1	0.18219	0.45585	1	0.17972	0.36839	1	0.18096	0.41212	1	0.28327	0.57015	20.54682	1.03519	1	0.55232	0.56960	16.32222	1.04363	1	-0.05178	-0.01524	0.64303	0.00437	1	0.01478	-0.01627	0.68442	0.00347	1	1.37422	0.80694	0	
27612	186.35651	195464653797	0.16933	0.39921	186.22231	0.13420	484	1	0.17280	0.43497	1	0.14882	0.41054	1	0.16081	0.42276	1	0.28275	0.57005	21.14775	1.04363	1	0.55234	0.56964	16.57834	1.05958	1	-0.05178	-0.01524	0.64303	0.00403	1	0.01478	-0.01627	0.68442	0.00347	1	1.37422	0.80694	0	
